Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2024-06-29 16:00:00,0.0117271,0.0117371,0.0114208,0.0115515,5813851530,67357155.0275024
2024-06-29 20:00:00,0.0115522,0.0115869,0.0112533,0.0113062,6799230967,77488344.4226305
2024-06-30 00:00:00,0.0113063,0.0114280,0.0109743,0.0110243,11718228774,130850905.1858000
2024-06-30 04:00:00,0.0110241,0.0113461,0.0108224,0.0112364,14929934661,165175905.2407262
2024-06-30 08:00:00,0.0112363,0.0113970,0.0111275,0.0112402,8682348144,97845358.6382543
2024-06-30 12:00:00,0.0112402,0.0115389,0.0111370,0.0114529,9985117966,112768734.7612692
2024-06-30 16:00:00,0.0114529,0.0116465,0.0112624,0.0116133,11392813029,130630336.5165338
2024-06-30 20:00:00,0.0116134,0.0119285,0.0113652,0.0119235,10775488998,125940292.6935468
2024-07-01 00:00:00,0.0119226,0.0121890,0.0117392,0.0120196,12394214321,148837419.6157332
2024-07-01 04:00:00,0.0120196,0.0120792,0.0118008,0.0118428,7030987886,83723459.2232582
2024-07-01 08:00:00,0.0118428,0.0118592,0.0113340,0.0114150,13541086257,156538899.5206356
2024-07-01 12:00:00,0.0114149,0.0116425,0.0113100,0.0114756,14390416382,165018383.0502487
2024-07-01 16:00:00,0.0114766,0.0117179,0.0114557,0.0116233,9272107370,107502058.2070759
2024-07-01 20:00:00,0.0116241,0.0116894,0.0113560,0.0114217,6672544840,76740377.1426040
2024-07-02 00:00:00,0.0114216,0.0115881,0.0113302,0.0115251,6221574597,71146452.3897080
2024-07-02 04:00:00,0.0115251,0.0116480,0.0114331,0.0114838,7837844382,90421317.1365041
2024-07-02 08:00:00,0.0114838,0.0115612,0.0113725,0.0115174,6522887063,74700236.3919474
2024-07-02 12:00:00,0.0115175,0.0116303,0.0110228,0.0111352,17962070460,202722219.1876329
2024-07-02 16:00:00,0.0111363,0.0112800,0.0109589,0.0112028,11278044465,125611517.3925804
2024-07-02 20:00:00,0.0112047,0.0113750,0.0111838,0.0113166,4239055192,47827491.1689306
2024-07-03 00:00:00,0.0113167,0.0113408,0.0105900,0.0108936,16169025956,176878437.1852501
2024-07-03 04:00:00,0.0108935,0.0109126,0.0107049,0.0107923,7400248412,80082555.7581976
2024-07-03 08:00:00,0.0107923,0.0108677,0.0103018,0.0105045,21469517489,227268303.3245391
2024-07-03 12:00:00,0.0105046,0.0105056,0.0100963,0.0102776,23659301497,243809273.9245092
2024-07-03 16:00:00,0.0102780,0.0103530,0.0099340,0.0100295,19056927207,193721884.3642708
2024-07-03 20:00:00,0.0100287,0.0103156,0.0100273,0.0102430,12002123678,122160142.3600160
2024-07-04 00:00:00,0.0102435,0.0103662,0.0092142,0.0097890,44969210743,434506909.5042456
2024-07-04 04:00:00,0.0097890,0.0097890,0.0093501,0.0094137,17149934850,164580531.3454130
2024-07-04 08:00:00,0.0094134,0.0097303,0.0092846,0.0095969,22045494086,211294938.4765117
2024-07-04 12:00:00,0.0095969,0.0096293,0.0090141,0.0095415,36983710012,343358068.4890825
2024-07-04 16:00:00,0.0095415,0.0096805,0.0094324,0.0094499,17915697561,170849084.3229450
2024-07-04 20:00:00,0.0094500,0.0096065,0.0088200,0.0089254,21102513747,193960875.6412334
2024-07-05 00:00:00,0.0089251,0.0089895,0.0076193,0.0078945,84476650650,699764014.5124222
2024-07-05 04:00:00,0.0078945,0.0084035,0.0076160,0.0081032,46920917546,379078123.1581225
2024-07-05 08:00:00,0.0081035,0.0085280,0.0076833,0.0084491,35528145354,287026625.7568871
2024-07-05 12:00:00,0.0084492,0.0088589,0.0081740,0.0087819,40340397280,342005392.5861472
2024-07-05 16:00:00,0.0087827,0.0091799,0.0086678,0.0089772,34234926806,306054118.4964720
2024-07-05 20:00:00,0.0089763,0.0090255,0.0088143,0.0088814,11888151487,106159511.8427607
2024-07-06 00:00:00,0.0088814,0.0093005,0.0087028,0.0088765,22200964092,199051779.9195490
2024-07-06 04:00:00,0.0088765,0.0092450,0.0087279,0.0091796,14126740623,127179894.9822632
2024-07-06 08:00:00,0.0091796,0.0092170,0.0089662,0.0090778,14820580645,134943873.3132196
2024-07-06 12:00:00,0.0090779,0.0093350,0.0089370,0.0092171,16471340294,150746990.6438686
2024-07-06 16:00:00,0.0092186,0.0098342,0.0091682,0.0097658,22638628596,217737354.1596933
2024-07-06 20:00:00,0.0097658,0.0099057,0.0096860,0.0097271,9561520337,93608936.7671428
2024-07-07 00:00:00,0.0097271,0.0097406,0.0094331,0.0095421,13779108035,132035280.7880521
2024-07-07 04:00:00,0.0095431,0.0095626,0.0090653,0.0091627,18973707266,176311335.2513281
2024-07-07 08:00:00,0.0091628,0.0093238,0.0091291,0.0092001,11373774934,104756742.7604311
2024-07-07 12:00:00,0.0092000,0.0093098,0.0087096,0.0088668,22147317894,198195983.0249575
2024-07-07 16:00:00,0.0088668,0.0090568,0.0088166,0.0089200,10657238817,95390618.4718958
2024-07-07 20:00:00,0.0089201,0.0089609,0.0083282,0.0084052,17635478381,151568645.1280662
2024-07-08 00:00:00,0.0084052,0.0084685,0.0077382,0.0082433,41944453087,339703310.9476027
2024-07-08 04:00:00,0.0082430,0.0085276,0.0081858,0.0083683,22198190123,185208663.0555593
2024-07-08 08:00:00,0.0083685,0.0092137,0.0083326,0.0089085,40513775438,359966893.5718127
2024-07-08 12:00:00,0.0089087,0.0092740,0.0084527,0.0088642,48979390623,436034586.3368447
2024-07-08 16:00:00,0.0088642,0.0094923,0.0087503,0.0093819,29963816525,274243457.6888515
2024-07-08 20:00:00,0.0093825,0.0095366,0.0091247,0.0091432,14835539884,138490730.1219787
2024-07-09 00:00:00,0.0091432,0.0095798,0.0090353,0.0095392,18680914669,173076901.5221286
2024-07-09 04:00:00,0.0095392,0.0095657,0.0092109,0.0092495,14897139584,140254001.2999154
2024-07-09 08:00:00,0.0092504,0.0094552,0.0089518,0.0090543,20019042296,183918521.5584314
2024-07-09 12:00:00,0.0090542,0.0093392,0.0088844,0.0090528,23140494099,210086198.6982297
2024-07-09 16:00:00,0.0090529,0.0091635,0.0088890,0.0090475,12017387363,108335075.1940441
2024-07-09 20:00:00,0.0090470,0.0091264,0.0089013,0.0090815,8864825508,80076979.8413040
2024-07-10 00:00:00,0.0090814,0.0091027,0.0087516,0.0090931,11619924951,104084912.9154441
2024-07-10 04:00:00,0.0090939,0.0094441,0.0090835,0.0092586,18390860432,170824115.2024315
2024-07-10 08:00:00,0.0092587,0.0092883,0.0090713,0.0091609,11048996489,101308073.9504935
2024-07-10 12:00:00,0.0091610,0.0093746,0.0089805,0.0092925,21539518037,197865172.8299473
2024-07-10 16:00:00,0.0092933,0.0094000,0.0091506,0.0091771,8460420258,78334819.3777507
2024-07-10 20:00:00,0.0091786,0.0092248,0.0090026,0.0091949,6501577464,59257208.4950337
2024-07-11 00:00:00,0.0091955,0.0092829,0.0089860,0.0090751,11060725593,101070032.8664823
2024-07-11 04:00:00,0.0090754,0.0093571,0.0090452,0.0093041,10165311488,93826447.7030516
2024-07-11 08:00:00,0.0093041,0.0094791,0.0092008,0.0093973,13323975715,124324793.9698976
2024-07-11 12:00:00,0.0093973,0.0097781,0.0090711,0.0091508,34362504224,326194186.8438656
2024-07-11 16:00:00,0.0091507,0.0092282,0.0090192,0.0090934,11976994551,109549352.7251169
2024-07-11 20:00:00,0.0090932,0.0091110,0.0088000,0.0088945,12179577930,108872179.3941387
2024-07-12 00:00:00,0.0088944,0.0089755,0.0086619,0.0088076,13663180741,120702218.0310623
2024-07-12 04:00:00,0.0088076,0.0088302,0.0085002,0.0086612,13890180963,119911888.6563996
2024-07-12 08:00:00,0.0086611,0.0086912,0.0082707,0.0083613,19382093049,163806390.8970236
2024-07-12 12:00:00,0.0083606,0.0089100,0.0083484,0.0088826,21727150222,188102647.1443452
2024-07-12 16:00:00,0.0088828,0.0089350,0.0087058,0.0087214,11956296770,105187979.8714364
2024-07-12 20:00:00,0.0087216,0.0087350,0.0085586,0.0086816,7850988877,67868456.0290505
2024-07-13 00:00:00,0.0086816,0.0088441,0.0086386,0.0087646,7479567019,65493529.3536259
2024-07-13 04:00:00,0.0087646,0.0089288,0.0087563,0.0088295,8158490983,72127341.6771607
2024-07-13 08:00:00,0.0088295,0.0088642,0.0086200,0.0086996,11776272886,103093824.7009196
2024-07-13 12:00:00,0.0087012,0.0087981,0.0085053,0.0086509,11224575386,97088712.5874033
2024-07-13 16:00:00,0.0086501,0.0087545,0.0085616,0.0086840,7338380166,63496779.4758902
2024-07-13 20:00:00,0.0086840,0.0088872,0.0084444,0.0086860,13646356039,118433043.9524889
2024-07-14 00:00:00,0.0086859,0.0090470,0.0086450,0.0089505,14893753318,132142587.5895617
2024-07-14 04:00:00,0.0089493,0.0091500,0.0089281,0.0090038,14041384356,126831219.7856105
2024-07-14 08:00:00,0.0090037,0.0091664,0.0089120,0.0089721,12831621988,116007649.2905413
2024-07-14 12:00:00,0.0089722,0.0089793,0.0085883,0.0087151,16374997474,143527034.2410253
2024-07-14 16:00:00,0.0087151,0.0088000,0.0086648,0.0087371,7155532456,62416844.2062935
2024-07-14 20:00:00,0.0087371,0.0093539,0.0087182,0.0091998,21640286196,196816779.6262805
2024-07-15 00:00:00,0.0091994,0.0098655,0.0091345,0.0097156,35789715826,345588709.1429828
2024-07-15 04:00:00,0.0097161,0.0097904,0.0094953,0.0097137,16043714939,154860508.1330496
2024-07-15 08:00:00,0.0097137,0.0097812,0.0093632,0.0094866,16435320613,156589647.5332891
2024-07-15 12:00:00,0.0094851,0.0097982,0.0094802,0.0097017,19837380699,191173211.2879252
2024-07-15 16:00:00,0.0097016,0.0108015,0.0096260,0.0105825,51628840370,532016821.9724898
2024-07-15 20:00:00,0.0105818,0.0114683,0.0105551,0.0113159,31558657775,346318086.2932496
2024-07-16 00:00:00,0.0113156,0.0132225,0.0113134,0.0122858,47848572443,578295733.6533482
2024-07-16 04:00:00,0.0122858,0.0125652,0.0114820,0.0115691,50855932501,606994361.9152379
2024-07-16 08:00:00,0.0115694,0.0122618,0.0111221,0.0120773,47382672635,556029286.6837334
2024-07-16 12:00:00,0.0120779,0.0124229,0.0115718,0.0123017,39810908340,476160680.1318883
2024-07-16 16:00:00,0.0123005,0.0126750,0.0118980,0.0124289,41312303159,509754496.6103711
2024-07-16 20:00:00,0.0124288,0.0125679,0.0120015,0.0123768,17819284556,219114714.1691105
2024-07-17 00:00:00,0.0123757,0.0129069,0.0122447,0.0124464,23768184368,298296553.7045930
2024-07-17 04:00:00,0.0124449,0.0126574,0.0123216,0.0123363,15075949160,188206729.5565336
2024-07-17 08:00:00,0.0123366,0.0124227,0.0118020,0.0119866,31964698632,383703655.8139756
2024-07-17 12:00:00,0.0119842,0.0120996,0.0117116,0.0118751,22182176828,264974437.1814032
2024-07-17 16:00:00,0.0118740,0.0120029,0.0115220,0.0119330,17971158613,211558252.5783778
2024-07-17 20:00:00,0.0119335,0.0119828,0.0116379,0.0116862,8253721315,97520836.1447402
2024-07-18 00:00:00,0.0116862,0.0120391,0.0116500,0.0118947,13689045940,162428725.7123104
2024-07-18 04:00:00,0.0118955,0.0120864,0.0117116,0.0118900,12788873638,151858373.9637122
2024-07-18 08:00:00,0.0118901,0.0122378,0.0117537,0.0118818,17286539469,207062234.4505131
2024-07-18 12:00:00,0.0118813,0.0122450,0.0115353,0.0115499,26264921700,311654187.5604994
2024-07-18 16:00:00,0.0115504,0.0116244,0.0112213,0.0113004,18990517643,216860677.7592593
2024-07-18 20:00:00,0.0112991,0.0117564,0.0112583,0.0116426,8524142384,98387857.3392793
2024-07-19 00:00:00,0.0116449,0.0117085,0.0113839,0.0116810,9982030676,115332331.1279096
2024-07-19 04:00:00,0.0116810,0.0118000,0.0114253,0.0114539,11169429245,129878286.9757725
2024-07-19 08:00:00,0.0114539,0.0115643,0.0112802,0.0114541,13220226679,150847034.9609631
2024-07-19 12:00:00,0.0114549,0.0121130,0.0113976,0.0119659,24092825373,284599136.3004025
2024-07-19 16:00:00,0.0119658,0.0130615,0.0119578,0.0129587,31819276085,396684784.5124614
2024-07-19 20:00:00,0.0129587,0.0129953,0.0125702,0.0126938,12524093275,159760576.0458663
2024-07-20 00:00:00,0.0126937,0.0127656,0.0119664,0.0121701,19671718113,239989072.3638608
2024-07-20 04:00:00,0.0121700,0.0123330,0.0121212,0.0121722,8064480840,98798964.6608674
2024-07-20 08:00:00,0.0121723,0.0122411,0.0120104,0.0120724,8007644146,97129471.4473286
2024-07-20 12:00:00,0.0120725,0.0122938,0.0119080,0.0122913,10815296438,131084648.6745875
2024-07-20 16:00:00,0.0122913,0.0125277,0.0121690,0.0122318,16034612349,198027416.4778458
2024-07-20 20:00:00,0.0122317,0.0123616,0.0121000,0.0122107,6884604436,84203744.2702822
2024-07-21 00:00:00,0.0122123,0.0123174,0.0121119,0.0121984,4652285467,56879457.8239278
2024-07-21 04:00:00,0.0121984,0.0122203,0.0117849,0.0119855,9559828244,114747900.2693613
2024-07-21 08:00:00,0.0119863,0.0121738,0.0119862,0.0121208,5845453032,70630597.8276430
2024-07-21 12:00:00,0.0121208,0.0122875,0.0119323,0.0121657,9971606377,121069162.0463798
2024-07-21 16:00:00,0.0121657,0.0124143,0.0115501,0.0121769,28412787912,342098437.4009956
2024-07-21 20:00:00,0.0121768,0.0127420,0.0121402,0.0124953,16679253529,208317883.9814639
2024-07-22 00:00:00,0.0124954,0.0126790,0.0122697,0.0123278,9669957332,120346302.8355576
2024-07-22 04:00:00,0.0123277,0.0123572,0.0119835,0.0120229,9227660623,111968218.4979750
2024-07-22 08:00:00,0.0120229,0.0122766,0.0119604,0.0122458,7339772170,88750680.5589693
2024-07-22 12:00:00,0.0122458,0.0124120,0.0119755,0.0121419,12667327353,154442525.7388439
2024-07-22 16:00:00,0.0121419,0.0123500,0.0120400,0.0123447,6608676692,80466658.8150009
2024-07-22 20:00:00,0.0123446,0.0123668,0.0117180,0.0118821,11588247856,139007139.8082243
2024-07-23 00:00:00,0.0118821,0.0123431,0.0118617,0.0121568,9846542563,119805989.4969452
2024-07-23 04:00:00,0.0121563,0.0121928,0.0115869,0.0117300,14853854200,175714184.7920208
2024-07-23 08:00:00,0.0117300,0.0123135,0.0117017,0.0120716,18776542930,227006829.8957702
2024-07-23 12:00:00,0.0120728,0.0122510,0.0117009,0.0119969,22725343381,272856547.8236396
2024-07-23 16:00:00,0.0119969,0.0122500,0.0116597,0.0121357,19503983685,232784055.6463194
2024-07-23 20:00:00,0.0121354,0.0127579,0.0121075,0.0125261,25119560567,312722360.8863380
2024-07-24 00:00:00,0.0125261,0.0127717,0.0120500,0.0121953,16961503296,209506072.4902532
2024-07-24 04:00:00,0.0121952,0.0122154,0.0119695,0.0121941,7924042465,96065764.8364041
2024-07-24 08:00:00,0.0121947,0.0128466,0.0121511,0.0125670,19524058756,245653138.3862208
2024-07-24 12:00:00,0.0125671,0.0131649,0.0124327,0.0125818,32316904729,414382620.9549823
2024-07-24 16:00:00,0.0125822,0.0127622,0.0122000,0.0122481,19134485185,238794636.4003700
2024-07-24 20:00:00,0.0122486,0.0123759,0.0120172,0.0122001,11067453508,134900629.0384704
2024-07-25 00:00:00,0.0122007,0.0122687,0.0116000,0.0117356,21019134742,249228869.9468571
2024-07-25 04:00:00,0.0117355,0.0118855,0.0115508,0.0117350,10259213840,120830233.7767103
2024-07-25 08:00:00,0.0117350,0.0122018,0.0116348,0.0116987,15151860674,180103167.2035487
2024-07-25 12:00:00,0.0116984,0.0118576,0.0111952,0.0117677,25890481042,299211640.2646287
2024-07-25 16:00:00,0.0117677,0.0118860,0.0111015,0.0112862,15759623951,180794339.6492149
2024-07-25 20:00:00,0.0112861,0.0116349,0.0108244,0.0114723,20698423291,232976366.8290777
2024-07-26 00:00:00,0.0114723,0.0120674,0.0113934,0.0117819,15535136303,182559745.6889968
2024-07-26 04:00:00,0.0117818,0.0119908,0.0117534,0.0117859,9200419665,109175004.3164525
2024-07-26 08:00:00,0.0117858,0.0119395,0.0117301,0.0119151,7425391223,87908683.6968716
2024-07-26 12:00:00,0.0119151,0.0120472,0.0117639,0.0119407,14456468192,172276109.0476782
2024-07-26 16:00:00,0.0119408,0.0121200,0.0118548,0.0120351,9393878109,112517889.7155977
2024-07-26 20:00:00,0.0120352,0.0120992,0.0118954,0.0120225,5921139237,71081911.8923670
2024-07-27 00:00:00,0.0120228,0.0120359,0.0118620,0.0119157,4874287095,58252233.8129413
2024-07-27 04:00:00,0.0119157,0.0121683,0.0119048,0.0120764,7183775535,86526034.7388872
2024-07-27 08:00:00,0.0120763,0.0121531,0.0120101,0.0120731,6379555522,77147998.5702797
2024-07-27 12:00:00,0.0120731,0.0124910,0.0119527,0.0120922,19330310733,237004097.0651623
2024-07-27 16:00:00,0.0120920,0.0121257,0.0116950,0.0119195,14846259557,176825643.9853378
2024-07-27 20:00:00,0.0119195,0.0121679,0.0115793,0.0119053,16289751271,194022532.5168588
2024-07-28 00:00:00,0.0119053,0.0119693,0.0117368,0.0117936,6743101552,79971530.4438842
2024-07-28 04:00:00,0.0117933,0.0118161,0.0115623,0.0117667,7453774755,87070855.6541039
2024-07-28 08:00:00,0.0117666,0.0118818,0.0116631,0.0117986,5456134149,64260505.0276991
2024-07-28 12:00:00,0.0117987,0.0118652,0.0116411,0.0117047,6032308850,70919528.6571247
2024-07-28 16:00:00,0.0117047,0.0118474,0.0116556,0.0117275,4055024679,47654955.7624942
2024-07-28 20:00:00,0.0117276,0.0117586,0.0115321,0.0117397,5366895555,62572781.6373707
2024-07-29 00:00:00,0.0117397,0.0122481,0.0116950,0.0121094,12944652474,155339303.0865482
2024-07-29 04:00:00,0.0121095,0.0122613,0.0120345,0.0122033,7431724816,90446355.0864314
2024-07-29 08:00:00,0.0122036,0.0124261,0.0121592,0.0121961,10000673644,122893190.4558572
2024-07-29 12:00:00,0.0121961,0.0122864,0.0117801,0.0118656,16047262713,192762524.9117035
2024-07-29 16:00:00,0.0118652,0.0119542,0.0116889,0.0119164,9748911669,115433759.9326411
2024-07-29 20:00:00,0.0119162,0.0120764,0.0117617,0.0117893,7853408238,93534071.0166736
2024-07-30 00:00:00,0.0117892,0.0120272,0.0116501,0.0118321,9799563563,115855912.4473812
2024-07-30 04:00:00,0.0118321,0.0119272,0.0117370,0.0118852,4755443248,56284427.4913502
2024-07-30 08:00:00,0.0118851,0.0119417,0.0116474,0.0117034,6900722045,81225741.6313172
2024-07-30 12:00:00,0.0117033,0.0117500,0.0113820,0.0115863,13902078254,160860881.1465187
2024-07-30 16:00:00,0.0115863,0.0116370,0.0111566,0.0112282,12245225207,139079517.5629827
2024-07-30 20:00:00,0.0112286,0.0113379,0.0110268,0.0113012,8126090963,91082597.3679988
2024-07-31 00:00:00,0.0113012,0.0114255,0.0111854,0.0113513,6846601771,77614029.9948115
2024-07-31 04:00:00,0.0113510,0.0115198,0.0111116,0.0113645,9859104742,111764583.5727420
2024-07-31 08:00:00,0.0113644,0.0114500,0.0112500,0.0113479,5505294002,62442310.5342965
2024-07-31 12:00:00,0.0113479,0.0116399,0.0113197,0.0114478,9964547477,114497768.2507638
2024-07-31 16:00:00,0.0114478,0.0115728,0.0110805,0.0111436,13974868199,158807385.6516669
2024-07-31 20:00:00,0.0111423,0.0112067,0.0108602,0.0110435,12767539286,140897311.8585406
2024-08-01 00:00:00,0.0110435,0.0111441,0.0108923,0.0109333,8334101852,91878523.1145749
2024-08-01 04:00:00,0.0109331,0.0109603,0.0103780,0.0105232,19474956396,206231128.4563518
2024-08-01 08:00:00,0.0105249,0.0106330,0.0103836,0.0104692,8532157578,89853643.8086636
2024-08-01 12:00:00,0.0104693,0.0106777,0.0099063,0.0101423,27585798662,283225783.3982733
2024-08-01 16:00:00,0.0101434,0.0101940,0.0097146,0.0100397,25819631586,257524676.6629489
2024-08-01 20:00:00,0.0100400,0.0106339,0.0100155,0.0105152,16380149485,169786449.4264328
2024-08-02 00:00:00,0.0105151,0.0106021,0.0101300,0.0103011,10983737614,113704919.2488251
2024-08-02 04:00:00,0.0103008,0.0103288,0.0098772,0.0100089,12220032042,123133884.9827297
2024-08-02 08:00:00,0.0100088,0.0102900,0.0099000,0.0101689,10719829473,108497359.3981897
2024-08-02 12:00:00,0.0101689,0.0105825,0.0094500,0.0097829,37789095377,377273023.1641402
2024-08-02 16:00:00,0.0097835,0.0099633,0.0095228,0.0096735,16543469755,161477969.7387864
2024-08-02 20:00:00,0.0096725,0.0098500,0.0092220,0.0093223,21402568321,202504458.3790833
2024-08-03 00:00:00,0.0093223,0.0094288,0.0088794,0.0093320,20758475089,189790078.5872173
2024-08-03 04:00:00,0.0093319,0.0095251,0.0092450,0.0094498,10449961557,98055006.3049794
2024-08-03 08:00:00,0.0094493,0.0094511,0.0092916,0.0094093,10471326647,98180767.6699994
2024-08-03 12:00:00,0.0094093,0.0095420,0.0088750,0.0089256,21498228975,198178722.9353840
2024-08-03 16:00:00,0.0089252,0.0089758,0.0083475,0.0083663,39538674192,341837574.9005322
2024-08-03 20:00:00,0.0083656,0.0086918,0.0082845,0.0086116,17202766337,146128543.8779382
2024-08-04 00:00:00,0.0086118,0.0087610,0.0085370,0.0086292,9319205363,80456291.4683057
2024-08-04 04:00:00,0.0086292,0.0086636,0.0082502,0.0082855,13710653917,116010920.9063498
2024-08-04 08:00:00,0.0082853,0.0086250,0.0081284,0.0085311,17581069409,147904789.0449457
2024-08-04 12:00:00,0.0085311,0.0087748,0.0079626,0.0079883,31966351603,268184533.0000781
2024-08-04 16:00:00,0.0079884,0.0084737,0.0076500,0.0083864,52091041233,417768138.0625369
2024-08-04 20:00:00,0.0083865,0.0085288,0.0080378,0.0080928,20415402231,169208720.1134813
2024-08-05 00:00:00,0.0080937,0.0082571,0.0067100,0.0070300,93329184497,680741285.6029695
2024-08-05 04:00:00,0.0070300,0.0071899,0.0058779,0.0068340,107060020301,712915647.0314779
2024-08-05 08:00:00,0.0068344,0.0068748,0.0058452,0.0061848,79223280931,499427528.8111155
2024-08-05 12:00:00,0.0061849,0.0071888,0.0059543,0.0071572,116007802217,762531175.8045066
2024-08-05 16:00:00,0.0071573,0.0076105,0.0069647,0.0070794,57152006066,414316308.1827827
2024-08-05 20:00:00,0.0070793,0.0073394,0.0070249,0.0070450,22839682160,163479688.5718599
2024-08-06 00:00:00,0.0070450,0.0078330,0.0070224,0.0076654,31724975538,241020196.0642430
2024-08-06 04:00:00,0.0076654,0.0081785,0.0076117,0.0080283,29140444241,232204568.2801843
2024-08-06 08:00:00,0.0080282,0.0080282,0.0075796,0.0076441,30053200828,232728059.8036157
2024-08-06 12:00:00,0.0076444,0.0079998,0.0074700,0.0078792,45563856879,352754366.0639114
2024-08-06 16:00:00,0.0078792,0.0081107,0.0078148,0.0078751,26469969044,209996718.0939369
2024-08-06 20:00:00,0.0078756,0.0080867,0.0076903,0.0077358,19264149036,151321202.3226861
2024-08-07 00:00:00,0.0077357,0.0080561,0.0075755,0.0079995,23964436735,187507477.4215139
2024-08-07 04:00:00,0.0079991,0.0083667,0.0079468,0.0080487,29024654648,236072533.7654704
2024-08-07 08:00:00,0.0080487,0.0083782,0.0080004,0.0080320,29620414396,242752843.6703626
2024-08-07 12:00:00,0.0080321,0.0082479,0.0076056,0.0077862,44959114160,355060941.6983865
2024-08-07 16:00:00,0.0077862,0.0078396,0.0074182,0.0074838,28141165050,213900545.9223689
2024-08-07 20:00:00,0.0074840,0.0076422,0.0072592,0.0073654,21965465711,163278868.9558057
2024-08-08 00:00:00,0.0073640,0.0079485,0.0071847,0.0077587,29987830997,228426945.7026881
2024-08-08 04:00:00,0.0077587,0.0078881,0.0077112,0.0077194,14707513970,114860416.1629832
2024-08-08 08:00:00,0.0077195,0.0079128,0.0077113,0.0078453,14013197857,109686398.3497989
2024-08-08 12:00:00,0.0078453,0.0082698,0.0078000,0.0081266,39102057887,314452399.4274677
2024-08-08 16:00:00,0.0081267,0.0084234,0.0080894,0.0081915,23842576244,196595010.9978918
2024-08-08 20:00:00,0.0081917,0.0088863,0.0081846,0.0087631,27521281630,236108834.7725399
2024-08-09 00:00:00,0.0087630,0.0089900,0.0086035,0.0087337,22342619841,196277817.1811731
2024-08-09 04:00:00,0.0087340,0.0088284,0.0084861,0.0087255,16296071241,141132809.8173794
2024-08-09 08:00:00,0.0087255,0.0088161,0.0084600,0.0085515,17622235451,151745646.7286391
2024-08-09 12:00:00,0.0085516,0.0087243,0.0083073,0.0083478,30006850623,254620572.0195597
2024-08-09 16:00:00,0.0083469,0.0084868,0.0083100,0.0084442,14199504438,119455570.5396797
2024-08-09 20:00:00,0.0084443,0.0085417,0.0083155,0.0085192,12092044834,102035030.6516928
2024-08-10 00:00:00,0.0085192,0.0087000,0.0083730,0.0084104,11543615730,98101343.6596702
2024-08-10 04:00:00,0.0084104,0.0084700,0.0082650,0.0084604,8091745470,67709895.7332947
2024-08-10 08:00:00,0.0084604,0.0085180,0.0083775,0.0085051,7446489448,62914414.5648260
2024-08-10 12:00:00,0.0085052,0.0085307,0.0083027,0.0083614,10423371304,87571131.4834737
2024-08-10 16:00:00,0.0083625,0.0084909,0.0083251,0.0084355,11237214204,94641780.7853011
2024-08-10 20:00:00,0.0084355,0.0084985,0.0083800,0.0084280,5546417914,46803603.6986954
2024-08-11 00:00:00,0.0084280,0.0087682,0.0083984,0.0087274,11814372756,101737241.4549776
2024-08-11 04:00:00,0.0087276,0.0087701,0.0085550,0.0086269,9693529326,83645103.3560597
2024-08-11 08:00:00,0.0086272,0.0087838,0.0083899,0.0084327,17452645773,149623028.0636880
2024-08-11 12:00:00,0.0084327,0.0084641,0.0079869,0.0080340,24530160309,201598453.3351315
2024-08-11 16:00:00,0.0080339,0.0081250,0.0078376,0.0078439,16772409833,134257470.2536237
2024-08-11 20:00:00,0.0078440,0.0078575,0.0076447,0.0077180,20723331310,160742421.9563378
2024-08-12 00:00:00,0.0077180,0.0079492,0.0077001,0.0078300,14355032804,112403974.8161868
2024-08-12 04:00:00,0.0078300,0.0080500,0.0077042,0.0080146,15016544901,118239280.2109290
2024-08-12 08:00:00,0.0080145,0.0084921,0.0080145,0.0084760,28551539698,234698936.9269003
2024-08-12 12:00:00,0.0084754,0.0084943,0.0079053,0.0082550,49875741171,410918799.7240388
2024-08-12 16:00:00,0.0082549,0.0083195,0.0079532,0.0080096,17632321911,143298818.7345177
2024-08-12 20:00:00,0.0080104,0.0083142,0.0079502,0.0082245,14028164192,113945502.9168174
2024-08-13 00:00:00,0.0082246,0.0083785,0.0079562,0.0080047,13652414271,111589486.7935413
2024-08-13 04:00:00,0.0080047,0.0081283,0.0079075,0.0080425,10574495884,85002884.5206463
2024-08-13 08:00:00,0.0080427,0.0080620,0.0078855,0.0080380,11560368167,92220342.7165761
2024-08-13 12:00:00,0.0080380,0.0081494,0.0079727,0.0080375,17598143469,141834317.4010471
2024-08-13 16:00:00,0.0080374,0.0083700,0.0080260,0.0081492,23313468398,191309945.7987497
2024-08-13 20:00:00,0.0081488,0.0082795,0.0081032,0.0081801,8080674655,66159982.3337563
2024-08-14 00:00:00,0.0081801,0.0082512,0.0080900,0.0081653,9451226540,77320413.1849934
2024-08-14 04:00:00,0.0081653,0.0082420,0.0081025,0.0082052,10328926425,84441363.1590979
2024-08-14 08:00:00,0.0082050,0.0083297,0.0081467,0.0082783,11743443639,96777213.6272280
2024-08-14 12:00:00,0.0082783,0.0084700,0.0079067,0.0080868,38166881927,311066600.0970402
2024-08-14 16:00:00,0.0080873,0.0081104,0.0079534,0.0079910,9728713411,78020801.4829103
2024-08-14 20:00:00,0.0079909,0.0080702,0.0078957,0.0080066,7876915245,62976333.4575502
2024-08-15 00:00:00,0.0080065,0.0080598,0.0078902,0.0079651,8772471370,69933597.8966621
