Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-03-11 17:00:00,20081.50,20348.30,20056.20,20236.60,34409.798,694828440.20239
2023-03-11 18:00:00,20236.90,20312.10,20186.50,20214.60,24499.820,495917607.21910
2023-03-11 19:00:00,20214.60,20240.00,20127.30,20210.00,15432.636,311557893.72050
2023-03-11 19:00:00,20214.60,20240.00,20127.30,20210.00,15432.636,311557893.72050
2023-03-11 20:00:00,20209.90,20454.70,20206.70,20338.50,30458.380,619290854.79620
2023-03-11 21:00:00,20338.50,20355.00,20269.90,20347.20,15972.170,324431391.58760
2023-03-11 22:00:00,20347.30,20446.30,20289.60,20323.30,18025.026,367085172.94940
2023-03-11 23:00:00,20323.30,20531.00,20323.30,20447.30,24197.959,494178089.43630
2023-03-12 00:00:00,20447.30,20490.00,20328.00,20444.60,25737.505,525060427.39900
2023-03-12 01:00:00,20444.50,20476.50,20370.90,20408.50,14032.501,286644318.77730
2023-03-12 02:00:00,20408.50,20421.00,20298.30,20367.80,16186.884,329427903.99970
2023-03-12 03:00:00,20367.70,20465.00,20342.50,20367.40,13624.382,277816669.87390
2023-03-12 04:00:00,20367.70,20393.40,20313.00,20378.30,8802.171,179194107.54180
2023-03-12 05:00:00,20378.30,20429.70,20340.00,20343.50,10123.626,206398953.36410
2023-03-12 06:00:00,20343.50,20373.30,20310.30,20320.80,8653.895,176042499.02120
2023-03-12 07:00:00,20320.80,20365.80,20262.20,20335.60,11769.676,239143287.88690
2023-03-12 08:00:00,20335.60,20388.00,20326.80,20367.70,10487.859,213478756.98850
2023-03-12 09:00:00,20367.80,20427.20,20352.30,20374.50,14493.658,295432117.95170
2023-03-12 10:00:00,20374.50,20440.00,20355.40,20415.00,9482.052,193437101.82470
2023-03-12 11:00:00,20415.10,20488.50,20406.70,20435.00,17099.520,349655881.26790
2023-03-12 12:00:00,20434.90,20436.20,20307.00,20373.50,23022.655,468923882.45660
2023-03-12 13:00:00,20373.50,20452.30,20359.00,20371.60,13634.900,278217638.48150
2023-03-12 14:00:00,20371.60,20396.00,20318.30,20331.40,14369.709,292576419.24450
2023-03-12 15:00:00,20331.30,20407.80,20270.00,20347.90,22233.205,452175872.15380
2023-03-12 16:00:00,20347.80,20412.90,20332.50,20380.10,11551.803,235280420.61800
2023-03-12 17:00:00,20380.00,20878.00,20361.30,20774.80,95736.276,1978562529.07543
2023-03-12 18:00:00,20774.90,21350.00,20680.50,21068.00,137170.225,2882515200.66604
2023-03-12 19:00:00,21068.10,21217.80,20720.00,20770.50,75965.093,1590037856.08850
2023-03-12 20:00:00,20770.60,21350.00,20750.80,21249.00,79866.545,1684184708.47247
2023-03-12 21:00:00,21249.00,21284.00,21125.20,21262.80,31831.065,674460196.43370
2023-03-12 22:00:00,21262.90,22000.00,21088.20,21694.40,129794.240,2803988475.02134
2023-03-12 23:00:00,21694.50,22184.00,21600.00,21986.20,85852.957,1876222539.08941
2023-03-13 00:00:00,21986.20,22598.00,21856.00,22436.70,113541.962,2523417823.59711
2023-03-13 01:00:00,22436.70,22470.00,22236.20,22280.90,43966.562,981962678.34270
2023-03-13 02:00:00,22280.80,22350.00,22061.10,22174.50,41271.344,916559786.08576
2023-03-13 03:00:00,22174.50,22276.30,22105.00,22221.70,21347.932,473867651.43510
2023-03-13 04:00:00,22221.80,22448.00,22213.80,22309.10,34475.933,770259079.38943
2023-03-13 05:00:00,22309.10,22393.10,22276.50,22387.40,14268.911,318704468.45090
2023-03-13 06:00:00,22387.40,22500.00,22240.00,22372.80,26179.395,584998055.30598
2023-03-13 07:00:00,22372.90,22488.40,22307.60,22451.60,32626.652,731184441.39030
2023-03-13 08:00:00,22451.50,22542.00,22168.00,22185.30,47190.661,1054165834.61580
2023-03-13 09:00:00,22185.30,22258.00,21804.00,21956.00,77549.678,1708089435.07159
2023-03-13 10:00:00,21956.10,22170.00,21805.20,22113.00,54101.297,1189589701.04060
2023-03-13 11:00:00,22113.10,22230.00,22006.70,22092.60,33923.797,749564369.32300
2023-03-13 12:00:00,22092.60,22149.90,21945.00,22123.00,44961.764,991651004.51700
2023-03-13 13:00:00,22123.00,22588.00,22118.40,22467.20,152047.057,3406202256.75911
2023-03-13 14:00:00,22467.20,23560.00,22390.10,23472.90,232054.300,5373619653.97580
2023-03-13 15:00:00,23472.90,24517.20,23453.70,24009.00,248290.020,5979157961.70910
2023-03-13 16:00:00,24009.00,24233.70,23777.00,23982.90,90624.042,2175475595.40768
2023-03-13 17:00:00,23982.00,24194.80,23838.40,24135.70,46152.506,1108831323.42840
2023-03-13 18:00:00,24135.80,24350.00,24004.50,24291.30,44142.299,1067613461.70057
2023-03-13 19:00:00,24291.30,24437.90,24127.40,24314.60,47632.619,1156339894.11499
2023-03-13 20:00:00,24314.60,24350.00,24076.80,24160.40,28298.284,684800203.21370
2023-03-13 21:00:00,24160.40,24245.00,24055.50,24096.60,15602.681,376783964.95300
2023-03-13 22:00:00,24096.60,24249.80,24096.50,24216.10,16787.326,406010904.54520
2023-03-13 23:00:00,24216.10,24230.00,23935.70,24119.50,27945.154,671998749.58863
2023-03-14 00:00:00,24119.50,24250.00,23990.00,24172.60,29322.307,707583585.14720
2023-03-14 01:00:00,24172.60,24450.00,24117.30,24407.30,31165.132,756526165.04989
2023-03-14 02:00:00,24407.20,24507.00,24252.00,24276.20,28494.433,694271156.01220
2023-03-14 03:00:00,24276.20,24414.40,24220.00,24379.90,14827.318,360735775.14680
2023-03-14 04:00:00,24379.90,24439.80,24325.00,24417.90,15131.236,368840972.84860
2023-03-14 05:00:00,24417.90,24850.00,24230.00,24324.10,88416.848,2166318505.88025
2023-03-14 06:00:00,24324.10,24444.00,24289.00,24332.70,20872.102,508580632.22860
2023-03-14 07:00:00,24332.60,24410.00,24148.00,24251.90,30463.439,739209963.61427
2023-03-14 08:00:00,24252.30,24295.20,24121.70,24235.00,22241.412,538759183.26470
2023-03-14 09:00:00,24235.10,24285.00,24147.20,24280.80,17693.090,428575239.78310
2023-03-14 10:00:00,24280.70,24636.80,24247.70,24571.50,38110.362,930821191.34593
2023-03-14 11:00:00,24571.20,24844.40,24450.00,24747.30,78465.512,1935984804.83441
2023-03-14 12:00:00,24747.40,26093.00,24405.00,25870.00,260349.489,6579156184.72729
2023-03-14 13:00:00,25870.00,26489.90,25600.00,25794.30,198787.282,5178749937.36066
2023-03-14 14:00:00,25794.30,26128.90,25667.50,25844.30,73947.214,1914857948.61914
2023-03-14 15:00:00,25844.30,25989.60,25780.00,25911.30,39598.252,1025009426.06270
2023-03-14 16:00:00,25911.30,26025.70,25712.00,25887.90,46365.072,1199623570.93180
2023-03-14 17:00:00,25888.00,25910.10,25617.10,25651.30,40400.986,1040067639.42327
2023-03-14 18:00:00,25651.30,25674.50,24858.00,25007.30,107454.598,2720296072.21028
2023-03-14 19:00:00,25007.20,25158.70,24222.00,25065.50,150380.541,3712646385.46480
2023-03-14 20:00:00,25066.40,25184.00,24500.00,24583.10,84808.967,2107811559.75887
2023-03-14 21:00:00,24583.10,24642.40,23951.00,24544.80,93859.846,2282830733.95403
2023-03-14 22:00:00,24544.90,24810.60,24393.60,24725.90,37276.464,917720190.70972
2023-03-14 23:00:00,24725.70,24799.00,24618.80,24682.50,24130.733,596257366.10160
2023-03-15 00:00:00,24682.50,24759.20,24318.00,24742.60,46855.660,1150488217.71890
2023-03-15 01:00:00,24742.60,25088.00,24672.40,24919.60,50167.002,1249736076.99009
2023-03-15 02:00:00,24919.70,24987.20,24812.50,24841.40,12863.197,320045552.67590
2023-03-15 03:00:00,24841.50,24869.70,24667.50,24741.60,16887.149,418124335.94560
2023-03-15 04:00:00,24741.60,24840.00,24690.40,24815.00,12612.434,312450270.32090
2023-03-15 05:00:00,24814.90,24890.10,24684.00,24715.70,15699.793,389242982.24980
2023-03-15 06:00:00,24715.60,24869.00,24609.40,24799.90,22997.945,569137502.39250
2023-03-15 07:00:00,24800.00,24940.00,24730.00,24892.00,15469.007,384033958.09200
2023-03-15 08:00:00,24892.00,24937.70,24765.00,24768.80,18972.785,471199990.96720
2023-03-15 09:00:00,24768.80,24799.50,24451.70,24528.40,36575.304,900860487.15263
2023-03-15 10:00:00,24528.50,24677.40,24400.00,24566.40,42792.601,1050770793.78259
2023-03-15 11:00:00,24566.40,24850.00,24266.00,24782.60,75351.119,1847778031.54991
2023-03-15 12:00:00,24782.60,25200.00,24413.20,24831.90,136165.679,3377240899.73580
2023-03-15 13:00:00,24831.90,25160.00,24737.20,24800.00,89418.530,2230746141.17843
2023-03-15 14:00:00,24799.90,24975.40,24444.00,24723.90,83379.633,2059785524.42185
2023-03-15 15:00:00,24723.90,24833.50,24364.70,24480.10,67987.815,1672603680.61319
2023-03-15 16:00:00,24480.00,24534.40,24070.00,24117.00,101993.013,2475525725.88557
2023-03-15 17:00:00,24117.00,24373.90,23888.00,24290.30,83760.254,2024847312.77143
2023-03-15 18:00:00,24290.30,24533.70,24150.50,24418.50,54012.653,1314890468.05659
2023-03-15 19:00:00,24418.50,24489.40,24161.30,24379.80,39510.822,961086880.89780
2023-03-15 20:00:00,24379.80,24438.20,24240.30,24326.10,19303.651,469728012.37600
2023-03-15 21:00:00,24326.20,24450.00,24293.30,24426.90,10842.939,264409406.36140
2023-03-15 22:00:00,24427.00,24645.40,24273.30,24362.70,29914.057,732130033.67845
2023-03-15 23:00:00,24362.70,24441.00,24222.60,24288.00,18523.387,450693908.01900
2023-03-16 00:00:00,24287.90,24383.90,24148.10,24206.20,24901.638,604102575.05987
2023-03-16 01:00:00,24206.10,24344.20,24120.50,24328.40,20066.607,486585467.14450
2023-03-16 02:00:00,24328.40,24440.00,24304.80,24365.60,11535.536,281310997.33960
2023-03-16 03:00:00,24365.50,24386.20,24233.70,24271.90,12049.388,292734163.01100
2023-03-16 04:00:00,24271.90,24317.40,24178.00,24267.00,11751.588,284999434.38590
2023-03-16 05:00:00,24267.00,24470.50,24234.60,24345.00,20961.356,510693222.98480
2023-03-16 06:00:00,24345.10,24600.00,24343.00,24569.30,28992.454,709805925.73253
2023-03-16 07:00:00,24569.40,24694.90,24530.60,24614.50,26305.065,646993604.55890
2023-03-16 08:00:00,24614.50,24659.90,24553.40,24578.00,16300.406,401098272.80690
2023-03-16 09:00:00,24577.90,24854.00,24370.00,24655.40,58140.257,1430659575.97191
2023-03-16 10:00:00,24655.80,25060.00,24565.90,24931.50,67413.437,1675083951.80908
2023-03-16 11:00:00,24931.40,24937.00,24714.00,24821.40,33930.530,842788065.87500
2023-03-16 12:00:00,24821.40,24920.00,24650.10,24721.50,48111.224,1191535398.08730
2023-03-16 13:00:00,24721.60,24850.00,24516.00,24828.40,54000.017,1333264373.41463
2023-03-16 14:00:00,24828.40,25030.00,24677.10,24843.40,45693.608,1135682229.82708
2023-03-16 15:00:00,24843.50,24934.90,24745.10,24880.60,34989.643,868853416.29330
2023-03-16 16:00:00,24880.70,24909.90,24668.00,24775.10,33030.473,818575076.09020
2023-03-16 17:00:00,24775.10,24803.00,24605.00,24673.40,21059.205,520082515.73490
2023-03-16 18:00:00,24673.30,24832.20,24590.90,24782.60,18679.147,461226064.52323
2023-03-16 19:00:00,24782.60,25167.90,24780.10,24945.90,55861.896,1394243439.71543
2023-03-16 20:00:00,24945.90,24946.00,24602.50,24680.60,30177.991,748179487.12092
2023-03-16 21:00:00,24680.50,25097.80,24640.00,24899.60,29194.726,725801878.59100
2023-03-16 22:00:00,24899.70,24994.10,24821.80,24969.00,15142.736,377196938.90610
2023-03-16 23:00:00,24968.90,25067.30,24908.40,24990.40,17158.018,428554520.52900
2023-03-17 00:00:00,24990.50,24990.50,24875.30,24904.60,15107.275,376580004.11780
2023-03-17 01:00:00,24904.70,25739.80,24900.10,25654.40,86181.415,2186486316.10353
2023-03-17 02:00:00,25654.50,25896.50,25480.00,25570.00,75061.422,1930036616.63076
2023-03-17 03:00:00,25570.00,25777.00,25550.00,25769.90,26607.719,683446255.95806
2023-03-17 04:00:00,25769.90,25875.00,25682.80,25710.00,23856.830,614497018.77540
2023-03-17 05:00:00,25710.10,25754.60,25638.80,25754.60,17317.494,445024991.53520
2023-03-17 06:00:00,25754.60,26200.00,25743.00,26134.70,72580.362,1886464408.33854
2023-03-17 07:00:00,26134.70,26160.00,25870.20,26046.90,45403.699,1180148413.25604
2023-03-17 08:00:00,26046.90,26211.00,25912.50,25986.40,39047.086,1017092998.14770
2023-03-17 09:00:00,25986.30,26365.50,25986.30,26231.30,42155.747,1102681633.71884
2023-03-17 10:00:00,26231.30,26795.20,26221.50,26694.90,117664.159,3121264331.77955
2023-03-17 11:00:00,26694.80,26980.00,26560.20,26914.10,77670.257,2077491050.72482
2023-03-17 12:00:00,26914.10,26930.00,26355.00,26631.10,82296.678,2191181518.72010
2023-03-17 13:00:00,26631.00,26754.50,26380.00,26453.20,50857.980,1349999361.52000
2023-03-17 14:00:00,26453.20,26622.50,26120.00,26280.00,79309.714,2090513882.54462
2023-03-17 15:00:00,26280.00,26519.90,26230.30,26412.60,52278.389,1378608453.93510
2023-03-17 16:00:00,26412.70,26570.00,26350.20,26384.90,35215.935,931306962.88990
2023-03-17 17:00:00,26384.90,26666.60,26375.40,26481.90,40928.475,1085725559.72757
2023-03-17 18:00:00,26482.00,26610.00,26250.00,26605.80,35433.098,936207880.23260
2023-03-17 19:00:00,26605.80,26850.00,26554.40,26830.00,54954.438,1469654564.12662
2023-03-17 20:00:00,26830.00,26870.00,26571.20,26762.40,32838.816,877998114.76100
2023-03-17 21:00:00,26761.80,27240.00,26712.50,27089.40,64955.214,1752629991.98087
2023-03-17 22:00:00,27089.50,27763.40,26962.50,27511.60,118427.238,3248687709.35920
2023-03-17 23:00:00,27511.60,27696.30,27250.00,27384.00,55009.624,1509802248.76726
2023-03-18 00:00:00,27383.90,27655.50,27050.00,27613.40,55995.520,1531437155.06709
2023-03-18 01:00:00,27614.00,27726.40,27225.20,27321.80,41016.917,1125641412.12266
2023-03-18 02:00:00,27321.80,27475.00,27200.00,27280.00,28725.696,785484279.54640
2023-03-18 03:00:00,27280.00,27344.40,27150.00,27293.30,19870.421,541584841.37405
2023-03-18 04:00:00,27293.40,27390.00,27205.00,27316.30,13511.801,369003342.52596
2023-03-18 05:00:00,27316.30,27600.00,27282.10,27565.70,21528.755,591464079.90918
2023-03-18 06:00:00,27565.70,27596.20,27427.20,27494.60,15774.024,433756568.97320
2023-03-18 07:00:00,27494.70,27499.90,27258.00,27351.90,16533.841,452936796.46336
2023-03-18 08:00:00,27351.90,27356.00,27050.00,27213.10,34090.833,927595838.97948
2023-03-18 09:00:00,27213.00,27436.00,27118.20,27390.80,22134.389,604124940.91936
2023-03-18 10:00:00,27390.80,27500.00,27350.30,27456.30,16056.121,440194634.22620
2023-03-18 11:00:00,27456.20,27470.10,27305.00,27440.00,15601.884,427404729.89170
2023-03-18 12:00:00,27439.90,27658.40,27270.00,27493.10,35326.633,970562740.67248
2023-03-18 13:00:00,27493.10,27524.00,27337.30,27404.50,23937.103,656484838.45636
2023-03-18 14:00:00,27404.50,27615.00,27390.50,27522.80,26040.022,716368388.56678
2023-03-18 15:00:00,27522.80,27539.80,27037.00,27218.90,61785.648,1683921097.96984
2023-03-18 16:00:00,27218.90,27475.20,26555.50,27343.00,106222.637,2875542802.21149
2023-03-18 17:00:00,27343.00,27490.00,26899.70,27305.90,59127.533,1607871915.75066
2023-03-18 18:00:00,27305.80,27374.50,27223.40,27316.00,16755.446,457339602.78176
2023-03-18 19:00:00,27315.90,27431.60,27263.50,27322.90,14446.526,395044322.32200
2023-03-18 20:00:00,27322.80,27453.30,27234.80,27313.00,14421.672,394242653.39243
2023-03-18 21:00:00,27313.00,27337.10,27132.50,27188.30,11726.652,319700138.32488
2023-03-18 22:00:00,27188.30,27235.60,26854.00,26901.90,29937.840,809507907.71270
2023-03-18 23:00:00,26902.00,27066.00,26790.00,26907.00,39664.402,1067276424.54672
2023-03-19 00:00:00,26907.00,27129.70,26901.60,27074.70,22507.937,608172404.75910
2023-03-19 01:00:00,27074.70,27189.00,27028.30,27100.10,13543.854,367083980.01328
2023-03-19 02:00:00,27100.10,27185.00,27048.00,27108.90,9546.514,258847853.80530
2023-03-19 03:00:00,27108.90,27269.10,27075.10,27194.70,9114.164,247387952.69570
2023-03-19 04:00:00,27194.80,27282.70,27112.10,27135.00,11662.060,317035713.66660
2023-03-19 05:00:00,27135.00,27191.90,27027.00,27050.00,10826.674,293546544.74090
2023-03-19 06:00:00,27050.00,27075.90,26876.90,26926.20,19927.358,537594726.28740
2023-03-19 07:00:00,26926.20,26998.80,26815.90,26963.40,19803.686,533125546.82910
2023-03-19 08:00:00,26963.40,27087.00,26868.70,26971.70,21900.000,591259988.81820
2023-03-19 09:00:00,26971.80,27039.90,26906.80,27039.90,12033.661,324690223.67550
2023-03-19 10:00:00,27039.90,27103.80,26976.00,27044.90,12114.795,327580229.76720
2023-03-19 11:00:00,27044.80,27192.00,26920.10,27152.20,23481.941,635672706.22718
2023-03-19 12:00:00,27152.20,27386.90,27119.70,27232.00,39951.176,1088369655.72854
2023-03-19 13:00:00,27232.00,27277.00,27090.00,27166.90,22433.593,609501265.98990
2023-03-19 14:00:00,27166.80,27350.00,27166.80,27316.60,22795.713,621743359.84210
2023-03-19 15:00:00,27316.50,27799.90,27300.00,27534.30,79767.651,2195486576.70984
2023-03-19 16:00:00,27533.70,28188.00,27456.00,27914.90,115682.107,3221572452.15026
2023-03-19 17:00:00,27915.00,28070.40,27705.00,27887.10,58390.739,1628944548.30570
2023-03-19 18:00:00,27887.00,28324.30,27820.10,28307.00,44624.869,1252715309.63135
2023-03-19 19:00:00,28307.00,28383.60,28150.10,28245.30,42638.150,1204934714.72002
2023-03-19 20:00:00,28245.40,28397.00,27722.40,27879.60,60630.961,1698521615.22235
2023-03-19 21:00:00,27879.60,28200.00,27860.60,27964.90,32895.358,923177508.48862
2023-03-19 22:00:00,27965.00,28153.00,27866.80,28100.40,22666.332,635264573.93812
2023-03-19 23:00:00,28100.40,28290.60,27872.00,27955.70,30427.785,854910223.98433
2023-03-20 00:00:00,27955.80,28048.00,27766.20,27815.00,30831.382,860785625.16130
2023-03-20 01:00:00,27815.00,27868.50,27539.00,27667.40,35126.716,973255163.13892
2023-03-20 02:00:00,27667.40,27734.30,27192.00,27423.20,45790.367,1257624402.51547
2023-03-20 03:00:00,27423.20,27484.20,27120.60,27264.30,42947.147,1171294784.15675
2023-03-20 04:00:00,27264.30,27449.80,27140.00,27422.40,24417.753,667901160.04646
2023-03-20 05:00:00,27422.30,27530.00,27320.40,27510.10,16080.611,441007384.85350
2023-03-20 06:00:00,27510.10,27724.50,27451.30,27617.10,30291.274,835161623.75098
2023-03-20 07:00:00,27617.20,28261.90,27614.10,28168.50,68600.904,1920131937.56278
2023-03-20 08:00:00,28168.50,28455.00,27990.00,28303.20,75981.199,2143690872.56723
2023-03-20 09:00:00,28303.30,28483.20,28003.50,28190.50,54756.584,1544898952.27944
2023-03-20 10:00:00,28190.60,28247.50,27881.20,28092.70,41424.366,1163848788.37713
2023-03-20 11:00:00,28092.60,28256.20,28022.50,28176.80,30145.059,848888335.46290
2023-03-20 12:00:00,28176.80,28254.30,28068.50,28214.90,21384.499,602405371.54410
2023-03-20 13:00:00,28214.90,28215.00,27713.70,27807.80,64447.267,1798299570.19930
2023-03-20 14:00:00,27807.80,28159.20,27804.10,28041.40,59773.203,1671849579.02970
2023-03-20 15:00:00,28041.40,28115.40,27570.00,27679.70,40174.996,1119302935.90042
2023-03-20 16:00:00,27679.70,27768.80,27445.00,27539.50,60145.216,1659609551.33738
2023-03-20 17:00:00,27539.40,27790.00,27475.60,27609.50,30495.542,843528111.27892
2023-03-20 18:00:00,27609.50,28031.00,27564.10,27968.40,38470.916,1071088421.86618
2023-03-20 19:00:00,27968.40,27999.90,27621.50,27769.50,30567.110,849454806.04472
2023-03-20 20:00:00,27769.60,28023.80,27736.80,27988.80,24148.337,673604700.93478
2023-03-20 21:00:00,27988.90,28180.80,27903.90,27983.00,22845.784,640971932.08295
2023-03-20 22:00:00,27983.00,28047.10,27844.50,27937.20,15141.955,422955481.93080
2023-03-20 23:00:00,27937.10,28001.40,27566.80,27704.10,33235.261,922221129.29242
2023-03-21 00:00:00,27704.10,27940.00,27653.70,27833.90,20227.635,562376505.32158
2023-03-21 01:00:00,27834.00,27918.80,27691.40,27863.30,14872.108,413713027.26802
2023-03-21 02:00:00,27863.20,27893.00,27760.10,27767.00,9794.778,272509038.46300
2023-03-21 03:00:00,27766.90,27823.90,27712.00,27773.00,9062.529,251554175.81750
2023-03-21 04:00:00,27773.10,27960.70,27771.00,27894.70,16249.507,453002088.48258
2023-03-21 05:00:00,27894.60,27899.70,27717.00,27787.40,15754.353,438055778.36412
2023-03-21 06:00:00,27787.40,27787.50,27588.80,27621.30,23043.338,637958156.56630
2023-03-21 07:00:00,27621.20,27666.30,27288.00,27490.90,50646.028,1390051462.22237
2023-03-21 08:00:00,27490.90,27678.00,27382.50,27633.20,30618.035,843445054.04758
2023-03-21 09:00:00,27633.20,28096.90,27588.80,27916.60,48036.412,1337524885.74031
2023-03-21 10:00:00,27916.50,28172.50,27884.10,27952.20,40706.006,1140580190.63934
2023-03-21 11:00:00,27952.20,28060.00,27855.20,28026.10,24149.555,675133714.03698
2023-03-21 12:00:00,28026.10,28252.50,27907.00,28167.70,45890.770,1288438296.99367
2023-03-21 13:00:00,28167.60,28200.00,27872.10,28019.10,45961.945,1288629271.34538
2023-03-21 14:00:00,28019.20,28108.50,27706.00,27870.50,49027.562,1367092687.47230
2023-03-21 15:00:00,27870.50,28091.60,27838.20,28028.70,25473.391,712822963.03990
2023-03-21 16:00:00,28028.70,28460.00,27998.00,28334.90,64811.513,1832140955.67817
2023-03-21 17:00:00,28335.00,28412.40,27944.00,27979.90,56073.654,1579875139.18714
2023-03-21 18:00:00,27979.80,28149.00,27921.50,28119.30,29461.273,826470640.76662
2023-03-21 19:00:00,28118.90,28217.00,28071.10,28111.30,15047.394,423409827.54800
2023-03-21 20:00:00,28111.20,28200.00,28020.00,28058.00,14765.408,414874463.93460
2023-03-21 21:00:00,28058.00,28085.00,27902.00,27990.00,15159.448,424331853.63418
2023-03-21 22:00:00,27990.00,28053.00,27910.00,28019.10,10237.152,286587694.20470
2023-03-21 23:00:00,28019.20,28137.00,27970.00,28091.10,10417.920,292335872.76044
2023-03-22 00:00:00,28091.10,28099.70,27930.00,28015.00,14113.985,395442850.03328
2023-03-22 01:00:00,28015.00,28080.00,27960.00,28077.10,12398.913,347445600.25470
2023-03-22 02:00:00,28077.00,28135.70,28030.00,28036.50,10002.912,280849483.55714
2023-03-22 03:00:00,28036.50,28286.30,28004.00,28137.70,26020.742,732972694.88590
2023-03-22 04:00:00,28137.60,28215.10,28111.00,28188.00,11276.217,317497657.59270
2023-03-22 05:00:00,28188.00,28280.00,28169.40,28184.00,12388.519,349538382.23150
2023-03-22 06:00:00,28184.00,28208.30,28132.10,28188.80,9964.575,280661927.10590
2023-03-22 07:00:00,28188.90,28226.70,28002.60,28088.20,20732.155,582671223.12870
2023-03-22 08:00:00,28088.20,28213.70,28036.00,28071.70,18427.464,518253564.78360
2023-03-22 09:00:00,28071.60,28120.70,27962.10,28086.70,18862.109,529201508.09200
2023-03-22 10:00:00,28086.70,28178.60,28049.10,28138.80,13991.948,393341232.93180
2023-03-22 11:00:00,28138.80,28197.90,28101.80,28113.50,10376.928,292032607.73970
2023-03-22 12:00:00,28113.50,28241.00,28090.40,28207.10,19141.998,539604524.79830
2023-03-22 13:00:00,28207.00,28390.00,28150.50,28269.70,38841.696,1098648980.38506
2023-03-22 14:00:00,28269.70,28758.10,28264.60,28546.00,97107.311,2769461457.58940
2023-03-22 15:00:00,28545.90,28731.00,28423.00,28586.20,65870.581,1884019547.84556
2023-03-22 16:00:00,28586.10,28696.30,28469.10,28636.60,30881.951,882943667.23000
2023-03-22 17:00:00,28636.70,28639.10,28283.50,28500.00,57523.283,1635472148.05072
2023-03-22 18:00:00,28500.40,28881.00,27769.00,28017.80,208685.849,5912438692.89656
2023-03-22 19:00:00,28018.90,28020.30,26620.00,26654.10,215182.357,5873551407.85174
2023-03-22 20:00:00,26653.30,27372.00,26590.00,27295.00,82764.427,2235636508.67413
2023-03-22 21:00:00,27294.90,27425.30,27056.40,27065.30,40658.496,1107827184.46702
2023-03-22 22:00:00,27065.30,27224.00,26956.30,27189.20,26901.703,729099535.84582
2023-03-22 23:00:00,27189.20,27333.00,27169.10,27233.80,18277.151,498129316.79850
2023-03-23 00:00:00,27233.80,27421.80,27178.00,27305.60,23014.289,628728397.17896
2023-03-23 01:00:00,27305.50,27309.20,27101.00,27137.90,15997.838,435400110.27578
2023-03-23 02:00:00,27138.00,27338.30,27130.50,27336.70,11407.743,310894379.54220
2023-03-23 03:00:00,27336.60,27415.00,27282.10,27343.70,13425.824,367118291.18016
2023-03-23 04:00:00,27343.70,27411.00,27231.30,27262.40,13170.433,359987967.48690
2023-03-23 05:00:00,27262.50,27680.00,27262.10,27608.00,35976.002,989677033.62778
2023-03-23 06:00:00,27608.00,27675.40,27540.00,27632.90,20009.877,552559472.00630
2023-03-23 07:00:00,27633.00,27660.60,27518.80,27616.40,15381.825,424504589.83840
2023-03-23 08:00:00,27616.30,27735.00,27543.60,27621.40,19176.719,529776715.93640
2023-03-23 09:00:00,27621.40,27631.00,27557.40,27610.80,10867.605,299881923.47500
2023-03-23 10:00:00,27610.80,27656.70,27573.20,27597.30,10639.402,293836163.46980
2023-03-23 11:00:00,27597.30,27628.70,27420.00,27573.40,26363.514,725475168.55260
2023-03-23 12:00:00,27573.50,27638.00,27439.00,27462.60,22138.446,609928075.52150
2023-03-23 13:00:00,27462.40,27490.30,27267.00,27354.80,41674.563,1140553910.73926
2023-03-23 14:00:00,27354.70,28158.40,27283.40,28043.60,62228.048,1718206230.11923
2023-03-23 15:00:00,28043.60,28777.00,27968.00,28574.50,154914.344,4404372165.35336
2023-03-23 16:00:00,28574.60,28645.20,28353.20,28460.10,48183.358,1371737663.30370
2023-03-23 17:00:00,28460.20,28503.00,28116.00,28291.70,49756.752,1407057278.78044
2023-03-23 18:00:00,28291.70,28386.90,27780.00,27893.30,53453.663,1500768182.55403
2023-03-23 19:00:00,27893.20,28444.50,27757.10,28362.50,70906.788,1988426081.71147
2023-03-23 20:00:00,28362.50,28363.40,28080.90,28277.30,30971.782,873536276.95344
2023-03-23 21:00:00,28276.90,28279.10,27945.80,28161.90,22441.258,630873979.58120
2023-03-23 22:00:00,28161.90,28266.00,28072.90,28205.80,13425.154,378204030.83030
2023-03-23 23:00:00,28205.70,28439.00,28173.60,28284.10,22648.820,641643819.21006
2023-03-24 00:00:00,28284.00,28369.10,28167.00,28187.80,15147.633,428420367.08770
2023-03-24 01:00:00,28187.70,28314.00,28120.00,28243.80,12207.804,344561574.19534
2023-03-24 02:00:00,28243.70,28307.70,28123.00,28175.10,9834.129,277576147.65520
2023-03-24 03:00:00,28175.10,28231.50,28146.50,28211.30,7795.326,219794109.76950
2023-03-24 04:00:00,28211.30,28248.60,28078.40,28119.80,10259.271,289021962.29430
2023-03-24 05:00:00,28119.90,28295.80,28116.20,28272.40,11163.187,315142802.04670
2023-03-24 06:00:00,28272.30,28334.00,28220.00,28249.90,9535.578,269609998.86906
2023-03-24 07:00:00,28250.00,28310.00,28142.40,28269.90,14115.245,398589040.94620
2023-03-24 08:00:00,28270.00,28289.10,27920.60,28022.50,38118.437,1070061618.47672
2023-03-24 09:00:00,28022.40,28180.80,27979.10,28028.70,24266.162,681342698.81674
2023-03-24 10:00:00,28028.60,28077.80,27925.10,28028.10,22426.177,627724319.09088
