Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2021-08-03 16:00:00,321.300,324.000,319.300,321.280,257679.58,82920724.11040
2021-08-03 20:00:00,321.280,325.000,319.730,323.460,203447.61,65605797.89470
2021-08-04 00:00:00,323.460,325.380,320.600,320.980,216776.33,69943594.86390
2021-08-04 04:00:00,320.930,324.190,320.350,321.810,220155.90,70903561.33090
2021-08-04 08:00:00,321.810,324.000,319.670,323.490,253691.94,81707192.03650
2021-08-04 12:00:00,323.480,334.000,323.470,332.180,502587.10,165340324.63247
2021-08-04 16:00:00,332.170,335.450,331.180,334.350,276473.67,92285488.07530
2021-08-04 20:00:00,334.350,337.190,333.250,334.880,261451.90,87699137.34640
2021-08-05 00:00:00,334.870,336.490,331.250,334.320,221401.59,73844225.44760
2021-08-05 04:00:00,334.330,335.190,328.360,329.810,228860.29,75913626.45680
2021-08-05 08:00:00,329.800,331.650,323.570,327.230,496244.62,162200970.50352
2021-08-05 12:00:00,327.230,332.800,323.550,330.140,659114.45,216909927.17650
2021-08-05 16:00:00,330.140,340.260,329.900,337.080,494399.62,165990713.53435
2021-08-05 20:00:00,337.080,339.500,335.210,338.110,261073.48,88265235.42000
2021-08-06 00:00:00,338.080,339.670,333.330,333.630,288408.80,96983212.02490
2021-08-06 04:00:00,333.630,337.600,332.250,335.240,251605.19,84326295.23060
2021-08-06 08:00:00,335.240,336.700,332.380,332.630,260662.66,87149797.26200
2021-08-06 12:00:00,332.630,343.620,330.950,343.300,513082.23,173344748.44658
2021-08-06 16:00:00,343.260,347.460,340.100,342.400,586116.50,201881742.59449
2021-08-06 20:00:00,342.410,343.930,338.200,342.280,291636.63,99448634.96830
2021-08-07 00:00:00,342.270,351.760,340.310,350.690,420309.41,146015798.16601
2021-08-07 04:00:00,350.690,354.050,346.220,347.910,376259.19,131698747.61975
2021-08-07 08:00:00,347.900,357.950,347.200,356.330,494949.89,175157230.30004
2021-08-07 12:00:00,356.320,359.990,348.550,352.010,582160.10,206054226.71380
2021-08-07 16:00:00,352.010,352.680,344.200,351.720,474115.47,165585770.44681
2021-08-07 20:00:00,351.720,357.000,349.550,356.250,282343.28,99655503.95824
2021-08-08 00:00:00,356.250,358.730,347.650,353.880,372853.65,131496210.59980
2021-08-08 04:00:00,353.870,360.000,350.630,355.990,428189.72,152628934.61460
2021-08-08 08:00:00,355.990,357.550,350.000,350.600,306416.34,108227847.80130
2021-08-08 12:00:00,350.590,355.700,345.100,346.610,422056.46,147808820.56481
2021-08-08 16:00:00,346.610,348.380,337.030,340.150,460158.99,157328638.54358
2021-08-08 20:00:00,340.120,345.490,338.250,341.990,311707.56,106712494.29910
2021-08-09 00:00:00,342.000,343.840,333.350,339.240,378478.34,127793097.01495
2021-08-09 04:00:00,339.240,344.210,338.390,343.510,257432.34,87843548.21158
2021-08-09 08:00:00,343.480,357.610,342.320,357.380,609213.73,213764813.18715
2021-08-09 12:00:00,357.400,357.820,351.600,355.880,496156.70,175995978.06000
2021-08-09 16:00:00,355.880,357.390,352.720,353.720,300427.08,106708287.49090
2021-08-09 20:00:00,353.810,355.750,347.300,354.460,365227.94,128587660.19640
2021-08-10 00:00:00,354.460,356.320,350.030,350.780,246171.50,86795680.08180
2021-08-10 04:00:00,350.790,355.500,348.700,354.850,298729.93,105141307.70120
2021-08-10 08:00:00,354.830,359.600,353.260,355.460,496023.68,176745756.75970
2021-08-10 12:00:00,355.460,377.340,354.800,369.840,1541117.24,568569673.49643
2021-08-10 16:00:00,369.870,372.000,362.000,371.260,532466.72,195715982.64640
2021-08-10 20:00:00,371.260,375.400,369.520,372.030,378811.53,141078321.18993
2021-08-11 00:00:00,372.030,382.870,371.170,379.190,507842.65,192182357.50706
2021-08-11 04:00:00,379.160,390.890,377.780,388.170,554188.23,213885280.75809
2021-08-11 08:00:00,388.170,389.990,384.500,386.390,369884.40,143155728.07790
2021-08-11 12:00:00,386.350,402.700,384.200,397.250,809649.58,320281658.30117
2021-08-11 16:00:00,397.290,403.080,395.150,401.800,337145.01,134365512.69670
2021-08-11 20:00:00,401.800,409.500,387.520,391.240,786643.54,313029685.40885
2021-08-12 00:00:00,391.230,406.950,389.100,400.390,497930.91,199403108.02565
2021-08-12 04:00:00,400.360,402.270,377.720,387.300,890910.11,344768024.63211
2021-08-12 08:00:00,387.300,392.980,381.460,383.310,614987.03,238579689.20370
2021-08-12 12:00:00,383.390,386.790,372.200,376.750,649683.29,246427285.54629
2021-08-12 16:00:00,376.710,385.730,371.770,383.690,482198.71,182926599.92446
2021-08-12 20:00:00,383.690,387.500,376.160,385.800,421455.72,161390537.88565
2021-08-13 00:00:00,385.820,396.860,383.000,395.080,484660.42,189460530.96731
2021-08-13 04:00:00,395.070,404.850,390.200,403.000,465039.19,185578269.17175
2021-08-13 08:00:00,403.010,406.630,398.060,399.140,491709.80,198347119.88450
2021-08-13 12:00:00,399.150,403.430,392.800,396.060,501066.90,199936890.25592
2021-08-13 16:00:00,396.070,399.850,393.690,396.350,264208.75,104942989.47620
2021-08-13 20:00:00,396.360,411.720,395.520,411.210,453159.32,183616750.20083
2021-08-14 00:00:00,411.260,411.360,404.940,407.520,338039.24,138000419.23870
2021-08-14 04:00:00,407.520,418.410,404.270,416.040,391647.43,161247059.97461
2021-08-14 08:00:00,416.050,419.540,400.000,407.320,851261.80,348126246.46383
2021-08-14 12:00:00,407.390,412.000,401.390,409.680,475935.27,193755669.84540
2021-08-14 16:00:00,409.690,410.480,404.260,408.110,269711.30,109804844.66960
2021-08-14 20:00:00,408.110,411.620,400.000,408.900,348717.01,141571260.17433
2021-08-15 00:00:00,408.900,411.620,404.590,404.920,308448.03,125997810.83000
2021-08-15 04:00:00,404.920,405.980,396.440,398.240,391485.15,157429687.26695
2021-08-15 08:00:00,398.230,405.250,396.440,403.600,333383.80,133964516.11540
2021-08-15 12:00:00,403.570,407.220,397.620,403.740,365817.47,147471276.65090
2021-08-15 16:00:00,403.690,406.750,399.170,406.730,264501.24,106739586.49480
2021-08-15 20:00:00,406.740,415.420,406.530,414.400,344047.86,141507988.91329
2021-08-16 00:00:00,414.400,419.300,411.350,411.660,365740.80,152139456.04852
2021-08-16 04:00:00,411.670,425.700,411.600,420.670,439965.29,184968134.76532
2021-08-16 08:00:00,420.660,433.430,420.010,430.540,621069.39,265408061.72225
2021-08-16 12:00:00,430.540,437.920,421.180,426.660,978515.68,418851904.19919
2021-08-16 16:00:00,426.660,429.910,420.500,421.140,376736.71,160785677.57184
2021-08-16 20:00:00,421.140,423.540,412.860,415.830,484145.94,202351362.99433
2021-08-17 00:00:00,415.840,430.000,408.670,427.350,540398.91,226778718.86904
2021-08-17 04:00:00,427.360,430.330,416.330,419.140,511728.40,216460185.65260
2021-08-17 08:00:00,419.140,435.440,419.050,433.050,633398.92,271614363.15713
2021-08-17 12:00:00,433.010,436.370,418.390,419.130,652776.30,278870641.17795
2021-08-17 16:00:00,419.170,424.920,413.420,415.460,506744.55,212569970.28753
2021-08-17 20:00:00,415.450,416.500,398.660,402.070,702005.03,285298210.98146
2021-08-18 00:00:00,402.120,406.860,384.920,396.820,774760.09,306351063.56943
2021-08-18 04:00:00,396.950,405.380,395.000,397.520,432944.79,173501582.24705
2021-08-18 08:00:00,397.520,403.380,389.570,390.930,446296.93,177316564.37832
2021-08-18 12:00:00,390.920,408.970,390.800,408.560,496504.42,198750626.70783
2021-08-18 16:00:00,408.570,412.480,395.430,396.650,527567.00,214343457.11675
2021-08-18 20:00:00,396.660,403.780,390.160,396.210,397036.91,157116005.12107
2021-08-19 00:00:00,396.310,405.570,392.600,393.220,452088.58,180232252.23879
2021-08-19 04:00:00,393.210,399.270,391.000,397.680,369110.54,145964629.10830
2021-08-19 08:00:00,397.680,407.850,397.680,400.320,531035.43,214130325.30618
2021-08-19 12:00:00,400.300,423.900,400.050,422.790,806284.43,334440141.93315
2021-08-19 16:00:00,422.760,430.480,416.700,429.340,550018.35,233298732.58859
2021-08-19 20:00:00,429.330,432.300,425.240,431.510,337827.25,144847480.45188
2021-08-20 00:00:00,431.510,436.880,427.550,430.370,388610.97,168012568.38378
2021-08-20 04:00:00,430.370,430.870,424.100,425.630,304270.75,130156754.32933
2021-08-20 08:00:00,425.640,431.870,422.030,427.590,362400.30,154945863.10334
2021-08-20 12:00:00,427.590,449.890,427.300,447.800,811662.61,357895130.31529
2021-08-20 16:00:00,447.870,454.500,443.110,449.340,560503.20,251695500.73539
2021-08-20 20:00:00,449.360,458.830,448.470,455.290,360233.52,163389760.59085
2021-08-21 00:00:00,455.300,455.970,445.240,455.960,339289.07,152878646.50667
2021-08-21 04:00:00,455.960,459.960,452.030,459.790,434292.69,198275234.83944
2021-08-21 08:00:00,459.790,460.890,445.000,448.940,567056.86,256954942.43240
2021-08-21 12:00:00,448.930,460.300,447.890,454.730,483242.49,219860234.29817
2021-08-21 16:00:00,454.740,457.790,445.600,448.250,383583.90,173307946.59050
2021-08-21 20:00:00,448.260,455.090,445.330,449.250,264546.56,119168448.40587
2021-08-22 00:00:00,449.260,454.940,447.640,448.670,235223.77,106199375.64066
2021-08-22 04:00:00,448.650,457.740,448.510,455.960,254021.80,115312837.57069
2021-08-22 08:00:00,455.960,459.000,452.400,455.850,309549.27,141166627.40400
2021-08-22 12:00:00,455.870,456.630,439.000,444.360,529063.85,236455833.45253
2021-08-22 16:00:00,444.370,447.440,438.100,443.830,319061.04,141371304.57946
2021-08-22 20:00:00,443.830,450.450,438.930,449.220,239839.44,106655993.27808
2021-08-23 00:00:00,449.210,464.730,447.230,464.720,481970.73,219468386.25629
2021-08-23 04:00:00,464.720,488.000,463.660,485.500,981165.62,468786616.49864
2021-08-23 08:00:00,485.500,506.740,484.060,499.230,1464690.32,727587021.94992
2021-08-23 12:00:00,499.230,505.800,490.000,497.690,1142755.23,569088009.69073
2021-08-23 16:00:00,497.720,510.750,495.940,500.070,891573.24,447452402.78145
2021-08-23 20:00:00,500.040,509.110,495.620,499.180,525681.29,264636436.22441
2021-08-24 00:00:00,499.190,505.230,492.000,495.360,541474.54,268881406.72079
2021-08-24 04:00:00,495.390,499.890,491.690,496.580,432539.57,214871921.71298
2021-08-24 08:00:00,496.580,498.880,485.580,494.240,560897.54,276151737.77796
2021-08-24 12:00:00,494.240,494.320,471.010,473.470,895266.07,432125338.77267
2021-08-24 16:00:00,473.510,480.930,461.000,478.210,888219.95,418255753.50419
2021-08-24 20:00:00,478.250,483.610,470.830,472.230,408007.04,194902939.12261
2021-08-25 00:00:00,472.220,485.460,471.720,477.140,455221.50,218120408.47501
2021-08-25 04:00:00,477.130,496.590,476.460,488.430,578555.97,282391293.79217
2021-08-25 08:00:00,488.430,489.250,470.020,480.270,758465.33,362334441.24174
2021-08-25 12:00:00,480.270,505.990,477.700,502.670,1323307.69,653071326.19680
2021-08-25 16:00:00,502.680,507.760,498.480,500.160,559016.14,281215548.38224
2021-08-25 20:00:00,500.160,505.000,497.210,503.490,320709.64,160818612.15870
2021-08-26 00:00:00,503.490,519.820,491.500,493.620,969132.39,491233005.93687
2021-08-26 04:00:00,493.620,495.860,475.810,483.200,1029821.89,501181972.76643
2021-08-26 08:00:00,483.190,490.870,478.450,484.010,680930.56,329717732.29006
2021-08-26 12:00:00,484.030,493.230,475.040,481.540,916435.31,445503454.20044
2021-08-26 16:00:00,481.600,484.980,471.000,479.610,563063.89,269932043.04273
2021-08-26 20:00:00,479.620,488.000,477.540,478.140,305178.56,147372669.56417
2021-08-27 00:00:00,478.240,489.390,467.200,474.360,740264.20,354306852.40529
2021-08-27 04:00:00,474.350,481.900,469.110,481.360,453405.83,215843284.99073
2021-08-27 08:00:00,481.310,488.000,474.680,482.220,468277.17,225246733.03160
2021-08-27 12:00:00,482.210,496.970,478.000,488.910,782158.83,381411394.67074
2021-08-27 16:00:00,488.900,490.770,485.000,487.150,294702.33,143940749.32040
2021-08-27 20:00:00,487.150,495.430,485.200,494.950,340598.53,167604002.91925
2021-08-28 00:00:00,495.040,497.560,486.590,488.090,305567.79,150164989.41026
2021-08-28 04:00:00,488.100,490.310,482.790,487.020,229589.53,111899350.31170
2021-08-28 08:00:00,487.080,489.500,483.510,484.480,228614.84,111324592.81184
2021-08-28 12:00:00,484.410,490.500,483.000,486.740,332962.45,162085903.91290
2021-08-28 16:00:00,486.730,491.050,484.300,485.810,245454.62,119657774.65856
2021-08-28 20:00:00,485.810,489.660,484.000,486.610,172325.57,83874261.97904
2021-08-29 00:00:00,486.610,496.400,480.300,481.920,488913.59,239357454.31436
2021-08-29 04:00:00,481.950,488.500,478.710,488.140,288768.45,139584411.24796
2021-08-29 08:00:00,488.090,490.240,483.990,484.990,266609.76,130037874.24044
2021-08-29 12:00:00,484.990,487.750,480.100,483.410,239515.51,116002098.50363
2021-08-29 16:00:00,483.490,484.950,476.110,482.610,291318.89,140093980.21556
2021-08-29 20:00:00,482.680,484.500,478.000,480.060,220709.36,106393820.32556
2021-08-30 00:00:00,480.040,481.180,471.380,474.200,309920.62,147630372.44838
2021-08-30 04:00:00,474.200,479.120,472.390,478.780,248414.52,118294593.84620
2021-08-30 08:00:00,478.780,480.190,473.000,474.890,187986.92,89656161.44192
2021-08-30 12:00:00,474.890,474.930,462.360,472.780,539557.97,252770584.15007
2021-08-30 16:00:00,472.780,479.240,471.430,478.570,309390.30,147180492.50688
2021-08-30 20:00:00,478.570,481.600,457.160,460.290,522376.82,245543236.89048
2021-08-31 00:00:00,460.280,463.180,451.840,461.620,425994.44,194709456.69233
2021-08-31 04:00:00,461.600,469.300,455.980,468.510,486154.97,225023156.19381
2021-08-31 08:00:00,468.460,472.920,459.280,470.860,547369.24,255139018.34691
2021-08-31 12:00:00,470.870,477.850,467.410,472.330,564762.33,266629713.28970
2021-08-31 16:00:00,472.330,474.870,463.620,468.900,350654.13,164564605.38061
2021-08-31 20:00:00,468.900,469.280,458.030,464.440,274227.32,127153993.50132
2021-09-01 00:00:00,464.480,466.560,455.640,463.780,339908.05,156576001.48418
2021-09-01 04:00:00,463.760,470.500,462.750,469.070,337183.51,157646993.05971
2021-09-01 08:00:00,469.070,482.100,468.260,481.950,514108.11,243953257.74787
2021-09-01 12:00:00,481.950,484.960,477.400,480.190,517835.16,248947164.29486
2021-09-01 16:00:00,480.210,489.800,478.700,485.000,594352.79,288313252.86788
2021-09-01 20:00:00,485.000,490.730,482.600,489.500,291893.64,142151231.65566
2021-09-02 00:00:00,489.500,505.440,486.250,493.480,766631.79,381454457.99320
2021-09-02 04:00:00,493.460,496.450,486.890,489.810,503153.42,247523049.09926
2021-09-02 08:00:00,489.810,493.880,488.620,492.890,278943.59,137052826.18338
2021-09-02 12:00:00,492.900,495.220,478.000,482.660,619929.49,302171029.57664
2021-09-02 16:00:00,482.660,487.600,482.280,486.760,260681.08,126487390.97240
2021-09-02 20:00:00,486.750,491.630,483.680,484.080,214017.15,104401370.42504
2021-09-03 00:00:00,484.070,487.750,473.000,487.270,403584.15,193789437.06688
2021-09-03 04:00:00,487.270,489.670,482.800,484.690,273271.29,132985904.37854
2021-09-03 08:00:00,484.690,493.810,483.770,490.080,508237.30,248481248.76290
2021-09-03 12:00:00,490.130,495.050,488.110,493.400,460373.10,226803005.85925
2021-09-03 16:00:00,493.410,494.200,488.500,490.490,230413.95,113277642.47040
2021-09-03 20:00:00,490.500,491.000,483.800,488.780,240604.26,117277432.18270
2021-09-04 00:00:00,488.820,493.360,485.550,490.060,240934.69,117989232.40044
2021-09-04 04:00:00,490.090,494.400,488.040,490.270,258090.37,126768624.49848
2021-09-04 08:00:00,490.300,495.950,487.630,490.370,412619.92,203003236.20177
2021-09-04 12:00:00,490.350,511.040,490.260,500.440,1149035.92,578422081.13854
2021-09-04 16:00:00,500.470,502.640,490.080,495.070,494874.33,245501649.89123
2021-09-04 20:00:00,495.070,503.550,494.640,498.420,322381.42,160991752.77094
2021-09-05 00:00:00,498.470,501.410,491.760,493.300,343292.17,170318796.79294
2021-09-05 04:00:00,493.350,495.690,488.870,494.520,245318.31,120915732.64280
2021-09-05 08:00:00,494.520,498.500,492.390,494.050,304109.26,150691866.72930
2021-09-05 12:00:00,494.060,500.540,493.220,495.510,376917.10,187179290.70802
2021-09-05 16:00:00,495.510,501.150,495.500,498.550,319664.51,159409783.69392
2021-09-05 20:00:00,498.560,506.530,498.550,505.710,425073.01,213927250.84212
2021-09-06 00:00:00,505.700,510.550,497.270,499.650,386634.75,194368315.09825
2021-09-06 04:00:00,499.650,506.490,498.100,505.110,264055.19,132612007.01264
2021-09-06 08:00:00,505.120,508.000,496.500,498.470,510126.90,256792261.53762
2021-09-06 12:00:00,498.460,499.590,487.000,497.880,581440.00,287499738.20430
2021-09-06 16:00:00,497.880,500.120,495.920,497.840,243664.28,121388634.63520
2021-09-06 20:00:00,497.860,500.810,493.720,496.290,246754.36,122766418.54032
2021-09-07 00:00:00,496.300,505.880,494.850,496.330,394546.91,197436188.11498
2021-09-07 04:00:00,496.340,498.580,489.610,491.720,402807.55,199003494.89235
2021-09-07 08:00:00,491.730,491.730,454.000,469.540,1098015.59,521659799.28691
2021-09-07 12:00:00,469.550,473.870,332.950,416.050,2321948.02,978683947.19715
2021-09-07 16:00:00,415.890,436.000,405.000,412.760,1511348.00,639596260.12703
2021-09-07 20:00:00,412.850,421.830,405.260,418.700,645602.42,267406796.85019
2021-09-08 00:00:00,418.680,425.320,410.400,413.180,495270.82,206950926.51811
2021-09-08 04:00:00,413.150,420.310,390.000,390.740,850389.70,342335886.45084
2021-09-08 08:00:00,390.790,413.170,381.800,408.590,829260.85,330990740.06224
2021-09-08 12:00:00,408.570,417.910,406.070,413.730,574919.49,237157392.76879
2021-09-08 16:00:00,413.730,419.770,410.560,419.320,355955.37,148183199.14654
2021-09-08 20:00:00,419.360,423.230,411.200,414.840,354090.43,147757030.80533
2021-09-09 00:00:00,414.830,418.530,403.730,409.690,418299.40,171966155.60268
2021-09-09 04:00:00,409.690,418.990,408.230,416.770,302479.31,125191032.41751
2021-09-09 08:00:00,416.760,420.500,411.680,416.080,329144.95,137055673.87062
2021-09-09 12:00:00,416.050,424.000,404.980,420.080,578793.71,240940122.75213
2021-09-09 16:00:00,420.090,436.640,417.210,420.070,598532.49,255256403.86846
2021-09-09 20:00:00,420.060,425.430,416.120,421.410,241379.98,101571656.64914
2021-09-10 00:00:00,421.410,439.860,419.450,432.510,399477.70,172595622.44201
2021-09-10 04:00:00,432.510,433.820,415.330,418.000,317208.98,134782455.08743
2021-09-10 08:00:00,417.990,420.420,407.780,415.740,397465.84,164617342.87581
2021-09-10 12:00:00,415.790,416.990,393.240,405.520,747180.58,301948711.06590
2021-09-10 16:00:00,405.480,409.440,402.010,407.650,228870.38,92917336.60008
2021-09-10 20:00:00,407.630,409.680,393.560,401.380,321484.83,128724603.59209
2021-09-11 00:00:00,401.380,409.080,399.550,402.660,225806.44,91405490.56353
