Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-08-15 20:00:00,1826.86,1831.44,1824.00,1828.28,145408.435,265876432.02451
2023-08-16 00:00:00,1828.27,1830.87,1826.93,1828.01,96002.721,175587562.46032
2023-08-16 04:00:00,1828.01,1828.28,1819.23,1826.40,181970.570,331975865.91997
2023-08-16 08:00:00,1826.39,1827.21,1818.98,1824.59,135615.248,247346661.51071
2023-08-16 12:00:00,1824.59,1827.90,1817.92,1819.92,313638.547,571709317.66696
2023-08-16 16:00:00,1819.91,1828.86,1815.19,1820.20,353998.198,644729461.98802
2023-08-16 20:00:00,1820.20,1822.40,1791.11,1807.19,526280.131,950886938.43717
2023-08-17 00:00:00,1807.19,1809.66,1775.00,1797.73,501882.172,900494808.14786
2023-08-17 04:00:00,1797.74,1802.88,1796.36,1799.30,141080.818,253906161.86658
2023-08-17 08:00:00,1799.29,1799.56,1783.33,1787.35,319540.126,572023121.94353
2023-08-17 12:00:00,1787.35,1792.66,1720.00,1738.32,1211637.069,2133299157.93921
2023-08-17 16:00:00,1738.32,1748.43,1722.00,1737.36,696004.932,1208912908.60248
2023-08-17 20:00:00,1737.37,1738.79,1492.66,1681.00,3027138.705,5000960149.81277
2023-08-18 00:00:00,1681.00,1698.98,1672.02,1676.39,577368.135,973418120.92514
2023-08-18 04:00:00,1676.39,1697.13,1660.20,1689.68,475261.379,798651449.19844
2023-08-18 08:00:00,1689.68,1696.00,1677.00,1685.09,329605.952,555675264.37593
2023-08-18 12:00:00,1685.10,1686.77,1650.00,1660.03,645713.048,1079105108.28257
2023-08-18 16:00:00,1660.03,1678.41,1638.48,1656.89,741744.908,1230574879.21131
2023-08-18 20:00:00,1656.89,1669.28,1655.59,1660.76,192092.110,319297952.95362
2023-08-19 00:00:00,1660.76,1671.43,1655.17,1658.85,205422.907,341389865.74621
2023-08-19 04:00:00,1658.86,1662.78,1653.36,1660.29,172300.562,285579617.92559
2023-08-19 08:00:00,1660.30,1665.15,1658.24,1659.02,144840.053,240615633.70222
2023-08-19 12:00:00,1659.03,1685.53,1657.12,1682.39,289605.493,483406435.42515
2023-08-19 16:00:00,1682.39,1696.14,1673.54,1676.40,393223.635,661503859.60643
2023-08-19 20:00:00,1676.40,1677.37,1662.30,1668.69,169561.662,283015777.70256
2023-08-20 00:00:00,1668.70,1674.43,1664.00,1667.09,156676.522,261341831.46967
2023-08-20 04:00:00,1667.09,1669.49,1660.22,1664.99,127625.746,212439489.87288
2023-08-20 08:00:00,1665.00,1674.98,1662.56,1674.01,164967.818,275424350.24904
2023-08-20 12:00:00,1674.02,1679.33,1663.07,1670.47,308997.621,516478581.53380
2023-08-20 16:00:00,1670.47,1679.24,1664.51,1677.42,155835.765,260683479.91730
2023-08-20 20:00:00,1677.42,1694.36,1677.37,1684.16,251745.108,424250267.32720
2023-08-21 00:00:00,1684.15,1685.12,1674.28,1676.13,173444.046,291412639.38177
2023-08-21 04:00:00,1676.13,1687.78,1668.53,1670.96,227371.581,380963439.74308
2023-08-21 08:00:00,1670.96,1674.88,1658.25,1672.20,325165.839,542442634.52959
2023-08-21 12:00:00,1672.20,1683.53,1647.22,1656.59,582838.998,970588047.32532
2023-08-21 16:00:00,1656.59,1674.88,1656.07,1671.55,269316.264,448152893.16309
2023-08-21 20:00:00,1671.55,1676.46,1665.48,1666.79,138470.953,231354412.92526
2023-08-22 00:00:00,1666.80,1668.57,1660.50,1663.34,121587.960,202396218.42039
2023-08-22 04:00:00,1663.35,1666.19,1659.92,1665.57,118031.381,196260232.37480
2023-08-22 08:00:00,1665.57,1666.89,1658.98,1661.52,141722.019,235729050.79431
2023-08-22 12:00:00,1661.53,1666.66,1642.00,1649.16,419629.430,694985228.20322
2023-08-22 16:00:00,1649.15,1650.40,1616.00,1624.20,956010.820,1562402847.50113
2023-08-22 20:00:00,1624.20,1639.91,1575.00,1634.50,871668.550,1405479542.01759
2023-08-23 00:00:00,1634.49,1642.00,1628.50,1631.06,267097.142,436506177.18086
2023-08-23 04:00:00,1631.06,1658.37,1629.92,1644.53,371236.308,609920760.31731
2023-08-23 08:00:00,1644.53,1648.16,1638.85,1641.60,226776.929,372612519.46624
2023-08-23 12:00:00,1641.60,1659.86,1633.19,1656.53,552905.641,910986937.74184
2023-08-23 16:00:00,1656.54,1703.85,1654.84,1686.37,957686.113,1610138535.96062
2023-08-23 20:00:00,1686.37,1692.44,1657.83,1678.80,434269.044,728312859.01501
2023-08-24 00:00:00,1678.79,1682.88,1671.72,1674.70,173898.881,291520280.92126
2023-08-24 04:00:00,1674.70,1678.44,1671.73,1673.63,115796.387,193954983.11040
2023-08-24 08:00:00,1673.63,1677.16,1665.13,1666.80,234584.385,391869077.65863
2023-08-24 12:00:00,1666.79,1668.96,1641.04,1642.79,544972.852,900895553.15110
2023-08-24 16:00:00,1642.79,1655.70,1631.66,1649.05,451788.953,744205917.45196
2023-08-24 20:00:00,1649.05,1665.38,1642.36,1660.22,218833.781,361748098.50337
2023-08-25 00:00:00,1660.23,1663.63,1643.05,1654.61,217636.118,360297157.48902
2023-08-25 04:00:00,1654.61,1655.14,1646.00,1650.53,170617.669,281594922.50572
2023-08-25 08:00:00,1650.54,1658.34,1650.22,1653.51,127152.342,210275913.08973
2023-08-25 12:00:00,1653.51,1676.73,1635.01,1645.23,853378.453,1411512225.47903
2023-08-25 16:00:00,1645.23,1655.11,1634.43,1646.15,324867.204,534464612.00812
2023-08-25 20:00:00,1646.15,1654.40,1645.01,1653.24,148900.488,245742209.41930
2023-08-26 00:00:00,1653.25,1654.77,1650.68,1653.67,78919.033,130426628.38311
2023-08-26 04:00:00,1653.67,1653.98,1649.88,1652.12,51510.620,85096701.56692
2023-08-26 08:00:00,1652.11,1652.92,1645.47,1649.61,134458.892,221628297.08848
2023-08-26 12:00:00,1649.60,1652.38,1645.85,1650.60,74781.565,123346573.86270
2023-08-26 16:00:00,1650.60,1651.00,1643.01,1645.30,100831.539,165938822.09080
2023-08-26 20:00:00,1645.30,1649.81,1644.13,1646.28,59309.480,97683343.35704
2023-08-27 00:00:00,1646.29,1649.77,1645.38,1646.45,68476.100,112795653.44325
2023-08-27 04:00:00,1646.46,1654.89,1646.45,1647.81,97167.980,160348302.93233
2023-08-27 08:00:00,1647.81,1651.89,1646.35,1648.50,86006.058,141861854.89222
2023-08-27 12:00:00,1648.50,1659.57,1647.93,1654.68,175418.928,290276934.85058
2023-08-27 16:00:00,1654.69,1659.48,1648.93,1655.05,136833.953,226388628.05566
2023-08-27 20:00:00,1655.04,1658.44,1650.25,1657.59,93437.254,154630947.87272
2023-08-28 00:00:00,1657.59,1657.60,1647.06,1649.09,151055.912,249321726.35352
2023-08-28 04:00:00,1649.09,1650.94,1635.00,1640.91,255671.412,419833516.73942
2023-08-28 08:00:00,1640.91,1642.91,1618.00,1639.54,334238.409,545859690.12388
2023-08-28 12:00:00,1639.53,1663.88,1639.01,1647.99,541803.192,894877632.97271
2023-08-28 16:00:00,1647.98,1654.29,1637.00,1645.82,262436.996,432229860.10326
2023-08-28 20:00:00,1645.82,1656.77,1643.26,1652.51,127197.053,209840513.90229
2023-08-29 00:00:00,1652.50,1661.95,1650.02,1651.60,196035.632,324481737.09417
2023-08-29 04:00:00,1651.61,1653.00,1644.19,1646.57,174915.414,288311412.28758
2023-08-29 08:00:00,1646.58,1647.24,1639.01,1641.20,184654.508,303511032.14667
2023-08-29 12:00:00,1641.20,1736.92,1639.35,1715.65,1778037.866,3022297774.64860
2023-08-29 16:00:00,1715.66,1747.15,1708.00,1734.41,879683.570,1523324669.57755
2023-08-29 20:00:00,1734.41,1741.47,1720.60,1728.51,266029.351,460372255.18647
2023-08-30 00:00:00,1728.52,1730.37,1712.14,1717.92,263190.671,452524640.36016
2023-08-30 04:00:00,1717.92,1721.96,1715.26,1716.91,124601.695,214106596.25741
2023-08-30 08:00:00,1716.91,1719.99,1710.00,1715.16,186988.276,320828234.82775
2023-08-30 12:00:00,1715.16,1721.69,1688.00,1702.89,637542.848,1089578996.53868
2023-08-30 16:00:00,1702.88,1704.60,1694.67,1700.77,213062.101,362289086.59811
2023-08-30 20:00:00,1700.77,1708.00,1700.34,1704.39,113848.450,193967255.95802
2023-08-31 00:00:00,1704.39,1704.39,1696.16,1698.53,98004.617,166616137.53770
2023-08-31 04:00:00,1698.52,1706.98,1698.35,1705.64,108061.768,184010667.48650
2023-08-31 08:00:00,1705.64,1730.00,1702.44,1712.87,339928.732,582455511.40624
2023-08-31 12:00:00,1712.86,1713.30,1674.05,1688.10,563343.493,956069959.76015
2023-08-31 16:00:00,1688.11,1688.33,1641.33,1656.25,969034.741,1610457163.60247
2023-08-31 20:00:00,1656.23,1656.66,1628.30,1645.27,410521.188,674820699.44946
2023-09-01 00:00:00,1645.26,1653.89,1644.29,1651.36,153134.759,252669998.04228
2023-09-01 04:00:00,1651.35,1652.28,1642.01,1645.45,122119.284,201101139.22691
2023-09-01 08:00:00,1645.45,1647.84,1640.20,1646.26,151900.221,249749250.29971
2023-09-01 12:00:00,1646.27,1651.97,1621.00,1633.75,671584.366,1098921022.58228
2023-09-01 16:00:00,1633.76,1637.00,1601.22,1618.64,750211.457,1212647686.32250
2023-09-01 20:00:00,1618.66,1637.96,1615.38,1628.19,240604.855,391578507.68287
2023-09-02 00:00:00,1628.20,1633.72,1627.05,1631.50,100954.346,164553218.05678
2023-09-02 04:00:00,1631.50,1636.54,1629.25,1630.67,110763.975,180771547.46649
2023-09-02 08:00:00,1630.68,1636.48,1629.24,1633.88,114906.312,187600915.05561
2023-09-02 12:00:00,1633.88,1644.99,1632.51,1637.97,194875.070,319221736.72690
2023-09-02 16:00:00,1637.97,1640.18,1627.52,1632.81,159696.729,260888472.34214
2023-09-02 20:00:00,1632.82,1639.14,1631.98,1636.24,73429.490,120087948.29019
2023-09-03 00:00:00,1636.24,1636.84,1630.55,1635.45,91742.054,149872470.27440
2023-09-03 04:00:00,1635.44,1638.34,1632.90,1634.95,67361.534,110156109.08913
2023-09-03 08:00:00,1634.95,1635.22,1630.08,1633.49,79460.250,129709288.06794
2023-09-03 12:00:00,1633.49,1640.51,1627.19,1632.18,228104.850,372695835.59622
2023-09-03 16:00:00,1632.19,1642.97,1623.93,1638.08,221275.558,361295134.58937
2023-09-03 20:00:00,1638.09,1648.24,1632.21,1635.02,150999.728,247526664.72867
2023-09-04 00:00:00,1635.03,1644.50,1631.15,1636.86,135923.571,222487576.90725
2023-09-04 04:00:00,1636.86,1639.59,1633.71,1638.06,96752.321,158371269.50732
2023-09-04 08:00:00,1638.07,1639.95,1630.25,1631.46,128286.140,209745366.26661
2023-09-04 12:00:00,1631.46,1634.18,1617.04,1625.33,339044.866,551700396.09853
2023-09-04 16:00:00,1625.33,1635.43,1624.62,1630.41,131931.871,214969106.39555
2023-09-04 20:00:00,1630.42,1634.00,1614.76,1630.09,255885.396,415720457.36876
2023-09-05 00:00:00,1630.08,1630.70,1608.45,1617.25,254663.884,412103862.89826
2023-09-05 04:00:00,1617.24,1627.52,1617.24,1624.33,180714.300,293128164.13377
2023-09-05 08:00:00,1624.32,1638.47,1620.00,1634.64,236327.932,385202590.79118
2023-09-05 12:00:00,1634.64,1648.00,1624.85,1636.03,448773.106,733798778.00886
2023-09-05 16:00:00,1636.02,1642.92,1631.31,1631.55,196698.018,321900147.56904
2023-09-05 20:00:00,1631.54,1633.76,1625.76,1633.63,127204.713,207320657.15160
2023-09-06 00:00:00,1633.63,1639.73,1630.86,1632.63,127773.547,208893830.29961
2023-09-06 04:00:00,1632.62,1633.07,1626.98,1628.41,132311.640,215614496.97498
2023-09-06 08:00:00,1628.41,1635.74,1628.11,1632.02,123061.309,200793178.80907
2023-09-06 12:00:00,1632.02,1634.91,1618.50,1622.49,342414.321,556604436.43396
2023-09-06 16:00:00,1622.50,1680.00,1606.74,1630.68,1017228.288,1664788719.68144
2023-09-06 20:00:00,1630.68,1634.46,1626.78,1632.33,92492.648,150886102.86289
2023-09-07 00:00:00,1632.33,1639.68,1631.01,1639.45,172504.370,282055680.75662
2023-09-07 04:00:00,1639.44,1642.10,1634.66,1635.16,152208.888,249339449.19836
2023-09-07 08:00:00,1635.17,1635.32,1625.00,1626.83,168231.347,274319532.13218
2023-09-07 12:00:00,1626.82,1633.30,1622.61,1629.85,315940.136,514488747.91613
2023-09-07 16:00:00,1629.85,1640.96,1629.21,1636.33,250989.714,410458029.06831
2023-09-07 20:00:00,1636.32,1659.70,1635.01,1647.27,511006.153,842172223.14787
2023-09-08 00:00:00,1647.25,1658.77,1643.19,1645.65,218046.577,359415515.85298
2023-09-08 04:00:00,1645.66,1653.00,1642.21,1646.10,201941.755,332708981.97555
2023-09-08 08:00:00,1646.10,1647.13,1615.00,1625.23,542264.370,882628208.54333
2023-09-08 12:00:00,1625.22,1634.28,1623.47,1627.89,238590.778,388769852.22767
2023-09-08 16:00:00,1627.89,1634.75,1623.83,1633.70,181393.986,295437462.55127
2023-09-08 20:00:00,1633.70,1638.17,1632.34,1635.78,99878.319,163347086.08606
2023-09-09 00:00:00,1635.77,1636.24,1632.59,1633.57,58333.081,95347504.68114
2023-09-09 04:00:00,1633.56,1635.20,1631.13,1633.73,61898.151,101080636.29856
2023-09-09 08:00:00,1633.73,1635.57,1632.50,1634.45,66474.294,108607099.02457
2023-09-09 12:00:00,1634.45,1636.92,1629.00,1634.47,129256.676,211031126.79546
2023-09-09 16:00:00,1634.48,1636.86,1631.42,1633.18,51532.356,84185774.51361
2023-09-09 20:00:00,1633.17,1636.50,1632.86,1634.80,43672.369,71388118.36565
2023-09-10 00:00:00,1634.81,1635.05,1625.70,1630.21,116874.753,190507642.13769
2023-09-10 04:00:00,1630.22,1630.38,1617.16,1624.14,245262.852,398145127.06058
2023-09-10 08:00:00,1624.14,1625.87,1618.10,1623.60,130313.428,211490751.20092
2023-09-10 12:00:00,1623.61,1627.99,1607.66,1618.90,269535.476,436466587.98549
2023-09-10 16:00:00,1618.90,1619.47,1590.00,1616.47,497412.855,800013994.47466
2023-09-10 20:00:00,1616.47,1627.86,1613.52,1616.47,273247.475,442967458.18708
2023-09-11 00:00:00,1616.46,1618.35,1602.06,1611.92,222466.737,358175293.25039
2023-09-11 04:00:00,1611.92,1617.56,1606.52,1611.60,175241.677,282542494.46457
2023-09-11 08:00:00,1611.59,1612.08,1573.78,1585.86,764628.969,1217294890.71552
2023-09-11 12:00:00,1585.87,1597.90,1547.78,1561.68,1228122.236,1927806053.92193
2023-09-11 16:00:00,1561.69,1567.52,1533.00,1538.60,550112.528,853713706.77091
2023-09-11 20:00:00,1538.60,1551.57,1528.61,1551.03,332760.501,513202149.67780
2023-09-12 00:00:00,1551.02,1594.37,1548.70,1584.08,622996.193,979788417.51571
2023-09-12 04:00:00,1584.08,1592.83,1573.34,1579.17,435324.355,688558390.10526
2023-09-12 08:00:00,1579.16,1626.78,1575.00,1608.79,658453.876,1055372548.78886
2023-09-12 12:00:00,1608.79,1613.03,1593.28,1602.95,504192.397,808236130.90006
2023-09-12 16:00:00,1602.95,1622.16,1583.45,1597.73,619876.654,991253781.38687
2023-09-12 20:00:00,1597.72,1603.79,1589.49,1592.29,146298.882,233563365.80550
2023-09-13 00:00:00,1592.29,1600.67,1585.75,1588.90,206740.886,329602682.34745
2023-09-13 04:00:00,1588.90,1602.77,1580.46,1583.69,346458.736,550565406.22067
2023-09-13 08:00:00,1583.69,1606.91,1582.00,1603.83,292082.084,466388302.06817
2023-09-13 12:00:00,1603.84,1620.00,1590.51,1607.31,588517.937,943385167.79601
2023-09-13 16:00:00,1607.31,1615.44,1594.50,1598.62,337342.079,541068655.51336
2023-09-13 20:00:00,1598.62,1609.24,1598.34,1606.68,98735.794,158437361.64646
2023-09-14 00:00:00,1606.69,1639.00,1606.02,1619.37,626482.320,1017787686.30387
2023-09-14 04:00:00,1619.36,1625.21,1611.36,1620.67,178326.375,288376461.22590
2023-09-14 08:00:00,1620.67,1626.69,1616.39,1623.90,177396.585,287562169.81793
2023-09-14 12:00:00,1623.89,1644.45,1615.85,1634.02,681465.642,1109581313.22864
2023-09-14 16:00:00,1634.02,1644.16,1625.40,1635.14,305100.062,498259620.29722
2023-09-14 20:00:00,1635.15,1637.42,1622.64,1625.65,149496.287,243469747.27262
2023-09-15 00:00:00,1625.65,1635.05,1621.14,1633.72,208759.791,340139293.26688
2023-09-15 04:00:00,1633.72,1635.19,1625.99,1627.18,117608.822,191702084.95160
2023-09-15 08:00:00,1627.19,1631.13,1616.66,1620.09,194025.403,315353908.76599
2023-09-15 12:00:00,1620.08,1625.05,1610.00,1618.62,297272.010,481035237.65024
2023-09-15 16:00:00,1618.61,1623.00,1616.60,1620.60,139740.654,226396591.00766
2023-09-15 20:00:00,1620.60,1653.91,1618.37,1640.67,469559.522,769475813.28788
2023-09-16 00:00:00,1640.66,1652.97,1637.55,1640.99,212896.226,349994727.54036
2023-09-16 04:00:00,1640.99,1641.60,1633.66,1636.21,151100.136,247459922.43122
2023-09-16 08:00:00,1636.21,1638.05,1630.37,1634.93,146138.139,238859336.78758
2023-09-16 12:00:00,1634.93,1638.61,1630.50,1633.71,103686.577,169498141.44157
2023-09-16 16:00:00,1633.71,1638.94,1630.67,1632.74,105867.153,173091442.92026
2023-09-16 20:00:00,1632.74,1637.27,1631.90,1633.68,59111.808,96622855.15303
2023-09-17 00:00:00,1633.68,1633.84,1618.00,1628.33,264209.789,429449748.16224
2023-09-17 04:00:00,1628.33,1630.95,1626.43,1626.85,80946.743,131840649.17356
2023-09-17 08:00:00,1626.85,1634.43,1626.33,1628.62,116029.008,189264956.40679
2023-09-17 12:00:00,1628.63,1631.41,1626.63,1628.61,86127.284,140322672.72629
2023-09-17 16:00:00,1628.61,1628.77,1616.68,1624.93,171680.652,278698291.56986
2023-09-17 20:00:00,1624.94,1626.16,1610.81,1621.62,227082.128,367395113.13164
2023-09-18 00:00:00,1621.63,1636.05,1598.58,1629.35,425319.859,689244580.85006
2023-09-18 04:00:00,1629.36,1638.00,1625.90,1633.22,237580.367,387665090.41699
2023-09-18 08:00:00,1633.21,1658.88,1629.98,1655.16,499928.954,822012535.36917
2023-09-18 12:00:00,1655.17,1668.64,1649.65,1654.70,538835.996,894007187.32221
2023-09-18 16:00:00,1654.69,1659.94,1632.00,1640.06,533676.226,876572650.51070
2023-09-18 20:00:00,1640.06,1641.52,1634.28,1635.63,134588.310,220427705.07530
2023-09-19 00:00:00,1635.63,1639.40,1625.02,1633.93,232471.852,379480652.92365
2023-09-19 04:00:00,1633.94,1637.88,1631.51,1635.42,106974.047,174957744.09343
2023-09-19 08:00:00,1635.41,1660.69,1635.12,1647.06,456373.820,751633772.79655
2023-09-19 12:00:00,1647.06,1658.96,1633.27,1656.32,527545.411,868143516.46439
2023-09-19 16:00:00,1656.31,1658.91,1639.21,1643.39,291435.931,480308184.57316
2023-09-19 20:00:00,1643.38,1643.98,1636.01,1642.49,161816.615,265447167.94138
2023-09-20 00:00:00,1642.48,1648.68,1635,1636.78,196632.094,322741255.24792
2023-09-20 04:00:00,1636.78,1638.62,1629.59,1633.84,209573.737,342487625.97471
2023-09-20 08:00:00,1633.84,1637.51,1616.33,1629.03,389816.926,634281713.49609
2023-09-20 12:00:00,1629.04,1633.70,1619.69,1628.41,305414.606,497046220.92924
2023-09-20 16:00:00,1628.40,1640,1602,1615.37,565773.854,918056893.80455
2023-09-20 20:00:00,1615.38,1629.36,1614.07,1621.60,205607.583,333539808.94760
2023-09-21 00:00:00,1621.60,1624.81,1612.50,1622.71,199369.571,322599047.93452
2023-09-21 04:00:00,1622.72,1624.05,1616.11,1617.48,126661.553,205270206.60120
2023-09-21 08:00:00,1617.47,1622.18,1585.81,1594.09,701473.426,1124761947.88287
2023-09-21 12:00:00,1594.08,1596.36,1565.50,1583,696870.051,1102001249.78650
2023-09-21 16:00:00,1583,1592.70,1581.26,1588.91,213601.411,339122887.64493
2023-09-21 20:00:00,1588.92,1589.62,1582.03,1583,111756.615,177165997.84402
2023-09-22 00:00:00,1583,1595.77,1575.46,1593.91,250544.405,397863424.90967
2023-09-22 04:00:00,1593.92,1597,1586.01,1595,166322.124,264838427.69709
2023-09-22 08:00:00,1595,1602.28,1592.13,1596.37,189526.660,302575248.86230
2023-09-22 12:00:00,1596.37,1600,1592.03,1592.65,209118.527,333726381.32769
2023-09-22 16:00:00,1592.65,1598.55,1585.80,1591.60,219868.851,349917238.24093
2023-09-22 20:00:00,1591.59,1594.54,1588.35,1592.28,86050.475,136995144.75269
2023-09-23 00:00:00,1592.28,1597.60,1589.50,1590.20,122691.197,195551328.50541
2023-09-23 04:00:00,1590.20,1594.86,1588.96,1593.73,78211.538,124542190.38203
2023-09-23 08:00:00,1593.73,1594.30,1590.24,1592.62,61433.749,97810190.07983
2023-09-23 12:00:00,1592.62,1594.50,1586.53,1589.75,99671.873,158511051.87732
2023-09-23 16:00:00,1589.75,1594.87,1588.08,1593.93,98350.339,156550665.91034
2023-09-23 20:00:00,1593.92,1594.85,1589.26,1592.97,52319.539,83282878.72411
2023-09-24 00:00:00,1592.97,1594.36,1589.95,1591.51,51742.304,82402123.66203
2023-09-24 04:00:00,1591.50,1592.36,1590.42,1591,40604.057,64610264.69057
2023-09-24 08:00:00,1590.99,1595.65,1590.99,1593.31,69824.561,111260871.17488
2023-09-24 12:00:00,1593.32,1595.98,1587.04,1589.87,114617.465,182528002.28763
2023-09-24 16:00:00,1589.87,1600.95,1576.48,1585.23,393457.299,625131480.65052
2023-09-24 20:00:00,1585.23,1590.75,1568.28,1579.99,214159.026,338604319.47718
2023-09-25 00:00:00,1579.99,1587.69,1562,1577,386165.249,608568433.26738
2023-09-25 04:00:00,1577,1581.33,1571.56,1580.51,182373.565,287556673.69302
2023-09-25 08:00:00,1580.52,1582.61,1565,1567.96,212934.819,334862798.67046
2023-09-25 12:00:00,1567.96,1589.47,1563,1583.88,377295.912,595033382.93142
2023-09-25 16:00:00,1583.88,1597.13,1583.88,1590.90,335216.867,533388569.40418
2023-09-25 20:00:00,1590.90,1595.99,1583.47,1587.69,130111.367,206750683.58693
2023-09-26 00:00:00,1587.68,1593.97,1585.32,1591.03,132671.672,210908107.93712
2023-09-26 04:00:00,1591.03,1594.56,1586,1588.21,125957.611,200226971.84190
2023-09-26 08:00:00,1588.20,1599.40,1584.89,1590.85,256722.741,408310422.46799
2023-09-26 12:00:00,1590.84,1593.20,1578.61,1582.17,307080.588,486823695.12763
2023-09-26 16:00:00,1582.18,1592.45,1581.04,1588.71,206746.629,328109815.48463
2023-09-26 20:00:00,1588.71,1595,1583.23,1593.30,157509.851,250344602.77025
2023-09-27 00:00:00,1593.30,1597.71,1588.54,1594.92,161406.693,257099938.73001
2023-09-27 04:00:00,1594.92,1596.95,1590,1591.71,134849.973,214735845.95588
2023-09-27 08:00:00,1591.70,1633.98,1589.35,1628.91,738095.431,1191124476.89538
2023-09-27 12:00:00,1628.91,1630.80,1591.10,1600.99,792379.074,1276317479.34187
2023-09-27 16:00:00,1600.98,1602.45,1582.64,1597,367147.947,585128309.94350
2023-09-27 20:00:00,1597,1599.04,1592.32,1597.89,111956.792,178657136.46065
2023-09-28 00:00:00,1597.89,1614.99,1597.17,1605.36,319739.911,513187497.81699
2023-09-28 04:00:00,1605.37,1621.20,1603.78,1618.44,268984.571,434068927.56183
2023-09-28 08:00:00,1618.44,1638.06,1613.59,1622.94,481270.041,782520429.60657
2023-09-28 12:00:00,1622.95,1654.51,1620.78,1652.02,830184.599,1358977383.47571
2023-09-28 16:00:00,1652.01,1668,1644,1657.59,735517.841,1219036575.00441
2023-09-28 20:00:00,1657.60,1660.71,1642.03,1652.13,197223.133,325733066.14207
2023-09-29 00:00:00,1652.13,1658.24,1647.50,1650.82,213840.986,353362634.49501
2023-09-29 04:00:00,1650.82,1687.65,1648,1685.59,483664.775,808061256.87825
2023-09-29 08:00:00,1685.60,1686,1666,1668.28,344565.830,576891454.30956
2023-09-29 12:00:00,1668.29,1683.99,1654.62,1671.38,598950.395,1000116429.92705
2023-09-29 16:00:00,1671.37,1672.60,1656,1664.61,254752.975,423890328.90836
2023-09-29 20:00:00,1664.60,1670.77,1663.18,1666.61,100329.544,167200964.13016
2023-09-30 00:00:00,1666.61,1671.99,1665.27,1669.63,97809.600,163214482.30843
2023-09-30 04:00:00,1669.63,1674.99,1668.94,1671.07,102472.720,171282034.17019
2023-09-30 08:00:00,1671.07,1678.86,1670.52,1675.06,130313.424,218243547.25030
2023-09-30 12:00:00,1675.06,1694.11,1672.02,1682.53,388099.452,652775467.75660
2023-09-30 16:00:00,1682.53,1685.61,1671,1678.27,203311.734,341268348.14902
2023-09-30 20:00:00,1678.28,1682.82,1666,1670.18,141580.383,236876479.14643
2023-10-01 00:00:00,1670.17,1677.90,1669.49,1673.69,94754.908,158550411.42269
2023-10-01 04:00:00,1673.69,1679.89,1672.56,1677.52,104335.311,174995657.84972
2023-10-01 08:00:00,1677.51,1692,1675.55,1687.88,294985.218,497107179.53471
2023-10-01 12:00:00,1687.89,1690.44,1676.68,1683.13,201983.821,340133130.19144
2023-10-01 16:00:00,1683.13,1683.94,1670.01,1675.51,189478.139,317590868.53826
2023-10-01 20:00:00,1675.52,1780,1666.69,1733.39,877202.031,1508796889.76433
2023-10-02 00:00:00,1733.40,1734.80,1717.66,1728.43,295626.655,510259161.85539
2023-10-02 04:00:00,1728.43,1733.94,1710,1729.48,337351.091,581501639.53811
2023-10-02 08:00:00,1729.48,1743.99,1723.85,1724.37,370461.249,641656315.37084
2023-10-02 12:00:00,1724.36,1733.80,1686.82,1690.96,813029.739,1392150066.67485
2023-10-02 16:00:00,1690.96,1693.08,1619.99,1673.59,889932.647,1485724256.82963
2023-10-02 20:00:00,1673.58,1673.59,1632.51,1661.49,433657.741,718546080.33931
2023-10-03 00:00:00,1661.49,1667.97,1659.19,1665,186844.164,310913037.57543
2023-10-03 04:00:00,1665,1669.94,1660.87,1661.64,156696.241,260949902.19501
2023-10-03 08:00:00,1661.64,1666.94,1649.05,1655.77,271405.024,449920108.57468
2023-10-03 12:00:00,1655.77,1662.85,1642.03,1647.60,472396.534,780290586.21445
2023-10-03 16:00:00,1647.61,1658,1645.43,1649.72,265359.259,438376641.96101
2023-10-03 20:00:00,1649.72,1659.47,1645,1656.18,221485.595,366270653.97866
2023-10-04 00:00:00,1656.19,1657.05,1615,1641.11,427049.885,699789772.98800
2023-10-04 04:00:00,1641.11,1644.26,1635.05,1644.25,158606.937,260014486.59674
2023-10-04 08:00:00,1644.25,1652.32,1642.80,1645.99,189275.766,311730629.31737
2023-10-04 12:00:00,1645.98,1649.59,1626.22,1631.90,406743.036,665696474.44743
2023-10-04 16:00:00,1631.90,1654.20,1631,1642.08,398754.437,655102779.17687
2023-10-04 20:00:00,1642.09,1652.11,1639.68,1645.75,180229.297,296650428.35338
2023-10-05 00:00:00,1645.76,1655.13,1641.10,1641.38,181290.086,298549332.68374
2023-10-05 04:00:00,1641.38,1645.51,1631.12,1635.36,184088.352,301485987.41412
2023-10-05 08:00:00,1635.37,1641.52,1634.03,1635.70,155826.685,255194934.67271
2023-10-05 12:00:00,1635.70,1648.85,1601.28,1617.40,882588.319,1438896275.97355
2023-10-05 16:00:00,1617.40,1620.85,1605.13,1616.01,395844.724,639339118.09628
2023-10-05 20:00:00,1616,1618.93,1609.07,1611.23,129425.707,208952373.31892
2023-10-06 00:00:00,1611.24,1624.77,1611.18,1623.59,174804.060,283172438.38199
2023-10-06 04:00:00,1623.59,1632.19,1618,1630.34,194175.043,315461720.64977
2023-10-06 08:00:00,1630.34,1639.45,1627.61,1634,314011.498,512854845.76527
2023-10-06 12:00:00,1633.99,1649,1610.59,1642.16,805454.725,1313852226.89287
