Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-05-18 03:00:00,314.080,314.820,314.070,314.550,19203.09,6039859.74410
2023-05-18 04:00:00,314.540,314.680,313.740,313.800,23508.13,7387375.08140
2023-05-18 05:00:00,313.790,314.190,313.600,313.620,22810.75,7160663.88990
2023-05-18 06:00:00,313.620,313.820,312.190,312.640,35559.32,11127844.71350
2023-05-18 07:00:00,312.640,313.850,312.640,313.190,34125.68,10687856.30950
2023-05-18 08:00:00,313.190,313.930,312.980,312.990,23439.69,7347309.32170
2023-05-18 09:00:00,312.990,313.200,312.720,312.920,19113.60,5981964.74630
2023-05-18 10:00:00,312.920,314.430,312.760,314.430,30337.69,9511445.33020
2023-05-18 11:00:00,314.420,315.180,313.570,314.190,41824.25,13148583.53850
2023-05-18 12:00:00,314.200,314.380,312.840,312.950,27290.03,8556814.09280
2023-05-18 13:00:00,312.960,313.200,312.530,312.980,26740.65,8366001.48360
2023-05-18 14:00:00,312.980,313.790,311.320,312.430,43219.86,13514466.93170
2023-05-18 15:00:00,312.430,312.800,311.000,311.250,37607.67,11718624.55030
2023-05-18 16:00:00,311.250,311.500,310.700,310.930,44582.97,13870043.04700
2023-05-18 17:00:00,310.940,311.090,306.010,307.050,102921.26,31753596.82344
2023-05-18 18:00:00,307.050,307.620,305.940,307.210,66491.96,20400313.72120
2023-05-18 19:00:00,307.220,308.720,306.720,307.840,44095.87,13569422.08710
2023-05-18 20:00:00,307.850,308.540,307.500,308.260,27249.88,8394296.53870
2023-05-18 21:00:00,308.270,310.370,308.260,310.300,31891.34,9867077.40480
2023-05-18 22:00:00,310.300,310.590,309.860,310.340,24047.23,7459835.78840
2023-05-18 23:00:00,310.350,310.370,309.100,309.140,17485.33,5414613.63880
2023-05-19 00:00:00,309.150,309.250,308.430,308.810,25747.08,7953254.33990
2023-05-19 01:00:00,308.810,308.970,307.000,307.590,42299.35,13025813.86050
2023-05-19 02:00:00,307.580,308.360,307.510,308.340,15328.64,4721362.97230
2023-05-19 03:00:00,308.340,309.230,308.130,309.160,18522.93,5721340.38850
2023-05-19 04:00:00,309.160,309.400,308.600,309.400,12615.46,3897124.92210
2023-05-19 05:00:00,309.400,309.630,309.110,309.570,13234.26,4095056.90160
2023-05-19 06:00:00,309.570,310.060,309.560,310.010,19391.50,6008996.57120
2023-05-19 07:00:00,310.020,310.380,309.590,309.810,15851.89,4914340.09310
2023-05-19 08:00:00,309.820,310.310,309.700,309.840,13322.90,4130919.24360
2023-05-19 09:00:00,309.850,310.090,308.960,309.120,24796.12,7671416.36960
2023-05-19 10:00:00,309.120,309.390,308.770,309.120,17492.82,5406662.67430
2023-05-19 11:00:00,309.110,309.490,308.870,309.050,12754.71,3942793.57370
2023-05-19 12:00:00,309.060,309.890,309.030,309.610,20442.65,6328976.42610
2023-05-19 13:00:00,309.600,309.860,309.410,309.640,12874.97,3986504.82450
2023-05-19 14:00:00,309.630,309.750,309.000,309.650,20325.29,6288958.18230
2023-05-19 15:00:00,309.650,311.420,308.230,309.680,86978.25,26948240.20990
2023-05-19 16:00:00,309.670,309.920,309.000,309.010,17765.04,5499040.66830
2023-05-19 17:00:00,309.020,309.850,308.840,309.490,14917.83,4615677.81160
2023-05-19 18:00:00,309.480,309.640,308.750,308.860,15205.21,4700725.28610
2023-05-19 19:00:00,308.870,308.870,307.820,308.110,25233.82,7778480.14960
2023-05-19 20:00:00,308.120,308.470,307.820,307.830,15661.57,4825613.56480
2023-05-19 21:00:00,307.830,308.640,307.650,308.170,14854.83,4576309.24240
2023-05-19 22:00:00,308.160,308.770,307.960,308.770,11357.01,3499849.41130
2023-05-19 23:00:00,308.760,308.890,308.470,308.740,12553.51,3875533.57570
2023-05-20 00:00:00,308.730,308.830,307.710,308.110,14901.20,4592717.40990
2023-05-20 01:00:00,308.120,308.600,308.010,308.010,10284.94,3171113.72620
2023-05-20 02:00:00,308.010,308.630,307.900,308.240,9284.01,2861879.90460
2023-05-20 03:00:00,308.230,308.680,308.130,308.430,8506.99,2623937.21550
2023-05-20 04:00:00,308.430,308.480,308.100,308.130,5823.87,1795287.80910
2023-05-20 05:00:00,308.140,308.190,307.800,308.170,8549.51,2633161.22740
2023-05-20 06:00:00,308.180,308.380,307.690,307.810,13762.45,4240118.72880
2023-05-20 07:00:00,307.810,308.200,307.810,308.010,8367.54,2577294.24760
2023-05-20 08:00:00,308.010,308.850,308.010,308.850,12219.53,3768985.95890
2023-05-20 09:00:00,308.850,309.010,308.660,308.890,11571.16,3573896.93760
2023-05-20 10:00:00,308.890,309.150,308.660,308.790,10043.83,3102571.33740
2023-05-20 11:00:00,308.800,309.310,308.680,309.060,10694.90,3305266.23180
2023-05-20 12:00:00,309.060,309.270,308.900,309.140,8431.44,2606435.97180
2023-05-20 13:00:00,309.140,309.600,308.960,309.600,17181.76,5315743.52300
2023-05-20 14:00:00,309.600,309.800,309.450,309.700,13620.90,4217922.05360
2023-05-20 15:00:00,309.710,310.160,309.420,310.010,27634.69,8563509.72590
2023-05-20 16:00:00,310.000,310.170,309.830,309.900,13871.16,4300421.34720
2023-05-20 17:00:00,309.900,311.200,309.850,311.150,25391.25,7884673.08590
2023-05-20 18:00:00,311.150,312.090,311.130,311.240,34100.41,10626212.89390
2023-05-20 19:00:00,311.230,311.580,310.630,311.100,25351.93,7889658.52230
2023-05-20 20:00:00,311.110,311.460,310.400,310.490,10672.72,3317738.00610
2023-05-20 21:00:00,310.480,310.490,310.000,310.160,11361.97,3524829.61820
2023-05-20 22:00:00,310.160,310.390,310.080,310.240,9426.95,2924365.29810
2023-05-20 23:00:00,310.230,310.730,310.050,310.700,10622.46,3296641.03390
2023-05-21 00:00:00,310.690,311.600,310.180,311.330,18594.39,5779709.64910
2023-05-21 01:00:00,311.330,311.490,310.500,310.660,11292.57,3511844.14950
2023-05-21 02:00:00,310.660,310.790,310.100,310.170,9653.69,2996522.23820
2023-05-21 03:00:00,310.160,310.560,310.150,310.510,12370.51,3838771.22370
2023-05-21 04:00:00,310.500,310.830,310.230,310.540,9089.09,2821773.60980
2023-05-21 05:00:00,310.540,310.970,310.320,310.870,13666.96,4245858.31390
2023-05-21 06:00:00,310.860,311.350,310.860,311.350,14242.55,4431075.27660
2023-05-21 07:00:00,311.340,311.550,311.110,311.430,12796.14,3984341.87620
2023-05-21 08:00:00,311.430,311.690,311.150,311.290,17312.84,5391491.94900
2023-05-21 09:00:00,311.300,311.390,311.040,311.160,11005.18,3424961.32590
2023-05-21 10:00:00,311.160,311.380,309.890,310.330,26655.61,8278498.37400
2023-05-21 11:00:00,310.330,310.350,309.320,309.500,32515.45,10073583.12280
2023-05-21 12:00:00,309.510,309.970,309.400,309.900,15427.92,4778572.19950
2023-05-21 13:00:00,309.910,310.330,309.800,310.020,15043.30,4664810.69360
2023-05-21 14:00:00,310.010,310.480,309.940,309.950,13032.10,4043111.14670
2023-05-21 15:00:00,309.960,310.400,308.640,309.380,29716.97,9196201.52690
2023-05-21 16:00:00,309.370,309.720,308.790,309.130,18049.91,5581242.82650
2023-05-21 17:00:00,309.140,309.240,308.550,308.910,16360.57,5053732.68630
2023-05-21 18:00:00,308.900,309.100,308.570,308.640,11522.85,3558387.29430
2023-05-21 19:00:00,308.630,308.880,308.520,308.730,9514.42,2936820.85020
2023-05-21 20:00:00,308.730,308.900,308.050,308.170,13565.19,4184976.10620
2023-05-21 21:00:00,308.160,308.170,305.550,306.750,68761.90,21096457.15291
2023-05-21 22:00:00,306.750,306.920,306.500,306.550,16701.27,5122612.54130
2023-05-21 23:00:00,306.550,306.740,306.060,306.360,17397.98,5331766.16970
2023-05-22 00:00:00,306.350,307.130,304.220,305.720,60760.06,18561090.08940
2023-05-22 01:00:00,305.720,305.820,304.770,305.210,30283.66,9245201.07060
2023-05-22 02:00:00,305.210,305.840,304.830,305.620,18025.48,5504948.16790
2023-05-22 03:00:00,305.620,305.760,305.390,305.580,8426.00,2575001.68420
2023-05-22 04:00:00,305.590,306.010,305.500,305.740,10441.21,3192548.90670
2023-05-22 05:00:00,305.750,306.290,305.740,306.270,13781.91,4217170.68260
2023-05-22 06:00:00,306.280,307.620,305.940,307.270,37558.64,11529058.06460
2023-05-22 07:00:00,307.260,307.490,306.700,307.390,15577.03,4785162.35380
2023-05-22 08:00:00,307.390,308.080,307.310,307.810,22540.92,6937626.92920
2023-05-22 09:00:00,307.820,309.050,307.810,308.920,31969.53,9865372.78680
2023-05-22 10:00:00,308.910,309.220,308.510,309.180,25680.23,7932458.11790
2023-05-22 11:00:00,309.180,309.260,308.360,308.800,18805.90,5806776.63640
2023-05-22 12:00:00,308.810,309.410,308.460,308.530,28552.85,8820427.53020
2023-05-22 13:00:00,308.540,311.430,308.190,309.940,76281.41,23659972.98090
2023-05-22 14:00:00,309.940,310.270,308.850,309.940,43497.69,13468243.28380
2023-05-22 15:00:00,309.940,310.230,309.040,309.580,31521.55,9763540.16680
2023-05-22 16:00:00,309.580,310.990,309.560,310.500,44010.21,13665897.10570
2023-05-22 17:00:00,310.510,310.840,309.890,310.070,29995.35,9306323.58550
2023-05-22 18:00:00,310.070,310.720,310.060,310.420,15352.91,4765973.07070
2023-05-22 19:00:00,310.430,310.600,310.030,310.240,17548.46,5445187.08440
2023-05-22 20:00:00,310.240,310.680,309.700,310.390,23276.11,7218026.77810
2023-05-22 21:00:00,310.390,310.770,309.830,309.910,16538.23,5132791.65380
2023-05-22 22:00:00,309.910,310.160,309.550,309.680,11164.05,3458697.74010
2023-05-22 23:00:00,309.680,309.820,309.160,309.170,13787.79,4266387.54690
2023-05-23 00:00:00,309.170,310.090,309.150,309.370,16297.90,5044914.37700
2023-05-23 01:00:00,309.370,311.530,309.190,311.230,36662.28,11392399.08500
2023-05-23 02:00:00,311.230,312.600,311.140,312.380,39123.55,12201775.32700
2023-05-23 03:00:00,312.390,315.640,312.370,314.810,117921.82,37084765.83676
2023-05-23 04:00:00,314.820,315.600,314.210,314.520,54533.93,17172901.90040
2023-05-23 05:00:00,314.520,315.060,314.280,314.280,30012.12,9443914.08410
2023-05-23 06:00:00,314.290,314.680,313.260,313.340,32829.22,10305913.86930
2023-05-23 07:00:00,313.340,313.960,312.500,313.580,28941.37,9066843.71840
2023-05-23 08:00:00,313.590,314.230,313.260,313.930,19167.25,6014098.07340
2023-05-23 09:00:00,313.930,314.000,313.400,313.410,14270.93,4475865.13400
2023-05-23 10:00:00,313.410,314.310,313.000,314.100,27254.94,8548446.50940
2023-05-23 11:00:00,314.100,314.200,313.400,313.950,12859.90,4035992.81780
2023-05-23 12:00:00,313.940,314.340,313.450,313.840,30182.56,9474462.56300
2023-05-23 13:00:00,313.850,314.150,312.800,313.160,37273.17,11687001.74590
2023-05-23 14:00:00,313.170,313.980,313.160,313.900,20254.70,6349839.45070
2023-05-23 15:00:00,313.900,314.770,313.830,314.650,21140.24,6646674.28120
2023-05-23 16:00:00,314.640,314.760,313.740,313.780,21082.79,6623751.41240
2023-05-23 17:00:00,313.780,313.950,313.210,313.350,20406.28,6398411.36130
2023-05-23 18:00:00,313.350,313.460,312.400,312.520,30534.21,9554270.84990
2023-05-23 19:00:00,312.510,313.140,312.320,312.800,19792.82,6190999.19910
2023-05-23 20:00:00,312.810,313.720,312.720,313.530,16368.47,5127104.41090
2023-05-23 21:00:00,313.530,313.920,313.240,313.560,13151.62,4124700.36610
2023-05-23 22:00:00,313.560,313.810,313.280,313.620,10239.45,3210764.85450
2023-05-23 23:00:00,313.630,313.870,313.410,313.500,10943.87,3432522.74970
2023-05-24 00:00:00,313.500,313.620,312.780,312.920,19450.98,6092213.43770
2023-05-24 01:00:00,312.920,313.190,312.570,312.740,15027.43,4701349.53510
2023-05-24 02:00:00,312.740,313.090,312.610,312.970,11257.77,3521866.51920
2023-05-24 03:00:00,312.970,313.130,308.030,309.000,131263.22,40679140.31700
2023-05-24 04:00:00,308.990,309.270,308.000,309.080,52255.40,16122039.77930
2023-05-24 05:00:00,309.070,309.390,308.520,308.700,25702.37,7940776.79180
2023-05-24 06:00:00,308.710,308.790,307.500,308.350,33531.88,10336614.84290
2023-05-24 07:00:00,308.350,308.770,307.830,307.840,31292.85,9649037.45530
2023-05-24 08:00:00,307.850,308.690,307.820,308.330,22720.17,7006887.48060
2023-05-24 09:00:00,308.320,309.280,308.260,308.950,24513.50,7570303.66510
2023-05-24 10:00:00,308.940,309.100,308.310,308.770,15068.05,4652008.57490
2023-05-24 11:00:00,308.780,308.940,308.230,308.780,18743.96,5783229.92370
2023-05-24 12:00:00,308.790,309.150,308.420,308.870,20029.26,6186012.76040
2023-05-24 13:00:00,308.870,308.920,305.200,306.900,81342.31,24970354.83034
2023-05-24 14:00:00,306.900,306.900,304.350,305.250,102681.36,31349914.24000
2023-05-24 15:00:00,305.250,306.210,303.660,306.200,88900.11,27115833.70320
2023-05-24 16:00:00,306.200,306.220,305.010,305.630,26856.94,8204645.85600
2023-05-24 17:00:00,305.630,305.990,304.960,305.770,26391.41,8064181.12790
2023-05-24 18:00:00,305.770,306.020,304.970,305.100,24117.14,7366057.86370
2023-05-24 19:00:00,305.110,306.090,304.910,305.470,21280.90,6502004.04730
2023-05-24 20:00:00,305.470,306.620,305.150,305.980,35415.50,10835675.62550
2023-05-24 21:00:00,305.980,306.420,305.100,305.630,19026.72,5821336.80420
2023-05-24 22:00:00,305.640,306.160,305.540,305.840,14112.07,4315560.48400
2023-05-24 23:00:00,305.840,306.290,305.810,305.900,12074.75,3695582.53850
2023-05-25 00:00:00,305.900,306.380,304.520,304.840,34636.07,10579421.76570
2023-05-25 01:00:00,304.840,305.670,302.130,304.460,80368.65,24408370.03864
2023-05-25 02:00:00,304.470,304.850,303.770,304.210,51138.95,15566046.16800
2023-05-25 03:00:00,304.210,304.770,303.640,304.420,21640.81,6581518.85330
2023-05-25 04:00:00,304.410,304.990,303.930,304.230,19149.44,5830356.20840
2023-05-25 05:00:00,304.230,305.040,304.160,305.000,12112.56,3690581.88110
2023-05-25 06:00:00,305.010,305.370,304.830,305.150,18764.79,5725525.35200
2023-05-25 07:00:00,305.150,306.510,304.610,304.610,39369.59,12026350.87291
2023-05-25 08:00:00,304.620,305.700,304.480,305.340,18561.04,5664872.26450
2023-05-25 09:00:00,305.330,305.910,305.130,305.870,13525.64,4131620.41580
2023-05-25 10:00:00,305.870,306.000,305.100,305.350,14245.13,4352878.59580
2023-05-25 11:00:00,305.350,305.820,305.000,305.760,14767.06,4510047.39430
2023-05-25 12:00:00,305.770,307.030,305.530,305.790,43756.59,13409326.10010
2023-05-25 13:00:00,305.780,306.220,305.000,305.310,23898.12,7302318.84500
2023-05-25 14:00:00,305.310,305.640,303.720,305.060,36148.89,11018316.74290
2023-05-25 15:00:00,305.060,305.310,303.380,304.080,30246.97,9204739.44150
2023-05-25 16:00:00,304.070,304.560,303.530,303.840,25736.66,7824500.74800
2023-05-25 17:00:00,303.840,304.690,303.430,304.250,22941.02,6974969.84100
2023-05-25 18:00:00,304.240,304.670,304.000,304.160,15988.15,4865859.06460
2023-05-25 19:00:00,304.160,305.940,304.060,305.050,32633.34,9959707.81960
2023-05-25 19:00:00,304.160,305.940,304.060,305.050,32633.34,9959707.81960
2023-05-25 20:00:00,305.050,305.630,305.050,305.140,15147.72,4625593.62600
2023-05-25 21:00:00,305.150,305.150,304.420,304.810,11566.46,3524073.44070
2023-05-25 22:00:00,304.800,304.870,304.270,304.660,11478.34,3495753.13090
2023-05-25 23:00:00,304.670,305.220,304.660,304.710,10524.04,3208495.74350
2023-05-26 00:00:00,304.720,304.910,303.840,304.160,19589.87,5961942.56490
2023-05-26 01:00:00,304.170,304.580,302.260,302.780,55775.92,16911866.01404
2023-05-26 02:00:00,302.770,303.580,302.520,303.250,23706.64,7187011.61310
2023-05-26 03:00:00,303.250,303.600,303.150,303.420,12969.09,3934446.92070
2023-05-26 04:00:00,303.410,303.540,302.950,303.150,15867.51,4811879.64410
2023-05-26 05:00:00,303.150,303.250,301.250,301.970,44105.83,13327696.76590
2023-05-26 06:00:00,301.960,307.430,301.720,306.010,177964.03,54259507.28221
2023-05-26 07:00:00,306.010,306.150,303.050,305.560,152436.65,46446166.35160
2023-05-26 08:00:00,305.560,306.140,305.040,305.850,36151.31,11052286.95280
2023-05-26 09:00:00,305.850,306.700,305.360,306.540,35632.09,10903535.71630
2023-05-26 10:00:00,306.540,307.180,305.930,306.480,39935.08,12242167.10890
2023-05-26 11:00:00,306.470,306.850,305.650,306.370,33277.66,10190659.16340
2023-05-26 12:00:00,306.370,307.000,305.400,305.900,38843.96,11894830.98620
2023-05-26 13:00:00,305.910,306.780,305.900,305.990,24376.63,7466998.62050
2023-05-26 14:00:00,306.000,308.540,306.000,307.200,68017.30,20921836.72790
2023-05-26 15:00:00,307.190,308.220,307.150,307.460,32796.50,10088749.80430
2023-05-26 16:00:00,307.470,307.530,306.680,306.770,26688.89,8193391.55520
2023-05-26 17:00:00,306.780,307.200,305.580,305.810,28765.36,8810850.25430
2023-05-26 18:00:00,305.800,306.930,305.540,306.700,27453.06,8410618.68230
2023-05-26 19:00:00,306.710,307.270,306.610,306.930,16671.19,5116900.67380
2023-05-26 20:00:00,306.940,307.450,306.830,307.090,16089.64,4942625.41830
2023-05-26 21:00:00,307.080,307.420,306.830,307.240,10574.91,3248517.48340
2023-05-26 22:00:00,307.230,307.370,306.860,306.870,9191.59,2823981.29340
2023-05-26 23:00:00,306.860,307.020,306.650,306.810,14019.89,4302176.98320
2023-05-27 00:00:00,306.800,306.910,306.280,306.610,16763.81,5140407.75840
2023-05-27 01:00:00,306.610,306.790,306.250,306.790,10386.31,3183019.89160
2023-05-27 02:00:00,306.780,307.260,306.610,307.260,9131.68,2802575.44340
2023-05-27 03:00:00,307.260,307.430,306.950,307.110,10189.62,3130360.23180
2023-05-27 04:00:00,307.120,307.570,306.880,307.270,15525.52,4770522.44580
2023-05-27 05:00:00,307.260,307.550,306.700,306.820,23581.35,7242023.10210
2023-05-27 06:00:00,306.830,307.040,306.730,306.900,13889.35,4262257.51060
2023-05-27 07:00:00,306.900,307.050,306.140,306.300,15660.63,4799114.90220
2023-05-27 08:00:00,306.300,306.320,305.340,305.360,22468.14,6871775.58530
2023-05-27 09:00:00,305.360,305.830,305.270,305.710,16858.06,5151332.60370
2023-05-27 10:00:00,305.710,305.870,305.490,305.570,10266.61,3138299.23490
2023-05-27 11:00:00,305.570,305.680,305.040,305.190,14161.21,4323843.24640
2023-05-27 12:00:00,305.180,305.570,305.100,305.330,12901.60,3939186.12140
2023-05-27 13:00:00,305.320,305.550,304.010,304.420,25815.37,7871451.30940
2023-05-27 14:00:00,304.420,305.120,304.290,304.950,22452.20,6841769.66970
2023-05-27 15:00:00,304.940,305.050,304.730,304.920,8179.67,2493715.55510
2023-05-27 16:00:00,304.920,304.990,304.200,304.560,15249.59,4645182.76840
2023-05-27 17:00:00,304.550,304.920,304.470,304.770,14417.82,4393975.53400
2023-05-27 18:00:00,304.770,305.160,304.430,304.770,18247.43,5561963.12610
2023-05-27 19:00:00,304.760,305.320,304.750,305.290,12047.87,3675726.98450
2023-05-27 20:00:00,305.300,305.680,305.290,305.680,10935.74,3341106.91840
2023-05-27 21:00:00,305.680,306.220,305.670,306.180,14334.83,4385717.15780
2023-05-27 22:00:00,306.180,306.950,306.170,306.860,17479.56,5359844.85220
2023-05-27 23:00:00,306.860,307.900,306.860,307.550,23340.66,7174530.15450
2023-05-28 00:00:00,307.560,309.400,306.860,308.980,68634.69,21153606.38710
2023-05-28 01:00:00,308.980,309.750,308.650,308.800,41316.10,12771184.30470
2023-05-28 02:00:00,308.800,309.020,308.170,308.500,22719.17,7010555.17630
2023-05-28 03:00:00,308.510,309.170,308.400,308.880,17426.81,5380263.65920
2023-05-28 04:00:00,308.880,309.240,308.500,308.500,17791.04,5496257.96640
2023-05-28 05:00:00,308.500,308.810,307.770,308.240,25925.78,7992224.44560
2023-05-28 06:00:00,308.240,308.470,308.140,308.140,11854.03,3654982.25140
2023-05-28 07:00:00,308.140,308.430,307.930,308.050,13203.56,4068721.65040
2023-05-28 08:00:00,308.060,308.210,307.440,307.680,14206.14,4372083.71120
2023-05-28 09:00:00,307.670,307.960,307.500,307.570,9791.19,3012685.59080
2023-05-28 10:00:00,307.570,307.740,307.000,307.510,20267.52,6230546.90830
2023-05-28 11:00:00,307.510,308.550,307.440,307.760,25223.55,7764970.84930
2023-05-28 12:00:00,307.750,307.880,307.190,307.580,14854.02,4568171.18410
2023-05-28 13:00:00,307.580,308.090,307.310,307.950,15538.19,4782372.92080
2023-05-28 14:00:00,307.940,308.040,307.580,307.670,14107.73,4342352.05290
2023-05-28 15:00:00,307.670,308.160,307.420,308.120,19939.65,6138125.60180
2023-05-28 16:00:00,308.110,308.370,307.770,308.350,19813.71,6104892.11870
2023-05-28 17:00:00,308.350,308.830,307.860,308.550,17396.27,5364433.81380
2023-05-28 18:00:00,308.550,310.250,308.350,309.400,49735.47,15387533.05790
2023-05-28 19:00:00,309.400,309.830,308.910,309.290,21496.50,6650837.31310
2023-05-28 20:00:00,309.290,309.360,308.950,309.050,12691.57,3923491.94150
2023-05-28 21:00:00,309.060,312.100,308.950,311.660,51948.84,16134761.07880
2023-05-28 22:00:00,311.670,314.210,311.650,313.970,95787.87,30030780.47676
2023-05-28 23:00:00,313.970,314.950,313.880,314.360,60440.75,19002297.42880
2023-05-29 00:00:00,314.360,316.300,314.350,315.330,91462.09,28859095.90500
2023-05-29 01:00:00,315.330,315.900,315.040,315.700,40012.96,12622035.49240
2023-05-29 02:00:00,315.690,316.000,315.280,315.810,30978.60,9781034.72380
2023-05-29 03:00:00,315.820,316.520,314.720,315.030,50640.01,15988631.38780
2023-05-29 04:00:00,315.030,316.070,313.750,314.570,68748.14,21636088.29130
2023-05-29 05:00:00,314.570,315.250,314.160,315.210,31600.79,9947060.73800
2023-05-29 06:00:00,315.210,315.650,315.050,315.510,32426.16,10225707.12030
2023-05-29 07:00:00,315.510,315.600,314.390,314.630,33679.70,10607810.03250
2023-05-29 08:00:00,314.640,314.990,314.120,314.350,28002.12,8807203.54460
2023-05-29 09:00:00,314.340,314.770,314.050,314.490,25759.77,8096789.58470
2023-05-29 10:00:00,314.490,314.530,313.400,313.940,31949.47,10034701.75480
2023-05-29 11:00:00,313.940,317.720,313.670,315.410,106451.56,33605390.22070
2023-05-29 12:00:00,315.410,317.110,315.070,316.410,67011.03,21189881.44120
2023-05-29 13:00:00,316.420,317.180,316.200,316.880,50066.97,15857292.59830
2023-05-29 14:00:00,316.890,316.920,314.440,314.850,61905.37,19542218.47830
2023-05-29 15:00:00,314.840,315.580,313.100,313.350,70155.38,22049799.50140
2023-05-29 16:00:00,313.350,313.950,312.010,312.440,64873.52,20301509.29940
2023-05-29 17:00:00,312.460,313.590,311.770,313.080,39693.03,12415371.27740
2023-05-29 18:00:00,313.080,313.260,312.410,312.440,22779.58,7126995.77360
2023-05-29 19:00:00,312.430,312.870,311.760,311.890,21080.65,6586184.61300
2023-05-29 20:00:00,311.890,312.130,311.550,311.680,25957.35,8093186.08990
2023-05-29 21:00:00,311.680,311.950,311.020,311.250,22316.19,6951226.99590
2023-05-29 22:00:00,311.240,311.460,310.650,311.260,24809.61,7715922.19870
2023-05-29 23:00:00,311.260,312.450,311.180,311.980,28184.64,8792119.42420
2023-05-30 00:00:00,311.970,312.530,311.060,311.670,38554.22,12024105.89120
2023-05-30 01:00:00,311.670,312.920,311.660,312.890,29501.95,9212901.37980
2023-05-30 02:00:00,312.900,312.960,312.490,312.790,14991.05,4687572.92880
2023-05-30 03:00:00,312.800,313.470,312.580,312.790,30664.12,9599109.18180
2023-05-30 04:00:00,312.790,312.920,311.890,312.320,20838.97,6509224.64520
2023-05-30 05:00:00,312.310,312.380,311.600,312.060,22844.52,7126638.70700
2023-05-30 06:00:00,312.060,312.940,312.060,312.810,22340.94,6980256.68640
2023-05-30 07:00:00,312.810,313.360,312.010,312.240,27393.33,8568569.36540
2023-05-30 08:00:00,312.230,313.120,311.970,313.050,24441.32,7639417.44410
2023-05-30 09:00:00,313.050,313.630,312.880,313.420,31555.98,9886517.33020
2023-05-30 10:00:00,313.420,314.530,313.300,313.710,37991.63,11928359.25050
2023-05-30 11:00:00,313.710,314.180,313.400,314.090,25361.73,7960304.53570
2023-05-30 12:00:00,314.090,314.130,312.660,313.000,26204.31,8208518.95880
2023-05-30 13:00:00,313.000,313.270,312.360,312.360,28381.63,8881471.53750
2023-05-30 14:00:00,312.360,313.250,311.470,311.480,38178.35,11926609.72690
2023-05-30 15:00:00,311.470,312.760,311.200,312.000,63420.32,19786147.98810
2023-05-30 16:00:00,312.000,312.650,310.870,312.620,45718.60,14257016.90980
2023-05-30 17:00:00,312.620,312.890,311.990,312.420,19317.94,6035661.40620
2023-05-30 18:00:00,312.420,313.400,312.240,313.240,19021.16,5952284.21950
2023-05-30 19:00:00,313.230,313.320,312.750,313.000,15107.66,4729082.22760
2023-05-30 20:00:00,313.010,313.090,312.520,312.560,14545.31,4549357.58350
2023-05-30 21:00:00,312.560,313.340,312.130,312.650,12797.03,4002051.53900
2023-05-30 22:00:00,312.640,312.640,311.840,311.970,18670.54,5827559.80580
2023-05-30 23:00:00,311.980,312.050,311.490,311.540,26876.32,8380201.81030
2023-05-31 00:00:00,311.530,311.740,311.160,311.620,26039.43,8109162.71920
2023-05-31 01:00:00,311.610,311.950,311.360,311.730,18498.97,5765766.85640
2023-05-31 02:00:00,311.730,311.730,310.140,310.860,37512.72,11656179.71600
2023-05-31 03:00:00,310.860,310.920,310.440,310.730,15640.88,4858643.84470
2023-05-31 04:00:00,310.720,310.780,306.290,306.610,103777.75,31998663.58674
2023-05-31 05:00:00,306.610,307.300,305.500,306.590,95861.56,29389562.42640
2023-05-31 06:00:00,306.600,309.460,305.980,307.180,84848.81,26070400.12540
2023-05-31 07:00:00,307.170,307.450,306.510,306.980,41491.56,12740490.12390
2023-05-31 08:00:00,306.990,307.650,306.680,307.020,26838.21,8244085.78060
2023-05-31 09:00:00,307.010,307.440,306.540,307.300,20588.87,6320732.12910
2023-05-31 10:00:00,307.300,307.510,307.000,307.080,22525.46,6919602.80100
2023-05-31 11:00:00,307.090,307.310,306.490,306.700,34684.03,10642331.89070
2023-05-31 12:00:00,306.700,307.440,306.090,306.940,35959.40,11029842.95030
2023-05-31 13:00:00,306.930,307.540,306.700,306.740,34279.36,10529600.23120
2023-05-31 14:00:00,306.740,306.940,305.090,306.390,72864.80,22300164.74280
2023-05-31 15:00:00,306.400,306.580,305.190,305.490,36430.27,11137761.13240
2023-05-31 16:00:00,305.500,306.030,305.240,305.960,24847.50,7594890.98290
2023-05-31 17:00:00,305.960,306.680,305.720,306.540,20034.22,6134753.88900
2023-05-31 18:00:00,306.550,306.740,306.110,306.330,15938.58,4885019.38880
2023-05-31 19:00:00,306.330,306.560,305.790,305.870,18769.66,5746535.29730
2023-05-31 20:00:00,305.870,306.450,305.840,306.340,18220.22,5578094.03940
2023-05-31 21:00:00,306.330,306.420,305.350,305.810,15295.91,4680349.68350
2023-05-31 22:00:00,305.820,306.330,305.810,306.260,14405.92,4408506.75590
2023-05-31 23:00:00,306.250,307.290,306.080,306.900,17358.22,5322785.24150
2023-06-01 00:00:00,306.890,307.860,306.120,306.320,38203.39,11728910.13110
2023-06-01 01:00:00,306.320,307.050,306.320,306.850,17566.70,5388545.87410
2023-06-01 02:00:00,306.840,306.930,303.640,304.130,66432.67,20250285.72620
2023-06-01 03:00:00,304.120,305.070,303.200,304.900,43904.37,13355083.16210
2023-06-01 04:00:00,304.900,305.020,304.400,304.600,18508.03,5638504.95210
2023-06-01 05:00:00,304.600,305.030,304.450,304.810,17703.23,5396198.44390
