Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2024-05-13 22:00:00,0.0102310,0.0102562,0.0096528,0.0097151,16066196623,158236420.6452953
2024-05-13 23:00:00,0.0097151,0.0099527,0.0096986,0.0099128,8192036962,80699336.8290993
2024-05-14 00:00:00,0.0099128,0.0101609,0.0098225,0.0099994,9436204389,94374078.4601547
2024-05-14 01:00:00,0.0099994,0.0101926,0.0099475,0.0100033,6510439673,65551857.0796565
2024-05-14 02:00:00,0.0100041,0.0100766,0.0098619,0.0100468,5927239384,59114164.3303171
2024-05-14 03:00:00,0.0100467,0.0102492,0.0099392,0.0099925,7433768394,74817683.7167185
2024-05-14 04:00:00,0.0099925,0.0102298,0.0099705,0.0101569,6602731809,66948030.1346217
2024-05-14 05:00:00,0.0101558,0.0105000,0.0101166,0.0103070,10972347642,113331942.7433553
2024-05-14 06:00:00,0.0103071,0.0103095,0.0099570,0.0101952,17032877334,172491183.1847464
2024-05-14 07:00:00,0.0101945,0.0108370,0.0101404,0.0107651,23547573790,248125856.6828799
2024-05-14 08:00:00,0.0107659,0.0110740,0.0105617,0.0106072,28482672872,308272550.3852578
2024-05-14 09:00:00,0.0106071,0.0108920,0.0105140,0.0105629,10761344385,115128520.4241806
2024-05-14 10:00:00,0.0105626,0.0106254,0.0102444,0.0104386,14623466566,152440054.4206467
2024-05-14 11:00:00,0.0104388,0.0108101,0.0104024,0.0106946,11445859397,121618733.7129629
2024-05-14 12:00:00,0.0106954,0.0114949,0.0106751,0.0108744,40578339062,448692122.7005481
2024-05-14 13:00:00,0.0108736,0.0111990,0.0107160,0.0107672,24250868984,265501606.9833222
2024-05-14 14:00:00,0.0107675,0.0110949,0.0104498,0.0107528,35232418926,378024892.9883257
2024-05-14 15:00:00,0.0107529,0.0108258,0.0102313,0.0103979,22440399501,235214575.2837627
2024-05-14 16:00:00,0.0103978,0.0104535,0.0101134,0.0102779,17929674415,184213760.3595498
2024-05-14 17:00:00,0.0102774,0.0104352,0.0101808,0.0102467,10336204822,106605201.2531572
2024-05-14 18:00:00,0.0102467,0.0105847,0.0102059,0.0104902,9199773189,96094126.2722532
2024-05-14 19:00:00,0.0104904,0.0106497,0.0104232,0.0105452,5923417687,62479154.8421511
2024-05-14 20:00:00,0.0105448,0.0108023,0.0105135,0.0107621,8114213607,86643432.2712622
2024-05-14 21:00:00,0.0107623,0.0107762,0.0104656,0.0106082,4648551902,49221423.3695344
2024-05-14 22:00:00,0.0106082,0.0106566,0.0104695,0.0105750,4451666152,47059042.1280862
2024-05-14 23:00:00,0.0105751,0.0105916,0.0104000,0.0105653,4109163940,43104174.6071477
2024-05-15 00:00:00,0.0105653,0.0109721,0.0105555,0.0107226,11880611112,127991650.5528804
2024-05-15 01:00:00,0.0107226,0.0109776,0.0107000,0.0108404,6427777073,69808735.5051125
2024-05-15 02:00:00,0.0108404,0.0111316,0.0107705,0.0110869,8467409062,92694960.2019138
2024-05-15 03:00:00,0.0110886,0.0111895,0.0109360,0.0109886,7452068394,82363666.3437332
2024-05-15 04:00:00,0.0109886,0.0111235,0.0109023,0.0109201,7684324561,84618600.9194238
2024-05-15 05:00:00,0.0109201,0.0112000,0.0109114,0.0110770,7796551959,86329917.6693027
2024-05-15 06:00:00,0.0110771,0.0114800,0.0110722,0.0113629,16590138051,187827457.1319996
2024-05-15 07:00:00,0.0113624,0.0115999,0.0112998,0.0114338,17378998495,198634061.8906522
2024-05-15 08:00:00,0.0114324,0.0114786,0.0111201,0.0112282,11527233687,130023091.2850056
2024-05-15 09:00:00,0.0112282,0.0113199,0.0110128,0.0110699,11121594345,124130946.5750879
2024-05-15 10:00:00,0.0110698,0.0111195,0.0108594,0.0110716,11394084553,125347729.6091263
2024-05-15 11:00:00,0.0110715,0.0110903,0.0108009,0.0109659,9173578190,100402696.8804815
2024-05-15 12:00:00,0.0109659,0.0112874,0.0105182,0.0106477,31909469247,345788348.5672440
2024-05-15 13:00:00,0.0106465,0.0111000,0.0106002,0.0109892,15524885531,167853375.5837553
2024-05-15 14:00:00,0.0109888,0.0111551,0.0107739,0.0109605,11175971822,122460195.2801636
2024-05-15 15:00:00,0.0109606,0.0109972,0.0102482,0.0102818,17468467276,185161654.1186375
2024-05-15 16:00:00,0.0102828,0.0103488,0.0099367,0.0101431,23259707953,235952101.1969587
2024-05-15 17:00:00,0.0101430,0.0102962,0.0101017,0.0102065,7311218348,74651529.9149335
2024-05-15 18:00:00,0.0102065,0.0106424,0.0101646,0.0104140,10561986503,110153792.9515532
2024-05-15 19:00:00,0.0104147,0.0104352,0.0102222,0.0103321,6086207584,62734071.4867142
2024-05-15 20:00:00,0.0103320,0.0105824,0.0102683,0.0105303,4795092753,50002577.0074599
2024-05-15 21:00:00,0.0105303,0.0107383,0.0105303,0.0105624,4940946566,52470926.3409210
2024-05-15 22:00:00,0.0105624,0.0105995,0.0104175,0.0104684,4005046803,42059054.3030801
2024-05-15 23:00:00,0.0104692,0.0106672,0.0104207,0.0105010,4218564748,44580825.7394871
2024-05-16 00:00:00,0.0105008,0.0106590,0.0102763,0.0103226,6386347076,66444642.7511961
2024-05-16 01:00:00,0.0103227,0.0105388,0.0102581,0.0104712,4107241439,42696502.1924727
2024-05-16 02:00:00,0.0104713,0.0105617,0.0102930,0.0103509,3683162962,38370571.6296942
2024-05-16 03:00:00,0.0103509,0.0104256,0.0102360,0.0102945,4098919897,42290275.3775401
2024-05-16 04:00:00,0.0102950,0.0103668,0.0101614,0.0102366,4535104213,46453330.6770380
2024-05-16 05:00:00,0.0102366,0.0105269,0.0101357,0.0104533,6172056389,63867586.0086005
2024-05-16 06:00:00,0.0104534,0.0108170,0.0104490,0.0106444,10348647503,110385749.2032515
2024-05-16 07:00:00,0.0106452,0.0107154,0.0105268,0.0105711,4125867504,43815373.1178238
2024-05-16 08:00:00,0.0105711,0.0106683,0.0105280,0.0105374,4057763408,42930717.0470867
2024-05-16 09:00:00,0.0105375,0.0106949,0.0104342,0.0104997,5031346982,53204541.8761397
2024-05-16 10:00:00,0.0104998,0.0105065,0.0103104,0.0103534,4526028851,47099805.2604279
2024-05-16 11:00:00,0.0103530,0.0104572,0.0102834,0.0103969,4013666951,41623386.4347821
2024-05-16 12:00:00,0.0103963,0.0104594,0.0101698,0.0102800,7324516073,75589689.2561606
2024-05-16 13:00:00,0.0102804,0.0103176,0.0100300,0.0102048,7688145260,78240228.9427124
2024-05-16 14:00:00,0.0102047,0.0102083,0.0096069,0.0096452,16859400534,166259602.6855418
2024-05-16 15:00:00,0.0096447,0.0098758,0.0096284,0.0097309,10190182488,99185712.1133570
2024-05-16 16:00:00,0.0097317,0.0098406,0.0096509,0.0098259,5729034028,55854690.6562208
2024-05-16 17:00:00,0.0098259,0.0100273,0.0097458,0.0100238,8533856558,84368221.7176401
2024-05-16 18:00:00,0.0100239,0.0102419,0.0100131,0.0101070,7102590393,71910807.2158731
2024-05-16 19:00:00,0.0101070,0.0101421,0.0100373,0.0100913,3245610655,32734187.1910549
2024-05-16 20:00:00,0.0100907,0.0102244,0.0100838,0.0101638,2837584473,28771688.6117489
2024-05-16 21:00:00,0.0101639,0.0101825,0.0100808,0.0101227,1818561104,18416084.6923540
2024-05-16 22:00:00,0.0101226,0.0101287,0.0100008,0.0100304,2596002944,26095130.6345572
2024-05-16 23:00:00,0.0100304,0.0101400,0.0099544,0.0100336,2449164108,24560354.5425670
2024-05-17 00:00:00,0.0100336,0.0102406,0.0099629,0.0101572,3906433800,39514251.7454951
2024-05-17 01:00:00,0.0101573,0.0101574,0.0098298,0.0100225,4304242603,42945794.7632040
2024-05-17 02:00:00,0.0100227,0.0101999,0.0099564,0.0101304,4052310512,40952752.4946601
2024-05-17 03:00:00,0.0101305,0.0104439,0.0101088,0.0102474,6725664950,69115347.9061795
2024-05-17 04:00:00,0.0102470,0.0102610,0.0101041,0.0101309,3198344667,32575294.3507004
2024-05-17 05:00:00,0.0101309,0.0101627,0.0100175,0.0101034,2908166517,29342491.5856950
2024-05-17 06:00:00,0.0101034,0.0101378,0.0100062,0.0100622,3310268475,33309662.5717190
2024-05-17 07:00:00,0.0100625,0.0102983,0.0100600,0.0101790,4967111885,50591456.6167505
2024-05-17 08:00:00,0.0101790,0.0102060,0.0098301,0.0099126,6673864381,66696879.4923537
2024-05-17 09:00:00,0.0099134,0.0099994,0.0098302,0.0099973,3328146878,33066397.9085220
2024-05-17 10:00:00,0.0099973,0.0100191,0.0098983,0.0099152,3042216575,30275934.8247169
2024-05-17 11:00:00,0.0099152,0.0099988,0.0098752,0.0099276,3035070508,30188580.7517088
2024-05-17 12:00:00,0.0099276,0.0102215,0.0099221,0.0101690,6216077410,62723534.0768801
2024-05-17 13:00:00,0.0101689,0.0102363,0.0100540,0.0101506,5201820377,52827415.8154442
2024-05-17 14:00:00,0.0101506,0.0103629,0.0101392,0.0102277,5552912798,56829162.1509011
2024-05-17 15:00:00,0.0102276,0.0103444,0.0101415,0.0102008,5634809167,57593503.3258798
2024-05-17 16:00:00,0.0102005,0.0103478,0.0101000,0.0101234,5299168578,54074780.5977439
2024-05-17 17:00:00,0.0101234,0.0103000,0.0101037,0.0102801,4002918619,40953274.3896187
2024-05-17 18:00:00,0.0102801,0.0103073,0.0101217,0.0101701,3235931501,32974960.6871833
2024-05-17 19:00:00,0.0101700,0.0101999,0.0101112,0.0101900,1475770182,14994675.8020590
2024-05-17 20:00:00,0.0101893,0.0103048,0.0101479,0.0102595,2757718560,28252871.0695323
2024-05-17 21:00:00,0.0102596,0.0102958,0.0102000,0.0102093,1175688273,12053130.6289055
2024-05-17 22:00:00,0.0102093,0.0102168,0.0101399,0.0101657,1696671486,17260835.4728604
2024-05-17 23:00:00,0.0101656,0.0102242,0.0101392,0.0101650,1541011332,15675136.8657141
2024-05-18 00:00:00,0.0101651,0.0104636,0.0101522,0.0103329,4864694432,50239424.7562641
2024-05-18 01:00:00,0.0103329,0.0104250,0.0101952,0.0102203,3464192438,35653824.7071895
2024-05-18 02:00:00,0.0102201,0.0102651,0.0100446,0.0101302,3397053971,34478054.9471512
2024-05-18 03:00:00,0.0101302,0.0101645,0.0100738,0.0101285,1902950786,19254128.6614789
2024-05-18 04:00:00,0.0101286,0.0101884,0.0100555,0.0100939,2239755223,22671188.1790275
2024-05-18 05:00:00,0.0100939,0.0101270,0.0099721,0.0099992,2543629345,25523348.0972858
2024-05-18 06:00:00,0.0099992,0.0100895,0.0099177,0.0100369,2902839375,29067336.5467804
2024-05-18 07:00:00,0.0100370,0.0100851,0.0099884,0.0100143,1993256276,20028866.3797542
2024-05-18 08:00:00,0.0100143,0.0100726,0.0099899,0.0100268,1610519470,16166044.7481970
2024-05-18 09:00:00,0.0100269,0.0100927,0.0099930,0.0100856,2086787701,20927887.4622025
2024-05-18 10:00:00,0.0100855,0.0101312,0.0099341,0.0099944,3258034516,32678361.3972458
2024-05-18 11:00:00,0.0099945,0.0100186,0.0099193,0.0099815,2078403985,20731808.4676734
2024-05-18 12:00:00,0.0099815,0.0099845,0.0098110,0.0098200,4194419285,41491520.2146683
2024-05-18 13:00:00,0.0098200,0.0098521,0.0096082,0.0096420,9477647303,91994954.0721907
2024-05-18 14:00:00,0.0096417,0.0096417,0.0091644,0.0092695,18100900401,169571481.0768924
2024-05-18 15:00:00,0.0092696,0.0094484,0.0092500,0.0094214,7654848097,71639220.7937897
2024-05-18 16:00:00,0.0094215,0.0095391,0.0093080,0.0093529,6521668402,61419552.9859413
2024-05-18 17:00:00,0.0093529,0.0094448,0.0093500,0.0094179,2807131466,26366584.6326104
2024-05-18 18:00:00,0.0094178,0.0094500,0.0093544,0.0093643,1789492079,16813227.2910246
2024-05-18 19:00:00,0.0093643,0.0094346,0.0093416,0.0094211,1472183747,13816074.8209929
2024-05-18 20:00:00,0.0094214,0.0095947,0.0093900,0.0095287,3128750416,29740178.4669865
2024-05-18 21:00:00,0.0095287,0.0095970,0.0094545,0.0094872,2273800716,21652350.1370738
2024-05-18 22:00:00,0.0094872,0.0095333,0.0094500,0.0094540,1414251025,13422591.9487111
2024-05-18 23:00:00,0.0094546,0.0095594,0.0094535,0.0095332,1572287834,14944697.3532654
2024-05-19 00:00:00,0.0095332,0.0095575,0.0094651,0.0094769,2039561138,19388846.7943104
2024-05-19 01:00:00,0.0094769,0.0095299,0.0094000,0.0095183,2137117301,20239437.4109414
2024-05-19 02:00:00,0.0095183,0.0095920,0.0094501,0.0095777,2606731259,24843188.3336406
2024-05-19 03:00:00,0.0095773,0.0095773,0.0094600,0.0094866,1940796940,18449037.2987755
2024-05-19 04:00:00,0.0094867,0.0095388,0.0094274,0.0095232,1889819195,17915965.9351061
2024-05-19 05:00:00,0.0095232,0.0095390,0.0094618,0.0094853,1518173375,14417877.7239401
2024-05-19 06:00:00,0.0094852,0.0094971,0.0094046,0.0094554,1439546020,13598907.7761553
2024-05-19 07:00:00,0.0094546,0.0094810,0.0094002,0.0094162,1611269690,15205607.7349976
2024-05-19 08:00:00,0.0094161,0.0094211,0.0092113,0.0093116,4660108237,43491220.8109008
2024-05-19 09:00:00,0.0093116,0.0094054,0.0092110,0.0093915,4512822650,41927830.2941912
2024-05-19 10:00:00,0.0093917,0.0095250,0.0093509,0.0094418,4387464129,41414348.5738968
2024-05-19 11:00:00,0.0094419,0.0094888,0.0093600,0.0094203,3162918697,29781326.9658033
2024-05-19 12:00:00,0.0094201,0.0094215,0.0090649,0.0091384,6481924767,59801641.1682484
2024-05-19 13:00:00,0.0091383,0.0091850,0.0089500,0.0091295,8913855640,80870424.6764562
2024-05-19 14:00:00,0.0091295,0.0091599,0.0090129,0.0090526,3914726002,35520928.5285369
2024-05-19 15:00:00,0.0090527,0.0091411,0.0089114,0.0090959,5699033446,51440313.6815327
2024-05-19 16:00:00,0.0090960,0.0091407,0.0090227,0.0090324,4070379534,36975703.5976740
2024-05-19 17:00:00,0.0090325,0.0091888,0.0090296,0.0091357,2764471155,25208582.9553483
2024-05-19 18:00:00,0.0091358,0.0091566,0.0090314,0.0090740,1997779995,18147050.0065947
2024-05-19 19:00:00,0.0090740,0.0091440,0.0089844,0.0090113,2685311555,24314798.1946085
2024-05-19 19:00:00,0.0090740,0.0091440,0.0089844,0.0090113,2685311555,24314798.1946085
2024-05-19 20:00:00,0.0090112,0.0090504,0.0089405,0.0090035,2617059428,23547460.1310825
2024-05-19 21:00:00,0.0090035,0.0090361,0.0088719,0.0090017,2460524783,22051146.1533842
2024-05-19 22:00:00,0.0090017,0.0091373,0.0089816,0.0091190,2215585901,20110042.2652804
2024-05-19 23:00:00,0.0091182,0.0091720,0.0090974,0.0091465,2173629362,19858175.4844233
2024-05-20 00:00:00,0.0091465,0.0092430,0.0090591,0.0091455,2886282517,26384740.2670695
2024-05-20 01:00:00,0.0091456,0.0091935,0.0089447,0.0091435,3677748356,33360480.8365039
2024-05-20 02:00:00,0.0091434,0.0093490,0.0091315,0.0092938,4898087017,45342792.7960953
2024-05-20 03:00:00,0.0092937,0.0093780,0.0092558,0.0092665,3026607450,28209092.3125439
2024-05-20 04:00:00,0.0092665,0.0094740,0.0092565,0.0094098,4333123394,40671256.7607745
2024-05-20 05:00:00,0.0094109,0.0095114,0.0094014,0.0094718,4103898827,38799031.1438949
2024-05-20 06:00:00,0.0094720,0.0095344,0.0092518,0.0093104,5609383497,52664871.5717485
2024-05-20 07:00:00,0.0093100,0.0094524,0.0093020,0.0093716,3746300201,35109798.8315963
2024-05-20 08:00:00,0.0093714,0.0094431,0.0093265,0.0093695,2744980455,25750131.8385726
2024-05-20 09:00:00,0.0093695,0.0094292,0.0093441,0.0093595,2369104913,22256739.4776213
2024-05-20 10:00:00,0.0093601,0.0094393,0.0093121,0.0093910,3252947468,30552675.3806669
2024-05-20 11:00:00,0.0093914,0.0094778,0.0093778,0.0093972,2818786207,26557008.0991666
2024-05-20 12:00:00,0.0093973,0.0094350,0.0093144,0.0093526,2697989881,25279540.7528894
2024-05-20 13:00:00,0.0093527,0.0094477,0.0093204,0.0094177,3325711614,31230804.5839376
2024-05-20 14:00:00,0.0094178,0.0094200,0.0091666,0.0092804,5223001226,48399084.1103417
2024-05-20 15:00:00,0.0092803,0.0094342,0.0092511,0.0094287,4641593008,43491047.9828725
2024-05-20 16:00:00,0.0094288,0.0096389,0.0094020,0.0095792,9171043460,87427349.3384326
2024-05-20 17:00:00,0.0095791,0.0096175,0.0094697,0.0095177,4193821335,40007030.0376993
2024-05-20 18:00:00,0.0095173,0.0095798,0.0094711,0.0095027,2777096779,26423772.2942857
2024-05-20 19:00:00,0.0095028,0.0105368,0.0094655,0.0104896,20950176169,210827853.3387361
2024-05-20 20:00:00,0.0104904,0.0110000,0.0102977,0.0109247,30104791169,321164966.9995412
2024-05-20 21:00:00,0.0109240,0.0110280,0.0106810,0.0108956,11329692101,122881249.4950420
2024-05-20 22:00:00,0.0108959,0.0109940,0.0107016,0.0107892,7073753861,76543953.7874883
2024-05-20 23:00:00,0.0107891,0.0115000,0.0107873,0.0114217,12682289299,141219969.7605615
2024-05-21 00:00:00,0.0114216,0.0115560,0.0110478,0.0110948,10782794747,121583268.9562889
2024-05-21 01:00:00,0.0110947,0.0112278,0.0109454,0.0109907,8496333414,94215329.8488767
2024-05-21 02:00:00,0.0109906,0.0110200,0.0108231,0.0109810,6086536807,66525497.4299249
2024-05-21 03:00:00,0.0109818,0.0110531,0.0109224,0.0110022,3441892251,37832429.6110647
2024-05-21 04:00:00,0.0110021,0.0111751,0.0110021,0.0111033,4508777528,50071722.9741936
2024-05-21 05:00:00,0.0111042,0.0111798,0.0110063,0.0111467,3774453069,41823665.7612148
2024-05-21 06:00:00,0.0111460,0.0112290,0.0110800,0.0111283,3960152587,44126115.9230636
2024-05-21 07:00:00,0.0111284,0.0111426,0.0109356,0.0110158,4415493740,48624393.6748286
2024-05-21 08:00:00,0.0110157,0.0110934,0.0109582,0.0109803,2551467579,28119078.7589671
2024-05-21 09:00:00,0.0109803,0.0111612,0.0109712,0.0111258,3382546490,37587973.4990356
2024-05-21 10:00:00,0.0111262,0.0112973,0.0110594,0.0111986,5383949920,60193847.1218258
2024-05-21 11:00:00,0.0111987,0.0113914,0.0111520,0.0112045,8219181633,92729591.1869322
2024-05-21 12:00:00,0.0112046,0.0124000,0.0111305,0.0122852,30452686039,357269273.2094253
2024-05-21 13:00:00,0.0122852,0.0129000,0.0119806,0.0124734,26287568012,325340359.9113610
2024-05-21 14:00:00,0.0124732,0.0128091,0.0122501,0.0122775,19492375476,244153016.2980523
2024-05-21 15:00:00,0.0122797,0.0124500,0.0120840,0.0122395,12416442270,152404673.8977658
2024-05-21 16:00:00,0.0122395,0.0130000,0.0122116,0.0127312,19941926403,253397114.9024744
2024-05-21 17:00:00,0.0127307,0.0130000,0.0124584,0.0126251,13991524650,178094356.3761151
2024-05-21 18:00:00,0.0126252,0.0127715,0.0124800,0.0127420,8008852689,101329929.9375658
2024-05-21 19:00:00,0.0127419,0.0127962,0.0123187,0.0123999,8861701415,110879140.0795245
2024-05-21 20:00:00,0.0124000,0.0127220,0.0123500,0.0126873,4930345064,62085494.8558285
2024-05-21 21:00:00,0.0126873,0.0129800,0.0125597,0.0129129,6068822565,77388052.6333753
2024-05-21 22:00:00,0.0129126,0.0142980,0.0129104,0.0140019,24302533866,329670891.6852936
2024-05-21 23:00:00,0.0140034,0.0140996,0.0136932,0.0138438,10374857133,143774865.6446522
2024-05-22 00:00:00,0.0138440,0.0140940,0.0135345,0.0139225,10375554165,144123116.1676966
2024-05-22 01:00:00,0.0139222,0.0140044,0.0137543,0.0138528,5661696031,78624187.4021900
2024-05-22 02:00:00,0.0138528,0.0142499,0.0138488,0.0138860,8325915250,116510670.4377881
2024-05-22 03:00:00,0.0138859,0.0143491,0.0138432,0.0140395,10822028734,153100183.0170266
2024-05-22 04:00:00,0.0140395,0.0141408,0.0135093,0.0136910,11021285235,151834459.9574484
2024-05-22 05:00:00,0.0136909,0.0137237,0.0131461,0.0132879,12340195839,165899242.1987696
2024-05-22 06:00:00,0.0132877,0.0137674,0.0132649,0.0136423,8010574813,108129094.3708431
2024-05-22 07:00:00,0.0136423,0.0138626,0.0136236,0.0136927,7286442669,100267399.3982927
2024-05-22 08:00:00,0.0136927,0.0140649,0.0135558,0.0139242,11501936735,158916915.8317784
2024-05-22 09:00:00,0.0139259,0.0139504,0.0136233,0.0136568,5068758150,69767389.7432419
2024-05-22 10:00:00,0.0136568,0.0137585,0.0134001,0.0135864,5821957134,79249831.3680882
2024-05-22 11:00:00,0.0135863,0.0137310,0.0134224,0.0134230,4966378834,67597935.1792301
2024-05-22 12:00:00,0.0134230,0.0135366,0.0128430,0.0128746,16185426089,212814684.2926888
2024-05-22 13:00:00,0.0128738,0.0130000,0.0125441,0.0129243,17408621412,222253113.0974828
2024-05-22 14:00:00,0.0129243,0.0133000,0.0127112,0.0131355,14072768194,183831965.4475913
2024-05-22 15:00:00,0.0131353,0.0139768,0.0130140,0.0137691,14375600286,195159096.2199960
2024-05-22 16:00:00,0.0137688,0.0138547,0.0132507,0.0134346,10856217449,146402830.2869208
2024-05-22 17:00:00,0.0134347,0.0136500,0.0133618,0.0135164,6783093654,91660812.3890283
2024-05-22 18:00:00,0.0135167,0.0136832,0.0132387,0.0135546,8644848703,116370606.0287372
2024-05-22 19:00:00,0.0135545,0.0137172,0.0133942,0.0134157,4509918679,61128805.3982637
2024-05-22 20:00:00,0.0134178,0.0136390,0.0132371,0.0133718,5871580667,78675959.8572593
2024-05-22 21:00:00,0.0133719,0.0137735,0.0131475,0.0136572,5988535150,80700136.7317476
2024-05-22 22:00:00,0.0136570,0.0137159,0.0132520,0.0133285,3731210351,50146491.4590584
2024-05-22 23:00:00,0.0133297,0.0134317,0.0132121,0.0133986,2829477811,37696667.9415325
2024-05-23 00:00:00,0.0133987,0.0137533,0.0133987,0.0135747,5102795294,69492045.8985209
2024-05-23 01:00:00,0.0135746,0.0136928,0.0132932,0.0136890,4243655397,57355171.6150071
2024-05-23 02:00:00,0.0136890,0.0137855,0.0135300,0.0135736,3322572459,45332135.3781148
2024-05-23 03:00:00,0.0135737,0.0136564,0.0133521,0.0136268,3839846572,51853484.8609294
2024-05-23 04:00:00,0.0136266,0.0140400,0.0135034,0.0139477,5611059257,77234252.0348971
2024-05-23 05:00:00,0.0139464,0.0146433,0.0138301,0.0142909,17079535616,243979788.8505489
2024-05-23 06:00:00,0.0142909,0.0143368,0.0138920,0.0142221,9030597607,127334254.8980351
2024-05-23 07:00:00,0.0142219,0.0147664,0.0140944,0.0145616,10803896913,156062152.8916036
2024-05-23 08:00:00,0.0145610,0.0146787,0.0144010,0.0144762,7006052875,101706190.1190242
2024-05-23 09:00:00,0.0144765,0.0145926,0.0141120,0.0143022,8180238029,117434625.1904769
2024-05-23 10:00:00,0.0143016,0.0144420,0.0140300,0.0142204,5902044030,84065680.4941453
2024-05-23 11:00:00,0.0142204,0.0145908,0.0141595,0.0145011,7488407968,107707222.1378347
2024-05-23 12:00:00,0.0145012,0.0145228,0.0133962,0.0139643,14223458686,199465540.3596217
2024-05-23 13:00:00,0.0139638,0.0141725,0.0133333,0.0137302,18113461055,249103643.9120731
2024-05-23 14:00:00,0.0137303,0.0140469,0.0136173,0.0136692,9607536645,132759255.0929337
2024-05-23 15:00:00,0.0136692,0.0139860,0.0135877,0.0136971,6742969107,92973123.3905410
2024-05-23 16:00:00,0.0136970,0.0139282,0.0136106,0.0138800,6233336476,85954391.1852934
2024-05-23 17:00:00,0.0138789,0.0139998,0.0137050,0.0137465,4844245474,67184704.0953307
2024-05-23 18:00:00,0.0137465,0.0139112,0.0133400,0.0138702,10681538622,145425857.6543198
2024-05-23 19:00:00,0.0138702,0.0142000,0.0138090,0.0138443,7993456045,111745298.6541453
2024-05-23 20:00:00,0.0138423,0.0143345,0.0123000,0.0142634,27211448256,369078777.0863764
2024-05-23 21:00:00,0.0142645,0.0158200,0.0141431,0.0150648,42792370066,639017711.2296291
2024-05-23 22:00:00,0.0150648,0.0154864,0.0149000,0.0152365,10008339976,152001032.1032192
2024-05-23 23:00:00,0.0152368,0.0152426,0.0147800,0.0149396,5881968657,88042356.6218227
2024-05-24 00:00:00,0.0149396,0.0151656,0.0146300,0.0148708,5938451537,88273717.1025980
2024-05-24 01:00:00,0.0148702,0.0148774,0.0146258,0.0146571,3260409896,47993950.3929982
2024-05-24 02:00:00,0.0146572,0.0147889,0.0144128,0.0145323,3538418792,51632335.1844047
2024-05-24 03:00:00,0.0145320,0.0146787,0.0144234,0.0144753,2855662034,41486755.7598025
2024-05-24 04:00:00,0.0144753,0.0146366,0.0144360,0.0145786,2653570269,38578570.3401193
2024-05-24 05:00:00,0.0145786,0.0148249,0.0143327,0.0145355,7112801137,103365864.3024701
2024-05-24 06:00:00,0.0145355,0.0145763,0.0138000,0.0138416,8932254441,126220985.9060886
2024-05-24 07:00:00,0.0138416,0.0140956,0.0138005,0.0139397,6605999942,91997205.0902474
2024-05-24 08:00:00,0.0139404,0.0140040,0.0135054,0.0137793,7453685570,102401552.5710686
2024-05-24 09:00:00,0.0137794,0.0138229,0.0134501,0.0137455,6334621637,86327335.4905648
2024-05-24 10:00:00,0.0137455,0.0139500,0.0137282,0.0138325,4642499553,64164632.1867850
2024-05-24 11:00:00,0.0138326,0.0139619,0.0137520,0.0137896,3451868808,47771162.5639850
2024-05-24 12:00:00,0.0137895,0.0138979,0.0136445,0.0138328,4185535364,57600443.3872943
2024-05-24 13:00:00,0.0138328,0.0145103,0.0138117,0.0140781,12765927827,181179149.6330672
2024-05-24 14:00:00,0.0140781,0.0143000,0.0140100,0.0141469,6151703124,87136464.9502980
2024-05-24 15:00:00,0.0141469,0.0144900,0.0141157,0.0142300,6433714341,91882552.2203309
2024-05-24 16:00:00,0.0142320,0.0143903,0.0140169,0.0141374,5067426958,71777952.5327815
2024-05-24 17:00:00,0.0141374,0.0142250,0.0139370,0.0140751,4435403938,62329725.6569022
2024-05-24 18:00:00,0.0140750,0.0144000,0.0140215,0.0141921,5053689039,71903760.4700249
2024-05-24 19:00:00,0.0141925,0.0143000,0.0140500,0.0141579,2846684650,40352182.5572904
2024-05-24 20:00:00,0.0141578,0.0142368,0.0139602,0.0139838,3080416663,43365420.9365930
2024-05-24 21:00:00,0.0139837,0.0140518,0.0138000,0.0139215,2933356109,40773499.3039317
2024-05-24 22:00:00,0.0139213,0.0141895,0.0138600,0.0141888,2392423896,33507512.6964779
2024-05-24 23:00:00,0.0141887,0.0143017,0.0140966,0.0141589,2974001219,42209805.5125722
2024-05-25 00:00:00,0.0141589,0.0144393,0.0141221,0.0142125,3652301199,52080258.6492748
2024-05-25 01:00:00,0.0142125,0.0143709,0.0141900,0.0142052,2269888895,32400001.5934751
2024-05-25 02:00:00,0.0142052,0.0144728,0.0141928,0.0143990,3098404231,44485735.7834919
2024-05-25 03:00:00,0.0143983,0.0146498,0.0143266,0.0146004,3437933375,49742881.2855593
2024-05-25 04:00:00,0.0146004,0.0148152,0.0144543,0.0145120,5744464140,84250198.8088957
2024-05-25 05:00:00,0.0145121,0.0152386,0.0143801,0.0150361,8845411915,131044954.8413623
2024-05-25 06:00:00,0.0150361,0.0154724,0.0149502,0.0154110,7608776484,115108878.9560855
2024-05-25 07:00:00,0.0154087,0.0156287,0.0152477,0.0154974,8682333275,133877789.4799686
2024-05-25 08:00:00,0.0154975,0.0155517,0.0153062,0.0154642,5316573253,81973997.0405936
2024-05-25 09:00:00,0.0154642,0.0158880,0.0153751,0.0155462,10286340262,160780493.4920876
2024-05-25 10:00:00,0.0155456,0.0156520,0.0154459,0.0156469,4865394190,75642440.9967241
2024-05-25 11:00:00,0.0156469,0.0156532,0.0152454,0.0153887,6532847938,100734410.4184232
