Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2023-04-25 05:00:00,1831.80,1832.72,1821.11,1829.70,141013.518,257497431.71961
2023-04-25 06:00:00,1829.70,1830.37,1821.14,1822.01,69031.559,126135911.41250
2023-04-25 07:00:00,1822.00,1826.96,1811.18,1814.43,237066.097,430962381.65083
2023-04-25 08:00:00,1814.44,1824.40,1804.44,1823.72,306675.908,556453581.62231
2023-04-25 09:00:00,1823.72,1824.62,1811.18,1814.42,125800.003,228668674.95974
2023-04-25 10:00:00,1814.42,1817.62,1812.17,1814.62,95759.159,173788016.51602
2023-04-25 11:00:00,1814.63,1829.73,1812.95,1825.22,218815.517,398898686.79084
2023-04-25 12:00:00,1825.23,1831.22,1820.37,1823.91,125155.172,228410867.79286
2023-04-25 13:00:00,1823.91,1833.94,1817.63,1820.95,192064.786,350448621.93537
2023-04-25 14:00:00,1820.94,1826.15,1797.98,1811.28,336268.706,609086870.98846
2023-04-25 15:00:00,1811.29,1822.86,1807.96,1814.13,214587.009,389558526.26841
2023-04-25 16:00:00,1814.13,1823.70,1811.51,1823.69,126892.737,230713211.86200
2023-04-25 17:00:00,1823.70,1841.86,1816.00,1838.46,284666.737,520840853.06435
2023-04-25 18:00:00,1838.46,1847.00,1832.08,1832.81,262729.251,483302190.07063
2023-04-25 19:00:00,1832.81,1841.97,1828.03,1836.82,128472.741,235616148.57191
2023-04-25 19:00:00,1832.81,1841.97,1828.03,1836.82,128472.741,235616148.57191
2023-04-25 20:00:00,1836.82,1864.38,1836.08,1859.09,362827.867,672902247.45552
2023-04-25 21:00:00,1859.10,1872.32,1859.09,1869.52,217654.185,406345595.90781
2023-04-25 22:00:00,1869.52,1877.60,1865.37,1866.76,176920.552,330949776.38494
2023-04-25 23:00:00,1866.76,1869.36,1863.00,1865.40,89467.267,166968522.48386
2023-04-26 00:00:00,1865.40,1883.79,1862.35,1866.30,243317.217,455509490.36811
2023-04-26 01:00:00,1866.31,1871.39,1860.93,1868.64,99482.536,185688577.05458
2023-04-26 02:00:00,1868.64,1870.92,1865.73,1867.99,44721.271,83560240.21542
2023-04-26 03:00:00,1868.00,1871.50,1861.05,1861.95,91539.831,170736172.97728
2023-04-26 04:00:00,1861.94,1867.93,1861.93,1863.94,72729.267,135658153.21545
2023-04-26 05:00:00,1863.94,1869.65,1863.94,1868.01,45405.803,84794767.30446
2023-04-26 06:00:00,1868.01,1879.70,1862.40,1865.20,120246.596,224592937.64958
2023-04-26 07:00:00,1865.21,1866.27,1857.29,1861.09,105797.768,196875125.86855
2023-04-26 08:00:00,1861.10,1879.82,1860.82,1876.37,250144.490,468078640.30313
2023-04-26 09:00:00,1876.38,1898.00,1872.59,1895.48,399568.437,753950982.27905
2023-04-26 10:00:00,1895.48,1919.00,1891.09,1914.81,518047.106,987691539.28779
2023-04-26 11:00:00,1914.82,1919.49,1909.00,1913.67,227784.990,435837402.96408
2023-04-26 12:00:00,1913.68,1964.70,1913.36,1959.98,750197.394,1457298026.07237
2023-04-26 13:00:00,1959.98,1963.15,1942.31,1953.46,346998.051,677402038.61763
2023-04-26 14:00:00,1953.45,1955.00,1933.07,1945.24,299189.506,580899670.75706
2023-04-26 15:00:00,1945.23,1953.84,1943.85,1952.98,155692.387,303361966.91751
2023-04-26 16:00:00,1952.98,1957.93,1945.29,1953.63,185456.925,361969416.37533
2023-04-26 17:00:00,1953.63,1957.93,1944.00,1946.83,129681.481,253017829.44655
2023-04-26 18:00:00,1946.83,1950.55,1943.00,1945.76,95303.120,185516897.92684
2023-04-26 19:00:00,1945.77,1946.00,1816.10,1827.39,1384461.680,2588923069.57163
2023-04-26 20:00:00,1827.39,1866.94,1782.03,1865.16,1051073.484,1916434753.10000
2023-04-26 21:00:00,1865.16,1883.98,1846.44,1877.12,306271.541,568989827.76493
2023-04-26 22:00:00,1877.12,1879.85,1855.00,1863.84,260600.740,486409926.90873
2023-04-26 23:00:00,1863.85,1872.87,1857.40,1865.02,144377.650,269293560.27939
2023-04-27 00:00:00,1865.03,1939.40,1860.00,1918.82,751628.556,1436568724.21226
2023-04-27 01:00:00,1918.81,1929.33,1888.09,1890.73,460710.345,877442120.40674
2023-04-27 02:00:00,1890.74,1911.43,1890.57,1908.37,193349.743,367919523.75818
2023-04-27 03:00:00,1908.36,1908.70,1893.28,1897.62,139754.872,265618287.30881
2023-04-27 04:00:00,1897.63,1912.77,1894.64,1909.59,110656.165,210648707.95568
2023-04-27 05:00:00,1909.60,1918.00,1906.00,1906.65,129757.214,247997467.40168
2023-04-27 06:00:00,1906.65,1907.67,1871.77,1881.25,327518.554,618621215.70476
2023-04-27 07:00:00,1881.25,1888.88,1874.00,1884.00,171853.948,323586926.63513
2023-04-27 08:00:00,1884.00,1895.00,1874.97,1882.14,192839.074,363545914.49343
2023-04-27 09:00:00,1882.15,1888.59,1879.52,1880.60,99936.516,188171536.97432
2023-04-27 10:00:00,1880.59,1887.66,1876.26,1884.09,93948.032,176936877.77209
2023-04-27 11:00:00,1884.08,1892.74,1873.40,1880.14,159036.571,299488097.82359
2023-04-27 12:00:00,1880.15,1887.80,1858.55,1875.48,368266.589,689877788.06299
2023-04-27 13:00:00,1875.48,1884.85,1875.48,1883.49,176694.715,332274648.71466
2023-04-27 14:00:00,1883.49,1900.00,1881.13,1884.08,220595.457,416620710.18941
2023-04-27 15:00:00,1884.08,1916.98,1875.21,1899.14,452435.370,858933899.92665
2023-04-27 16:00:00,1899.14,1903.71,1889.86,1898.93,156822.762,297438292.25383
2023-04-27 17:00:00,1898.94,1913.53,1896.10,1903.16,170662.908,325203411.17400
2023-04-27 18:00:00,1903.17,1937.70,1900.75,1926.45,351438.808,675895706.61889
2023-04-27 19:00:00,1926.45,1930.12,1909.36,1921.67,229007.886,439736272.14936
2023-04-27 20:00:00,1921.68,1930.00,1909.21,1918.30,158628.089,304167051.62059
2023-04-27 21:00:00,1918.30,1924.51,1912.06,1914.23,85555.163,164132013.09314
2023-04-27 22:00:00,1914.24,1916.09,1889.95,1904.21,190773.521,363648986.71569
2023-04-27 23:00:00,1904.22,1912.25,1902.56,1907.67,94937.761,181109467.17181
2023-04-28 00:00:00,1907.68,1913.70,1901.59,1912.89,122777.129,234078298.34889
2023-04-28 01:00:00,1912.89,1914.60,1902.00,1909.76,104480.418,199520371.06055
2023-04-28 02:00:00,1909.77,1911.68,1902.00,1905.71,71492.879,136248905.68200
2023-04-28 03:00:00,1905.71,1906.20,1901.17,1904.79,66452.310,126536734.95781
2023-04-28 04:00:00,1904.79,1917.00,1903.49,1912.87,105303.583,201204559.62594
2023-04-28 05:00:00,1912.87,1922.57,1910.12,1913.99,93489.782,179045945.01030
2023-04-28 06:00:00,1914.00,1916.81,1908.27,1914.90,90999.580,174011948.95092
2023-04-28 07:00:00,1914.91,1923.63,1914.24,1918.35,138326.819,265321968.97272
2023-04-28 08:00:00,1918.35,1918.84,1902.00,1908.59,172158.239,328951769.44084
2023-04-28 09:00:00,1908.60,1910.44,1900.53,1905.79,104535.911,199313773.91423
2023-04-28 10:00:00,1905.79,1915.00,1904.78,1909.96,93395.512,178325923.03661
2023-04-28 11:00:00,1909.96,1912.00,1893.26,1901.47,136273.333,259534200.59007
2023-04-28 12:00:00,1901.48,1914.94,1895.04,1897.85,242422.972,461544008.24977
2023-04-28 13:00:00,1897.85,1904.75,1878.22,1887.79,334685.264,632627134.34607
2023-04-28 14:00:00,1887.80,1900.21,1883.12,1887.46,234124.746,442900839.20436
2023-04-28 15:00:00,1887.47,1887.47,1873.00,1886.03,264004.188,496320528.64252
2023-04-28 16:00:00,1886.02,1893.66,1882.26,1892.42,173072.920,326804059.69367
2023-04-28 17:00:00,1892.42,1893.33,1883.16,1890.16,94519.441,178489343.66314
2023-04-28 18:00:00,1890.16,1893.87,1883.33,1892.99,102939.046,194391217.51572
2023-04-28 19:00:00,1893.00,1907.67,1890.39,1891.78,167098.771,316965328.24391
2023-04-28 20:00:00,1891.78,1896.66,1890.03,1894.66,51508.125,97510408.74189
2023-04-28 21:00:00,1894.67,1896.74,1892.03,1893.38,37534.654,71108518.99306
2023-04-28 22:00:00,1893.38,1900.22,1892.00,1893.02,62751.258,118967801.69305
2023-04-28 23:00:00,1893.01,1895.42,1885.63,1890.13,77869.875,147262322.65540
2023-04-29 00:00:00,1890.13,1891.69,1885.19,1887.44,59447.090,112312826.26280
2023-04-29 01:00:00,1887.46,1892.48,1885.10,1890.19,40505.727,76505678.42264
2023-04-29 02:00:00,1890.19,1897.52,1889.99,1895.70,56189.940,106403337.00980
2023-04-29 03:00:00,1895.70,1897.33,1894.49,1895.23,36656.787,69488504.90978
2023-04-29 04:00:00,1895.22,1903.75,1895.22,1900.59,66764.157,126856871.12697
2023-04-29 05:00:00,1900.59,1903.79,1897.14,1898.15,46230.142,87852919.33909
2023-04-29 06:00:00,1898.14,1902.16,1896.01,1897.70,45942.509,87248686.52058
2023-04-29 07:00:00,1897.70,1903.40,1897.69,1901.25,59651.926,113387692.34407
2023-04-29 08:00:00,1901.24,1903.18,1896.03,1899.28,52223.311,99167351.72734
2023-04-29 09:00:00,1899.28,1901.80,1897.20,1899.71,41015.760,77896632.15024
2023-04-29 10:00:00,1899.72,1900.23,1892.64,1895.59,66555.734,126191640.47346
2023-04-29 11:00:00,1895.59,1897.30,1892.23,1897.30,45000.716,85278091.13171
2023-04-29 12:00:00,1897.29,1899.38,1895.80,1895.80,39641.967,75205257.09384
2023-04-29 13:00:00,1895.81,1916.40,1895.52,1911.70,176426.788,336440864.62711
2023-04-29 14:00:00,1911.70,1917.27,1907.87,1909.92,127610.146,243977147.89650
2023-04-29 15:00:00,1909.91,1912.86,1902.20,1904.73,91971.047,175447911.57201
2023-04-29 16:00:00,1904.73,1906.99,1901.65,1905.00,56013.051,106684030.26572
2023-04-29 17:00:00,1905.00,1905.31,1881.10,1893.77,180438.827,341473764.68568
2023-04-29 18:00:00,1893.77,1899.70,1892.35,1896.90,72043.463,136582834.88875
2023-04-29 19:00:00,1896.89,1906.40,1895.69,1902.26,62690.461,119199238.92754
2023-04-29 20:00:00,1902.26,1905.93,1900.35,1901.82,36394.183,69246787.29714
2023-04-29 21:00:00,1901.82,1905.36,1898.79,1903.19,38612.026,73467379.73664
2023-04-29 22:00:00,1903.19,1904.99,1900.48,1902.85,32595.807,62009582.15705
2023-04-29 23:00:00,1902.86,1908.93,1896.30,1907.01,63260.904,120346675.13149
2023-04-30 00:00:00,1907.01,1907.29,1897.00,1898.15,48013.150,91325268.12125
2023-04-30 01:00:00,1898.15,1900.17,1892.01,1893.23,67656.718,128319973.08168
2023-04-30 02:00:00,1893.22,1898.14,1892.00,1897.70,50400.714,95512048.63834
2023-04-30 03:00:00,1897.69,1897.80,1891.67,1895.13,36991.644,70113152.18964
2023-04-30 04:00:00,1895.14,1898.20,1892.05,1896.97,46012.135,87199922.61646
2023-04-30 05:00:00,1896.96,1903.36,1895.00,1902.74,56102.972,106503956.04904
2023-04-30 06:00:00,1902.74,1904.84,1900.77,1902.70,41704.348,79354895.27051
2023-04-30 07:00:00,1902.70,1903.44,1900.64,1901.99,34211.888,65074965.55820
2023-04-30 08:00:00,1902.00,1908.07,1900.27,1902.88,62387.104,118783883.67569
2023-04-30 09:00:00,1902.87,1903.90,1899.00,1903.26,36879.826,70131341.65204
2023-04-30 10:00:00,1903.26,1913.00,1899.01,1903.00,151112.761,288186950.16165
2023-04-30 11:00:00,1902.99,1906.00,1898.22,1899.80,75290.064,143230146.79080
2023-04-30 12:00:00,1899.80,1902.02,1896.41,1899.58,69612.640,132197847.30690
2023-04-30 13:00:00,1899.58,1907.57,1898.98,1904.37,71153.217,135429339.85653
2023-04-30 14:00:00,1904.37,1910.29,1900.56,1907.99,82623.835,157447556.85444
2023-04-30 15:00:00,1907.99,1940.00,1907.98,1918.92,642135.559,1236156244.86253
2023-04-30 16:00:00,1918.92,1934.20,1918.09,1924.12,232980.695,448755101.66475
2023-04-30 17:00:00,1924.12,1930.20,1920.72,1920.95,92323.558,177752549.84992
2023-04-30 18:00:00,1920.95,1922.73,1912.18,1917.28,109615.553,210306400.23453
2023-04-30 19:00:00,1917.29,1918.53,1892.26,1903.61,292661.824,556978547.36877
2023-04-30 20:00:00,1903.61,1903.61,1877.01,1890.85,325581.976,614399712.71557
2023-04-30 21:00:00,1890.85,1896.40,1888.88,1893.07,86618.096,164000543.66803
2023-04-30 22:00:00,1893.07,1894.72,1889.17,1891.31,66506.771,125847862.36285
2023-04-30 23:00:00,1891.32,1892.23,1863.90,1868.41,199403.119,375015359.84930
2023-05-01 00:00:00,1868.41,1885.56,1867.20,1884.08,172201.437,323350639.45988
2023-05-01 01:00:00,1884.09,1884.90,1821.17,1834.90,515365.298,950279421.71087
2023-05-01 02:00:00,1834.89,1846.19,1832.21,1843.28,204270.793,376201615.97823
2023-05-01 03:00:00,1843.28,1846.74,1841.20,1845.94,98998.300,182553440.16326
2023-05-01 04:00:00,1845.94,1846.95,1841.44,1846.80,73249.415,135093910.43597
2023-05-01 05:00:00,1846.80,1850.00,1830.66,1845.68,138040.631,254379607.42846
2023-05-01 06:00:00,1845.68,1848.96,1842.08,1848.82,55040.848,101602280.52865
2023-05-01 07:00:00,1848.82,1853.74,1846.71,1848.53,87211.958,161283844.96388
2023-05-01 08:00:00,1848.52,1848.53,1843.00,1847.25,63538.322,117272888.27692
2023-05-01 09:00:00,1847.25,1852.84,1843.55,1846.30,65631.396,121246711.01729
2023-05-01 10:00:00,1846.30,1847.65,1843.00,1844.89,51914.674,95811707.35452
2023-05-01 11:00:00,1844.89,1847.22,1839.82,1844.51,77463.242,142851102.01228
2023-05-01 12:00:00,1844.50,1851.73,1840.41,1849.02,106328.544,196299968.48331
2023-05-01 13:00:00,1849.03,1849.66,1836.50,1840.72,110636.941,204046500.15414
2023-05-01 14:00:00,1840.71,1847.97,1829.05,1842.50,253766.220,466854612.65474
2023-05-01 15:00:00,1842.51,1843.16,1825.50,1833.09,313902.822,575259541.19738
2023-05-01 16:00:00,1833.10,1840.50,1820.00,1839.34,290961.917,532448309.97947
2023-05-01 17:00:00,1839.33,1842.00,1831.56,1838.80,128120.373,235404790.85883
2023-05-01 18:00:00,1838.80,1839.29,1829.00,1831.58,93355.415,171178477.72381
2023-05-01 19:00:00,1831.58,1832.24,1806.74,1812.20,389677.149,707865418.60479
2023-05-01 20:00:00,1812.19,1822.05,1806.24,1806.99,160781.874,291719158.71032
2023-05-01 21:00:00,1807.00,1828.89,1805.28,1823.68,114831.835,208988235.25346
2023-05-01 22:00:00,1823.68,1833.00,1820.16,1825.09,106741.794,194902587.00759
2023-05-01 23:00:00,1825.09,1832.13,1824.81,1829.97,68348.363,125034857.88578
2023-05-02 00:00:00,1829.97,1836.54,1825.50,1831.68,98690.275,180700907.34334
2023-05-02 01:00:00,1831.69,1833.92,1823.50,1825.33,84790.642,155085372.73591
2023-05-02 02:00:00,1825.34,1829.23,1821.25,1828.21,62312.240,113757950.26572
2023-05-02 03:00:00,1828.21,1830.29,1822.81,1829.83,56030.152,102363056.85052
2023-05-02 04:00:00,1829.83,1831.00,1823.57,1824.76,52061.662,95159851.21857
2023-05-02 05:00:00,1824.76,1829.48,1823.24,1828.11,46933.865,85741411.17814
2023-05-02 06:00:00,1828.11,1829.93,1825.00,1827.56,37529.323,68581115.40348
2023-05-02 07:00:00,1827.56,1840.48,1827.18,1834.88,117440.460,215388231.41304
2023-05-02 08:00:00,1834.88,1838.86,1829.58,1831.84,81541.443,149603243.85598
2023-05-02 09:00:00,1831.83,1832.54,1824.80,1827.71,89615.336,163872378.65939
2023-05-02 10:00:00,1827.70,1830.93,1826.16,1828.72,45475.638,83141848.47759
2023-05-02 11:00:00,1828.71,1833.86,1828.30,1832.95,56809.937,104053897.85379
2023-05-02 12:00:00,1832.96,1839.80,1827.08,1831.40,119794.994,219648598.96886
2023-05-02 13:00:00,1831.40,1835.19,1823.00,1827.80,142332.431,260355772.63253
2023-05-02 14:00:00,1827.79,1866.60,1823.82,1851.26,739627.499,1367586292.10798
2023-05-02 15:00:00,1851.26,1869.27,1842.65,1857.84,347917.544,646012747.38465
2023-05-02 16:00:00,1857.84,1862.35,1852.07,1854.33,142557.949,264764135.66653
2023-05-02 17:00:00,1854.34,1861.79,1852.34,1860.00,91512.028,169942344.20153
2023-05-02 18:00:00,1860.00,1876.89,1856.17,1869.93,194873.437,363881469.04758
2023-05-02 19:00:00,1869.93,1882.60,1865.70,1867.68,194972.274,365220673.35125
2023-05-02 20:00:00,1867.69,1875.00,1866.51,1868.73,91824.249,171734173.68779
2023-05-02 21:00:00,1868.73,1873.21,1867.42,1870.91,42592.834,79652795.65677
2023-05-02 22:00:00,1870.90,1876.42,1870.54,1872.98,67999.126,127418591.52848
2023-05-02 23:00:00,1872.99,1875.40,1867.13,1869.20,60176.780,112590658.57257
2023-05-03 00:00:00,1869.21,1870.03,1855.58,1859.28,126648.251,236078672.00499
2023-05-03 01:00:00,1859.29,1864.65,1859.21,1862.84,57114.542,106371561.03908
2023-05-03 02:00:00,1862.84,1863.21,1852.81,1860.30,94342.212,175307183.96677
2023-05-03 03:00:00,1860.31,1863.29,1856.86,1861.79,46032.536,85648012.75202
2023-05-03 04:00:00,1861.79,1862.26,1856.34,1862.14,63089.724,117335619.35373
2023-05-03 05:00:00,1862.14,1862.49,1857.92,1859.67,34980.890,65085055.91663
2023-05-03 06:00:00,1859.67,1869.17,1856.95,1865.31,104117.299,193980033.76428
2023-05-03 07:00:00,1865.30,1867.12,1863.22,1864.55,46586.535,86880625.80882
2023-05-03 08:00:00,1864.55,1871.75,1860.00,1867.59,100149.959,186986878.34912
2023-05-03 09:00:00,1867.59,1868.79,1864.30,1867.53,46846.028,87417749.17709
2023-05-03 10:00:00,1867.53,1868.77,1863.67,1864.00,52951.397,98830778.34338
2023-05-03 11:00:00,1864.00,1866.99,1857.62,1858.70,81970.404,152695553.37464
2023-05-03 12:00:00,1858.69,1861.84,1843.93,1849.31,276883.457,513075203.30889
2023-05-03 13:00:00,1849.31,1858.90,1841.71,1855.89,227010.822,420175249.31290
2023-05-03 14:00:00,1855.89,1857.09,1845.00,1847.57,148920.010,275666736.66842
2023-05-03 15:00:00,1847.56,1853.97,1843.12,1852.19,121128.328,223912914.76690
2023-05-03 16:00:00,1852.20,1866.00,1850.00,1864.26,156415.510,290603893.87385
2023-05-03 17:00:00,1864.26,1888.00,1860.00,1874.55,400298.665,750260552.88911
2023-05-03 18:00:00,1874.55,1898.00,1865.21,1884.38,701014.624,1319260438.87130
2023-05-03 19:00:00,1884.39,1893.00,1866.19,1867.18,337001.232,633149423.95970
2023-05-03 20:00:00,1867.19,1877.37,1856.33,1872.81,179812.207,335870902.59818
2023-05-03 21:00:00,1872.81,1898.99,1872.20,1888.83,275432.846,520048908.86658
2023-05-03 22:00:00,1888.83,1917.29,1888.83,1906.13,344265.704,656018283.58504
2023-05-03 23:00:00,1906.13,1908.39,1897.91,1904.74,121625.367,231515851.80910
2023-05-04 00:00:00,1904.74,1905.66,1895.17,1901.32,126623.621,240717862.00652
2023-05-04 01:00:00,1901.31,1903.65,1896.47,1901.49,64907.966,123344748.35671
2023-05-04 02:00:00,1901.48,1907.91,1897.51,1901.70,86302.273,164122371.85098
2023-05-04 03:00:00,1901.71,1904.57,1897.64,1902.94,77519.096,147405821.52679
2023-05-04 04:00:00,1902.94,1904.74,1899.72,1900.22,52459.115,99812703.25560
2023-05-04 05:00:00,1900.22,1903.33,1897.00,1902.30,67692.998,128636086.13958
2023-05-04 06:00:00,1902.30,1903.96,1896.25,1900.32,62235.480,118195936.95888
2023-05-04 07:00:00,1900.33,1901.04,1895.29,1898.00,65808.748,124928261.45718
2023-05-04 08:00:00,1898.00,1904.38,1895.64,1901.20,73638.506,139927059.22772
2023-05-04 09:00:00,1901.20,1902.65,1897.72,1902.64,42522.339,80784659.78772
2023-05-04 10:00:00,1902.65,1918.61,1900.81,1911.13,195898.565,374213925.99048
2023-05-04 11:00:00,1911.12,1912.79,1902.11,1903.90,92821.723,177043959.80588
2023-05-04 12:00:00,1903.89,1907.75,1892.00,1897.89,188552.290,358232994.18764
2023-05-04 13:00:00,1897.89,1899.94,1876.85,1884.78,331491.443,625216632.05180
2023-05-04 14:00:00,1884.78,1890.99,1882.97,1885.68,181223.794,341993205.87680
2023-05-04 15:00:00,1885.68,1892.70,1884.45,1884.59,108620.350,205095284.47785
2023-05-04 16:00:00,1884.60,1890.99,1878.67,1885.31,139383.279,262750721.98206
2023-05-04 17:00:00,1885.32,1886.98,1877.21,1881.67,113683.255,213870508.80125
2023-05-04 18:00:00,1881.66,1882.60,1866.13,1871.78,195764.477,366654024.99272
2023-05-04 19:00:00,1871.78,1877.30,1865.72,1875.71,124943.171,233959929.33549
2023-05-04 20:00:00,1875.71,1879.21,1872.32,1876.71,69224.174,129820542.15843
2023-05-04 21:00:00,1876.71,1878.50,1870.00,1876.07,60176.927,112751991.51497
2023-05-04 22:00:00,1876.08,1876.44,1868.68,1870.32,65380.327,122389764.20304
2023-05-04 23:00:00,1870.33,1876.48,1869.86,1876.13,52388.835,98190182.73442
2023-05-05 00:00:00,1876.14,1881.59,1874.80,1878.29,84331.466,158389647.96890
2023-05-05 01:00:00,1878.29,1902.00,1876.04,1898.33,248302.714,469910301.41642
2023-05-05 02:00:00,1898.34,1908.90,1891.39,1897.60,242796.680,461397667.24442
2023-05-05 03:00:00,1897.60,1901.43,1893.22,1895.76,87962.333,166904539.96819
2023-05-05 04:00:00,1895.75,1899.57,1895.36,1896.87,58452.179,110914915.53804
2023-05-05 05:00:00,1896.87,1898.60,1892.19,1895.75,67524.370,127985890.87368
2023-05-05 06:00:00,1895.75,1900.86,1895.42,1898.00,69647.444,132190002.11061
2023-05-05 07:00:00,1898.00,1907.31,1891.72,1894.27,163372.575,310025308.62728
2023-05-05 08:00:00,1894.27,1900.00,1893.36,1895.16,69851.251,132506790.71230
2023-05-05 09:00:00,1895.15,1906.00,1894.54,1899.41,90120.589,171207850.48541
2023-05-05 10:00:00,1899.41,1904.57,1897.79,1903.85,70572.006,134121247.43511
2023-05-05 11:00:00,1903.85,1915.32,1900.11,1910.82,188076.657,358679039.97814
2023-05-05 12:00:00,1910.83,1923.00,1880.75,1903.99,619330.254,1179604953.67205
2023-05-05 13:00:00,1904.00,1935.00,1898.05,1931.78,506053.754,971727248.24361
2023-05-05 14:00:00,1931.78,1956.05,1931.62,1945.63,568621.350,1104756299.32594
2023-05-05 15:00:00,1945.63,1955.66,1938.90,1952.83,270965.662,527788578.16245
2023-05-05 16:00:00,1952.84,2004.99,1952.83,1991.57,753714.637,1498468178.07305
2023-05-05 17:00:00,1991.56,1996.46,1984.95,1990.97,198141.033,394416014.44318
2023-05-05 18:00:00,1990.97,1996.91,1969.24,1979.79,257338.285,510447674.69397
2023-05-05 19:00:00,1979.79,1991.12,1974.19,1990.44,130162.015,257984543.24276
2023-05-05 20:00:00,1990.44,1994.51,1983.87,1987.27,105685.503,210258610.30333
2023-05-05 21:00:00,1987.27,1991.80,1984.05,1984.78,57604.093,114499620.65460
2023-05-05 22:00:00,1984.78,1991.69,1984.60,1987.80,56278.025,111884366.63725
2023-05-05 23:00:00,1987.79,1997.08,1987.27,1992.56,88945.625,177215103.79287
2023-05-06 00:00:00,1992.55,2023.66,1991.39,2002.00,376211.874,754356303.22064
2023-05-06 01:00:00,2001.99,2003.23,1980.00,1982.74,245628.464,488535190.75202
2023-05-06 02:00:00,1982.75,1983.81,1973.01,1979.15,155740.037,307931295.23711
2023-05-06 03:00:00,1979.14,1979.23,1962.04,1969.88,161153.342,317564787.16743
2023-05-06 04:00:00,1969.88,1971.97,1961.35,1965.25,98941.287,194676858.49467
2023-05-06 05:00:00,1965.25,1967.82,1957.29,1959.65,103846.029,203799820.29621
2023-05-06 06:00:00,1959.65,1965.37,1954.27,1962.79,130100.021,255108755.67664
2023-05-06 07:00:00,1962.78,1964.99,1955.91,1958.13,90952.098,178365564.84437
2023-05-06 08:00:00,1958.12,1958.13,1920.00,1943.03,411566.912,797653293.27460
2023-05-06 09:00:00,1943.02,1944.00,1934.01,1935.13,96079.969,186291281.26328
2023-05-06 10:00:00,1935.13,1936.28,1920.18,1927.50,248136.799,478483950.90690
2023-05-06 11:00:00,1927.50,1935.54,1925.32,1933.70,101210.055,195393736.21800
2023-05-06 12:00:00,1933.71,1934.07,1902.81,1910.88,452854.502,867037288.58208
2023-05-06 13:00:00,1910.87,1910.88,1890.81,1900.07,375203.787,713714119.01356
2023-05-06 14:00:00,1900.07,1900.08,1850.00,1874.77,583374.732,1094084994.58735
2023-05-06 15:00:00,1874.76,1883.72,1859.14,1876.18,295488.258,554147879.16760
2023-05-06 16:00:00,1876.18,1883.47,1875.08,1880.91,128128.101,240748715.45071
2023-05-06 17:00:00,1880.90,1888.55,1878.56,1881.21,139260.214,262229435.44398
2023-05-06 18:00:00,1881.21,1903.95,1880.46,1899.11,218250.794,413208435.48202
2023-05-06 19:00:00,1899.12,1905.40,1895.01,1896.98,139759.355,265527573.19554
2023-05-06 20:00:00,1896.99,1898.95,1892.10,1893.97,100680.927,190867851.45930
2023-05-06 21:00:00,1893.97,1897.34,1882.46,1894.96,113963.043,215433842.44610
2023-05-06 22:00:00,1894.96,1895.50,1890.75,1894.40,62847.237,118987760.10145
2023-05-06 23:00:00,1894.41,1897.75,1891.68,1895.29,51456.086,97513682.17416
2023-05-07 00:00:00,1895.30,1907.70,1892.23,1904.25,129009.054,245007466.85110
2023-05-07 01:00:00,1904.25,1917.93,1893.18,1898.93,263541.465,502485686.26700
2023-05-07 02:00:00,1898.92,1903.46,1887.59,1891.22,140677.073,266545907.86943
2023-05-07 03:00:00,1891.23,1893.91,1886.32,1892.32,87093.259,164645259.18073
2023-05-07 04:00:00,1892.32,1894.95,1889.20,1894.20,48504.574,91785976.53325
2023-05-07 05:00:00,1894.20,1902.97,1893.26,1898.35,86152.035,163510986.67610
2023-05-07 06:00:00,1898.35,1902.97,1896.32,1900.22,59696.494,113427151.15803
2023-05-07 07:00:00,1900.23,1908.13,1900.23,1904.48,79933.744,152206885.72107
2023-05-07 08:00:00,1904.48,1912.55,1901.76,1902.00,134812.806,257054374.18637
2023-05-07 09:00:00,1902.00,1909.49,1898.12,1903.22,101187.781,192546101.70228
2023-05-07 10:00:00,1903.22,1906.81,1898.96,1904.53,76513.364,145563003.38448
2023-05-07 11:00:00,1904.54,1907.25,1894.92,1901.31,132885.029,252580012.53273
2023-05-07 12:00:00,1901.31,1913.90,1901.30,1910.33,112941.128,215511117.62729
2023-05-07 13:00:00,1910.33,1920.00,1908.22,1912.47,152467.847,291706311.16607
2023-05-07 14:00:00,1912.47,1933.00,1907.69,1926.95,308019.330,592084246.63011
2023-05-07 15:00:00,1926.95,1927.80,1913.54,1916.17,174431.255,335020147.17696
2023-05-07 16:00:00,1916.16,1920.09,1905.00,1913.81,164774.773,314968717.77952
2023-05-07 17:00:00,1913.81,1922.82,1908.69,1911.23,120702.950,231168143.65849
2023-05-07 18:00:00,1911.22,1917.00,1908.61,1908.94,69639.582,133196464.58655
2023-05-07 19:00:00,1908.93,1914.37,1902.00,1912.00,99927.918,190655061.01502
2023-05-07 20:00:00,1912.00,1917.61,1912.00,1917.11,62803.914,120281548.59465
2023-05-07 21:00:00,1917.10,1920.82,1906.51,1906.59,83876.888,160610866.30312
2023-05-07 22:00:00,1906.59,1915.00,1900.20,1906.78,113761.205,217033794.46605
2023-05-07 23:00:00,1906.78,1912.98,1865.32,1869.50,395122.199,746797666.02015
2023-05-08 00:00:00,1869.51,1883.17,1860.00,1880.83,333158.525,624469720.05386
2023-05-08 01:00:00,1880.83,1881.48,1836.77,1852.36,469079.200,870918305.38364
