Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2019-10-31 20:00:00,9221.45,9250,9011,9150,20234.016,185072787.58892
2019-11-01 00:00:00,9149.88,9155,9060,9073.90,8388.484,76438049.81406
2019-11-01 04:00:00,9073.90,9147.40,9051,9110,6434.652,58577780.53725
2019-11-01 08:00:00,9110.46,9280,9097,9166.17,19534.015,179030291.86477
2019-11-01 12:00:00,9166.17,9258.32,9062,9084.37,22943.062,209735415.51108
2019-11-01 16:00:00,9084.37,9215,9050.27,9171.05,14777.767,135267616.97087
2019-11-01 20:00:00,9169.90,9270,9169.89,9231.01,15178.969,139892949.95896
2019-11-02 00:00:00,9231.70,9267.83,9202.08,9235.12,8695.995,80334910.12601
2019-11-02 04:00:00,9235.10,9238,9194.98,9215,5808.531,53510892.80016
2019-11-02 08:00:00,9215,9249,9200.01,9239.99,6638.689,61226866.33549
2019-11-02 12:00:00,9239.91,9375,9204,9320,19711.852,183306306.53714
2019-11-02 16:00:00,9319,9335,9266,9314.01,9817.902,91303232.22063
2019-11-02 20:00:00,9314,9314.24,9270,9287.80,5929.086,55066472.12016
2019-11-03 00:00:00,9288.96,9366.69,9287.95,9335.07,8889.756,82927314.23301
2019-11-03 04:00:00,9333.61,9333.61,9223.53,9246.20,10255.879,95049599.67170
2019-11-03 08:00:00,9246.20,9250.40,9107.43,9160.31,18905.707,173617003.80439
2019-11-03 12:00:00,9160.31,9192.68,9105,9180.97,12151.061,111273878.85000
2019-11-03 16:00:00,9180.97,9193,9121,9142.12,8999.484,82405901.59359
2019-11-03 20:00:00,9143.43,9240,9073,9197.88,16410.835,150349996.96935
2019-11-04 00:00:00,9197.86,9211,9142,9158.41,7475.846,68543058.15460
2019-11-04 04:00:00,9158.41,9200,9126.01,9187.52,7214.563,66122721.04661
2019-11-04 08:00:00,9187,9268,9158,9259.38,12777.411,117704635.33366
2019-11-04 12:00:00,9259.38,9320,9231.30,9292.66,15820.215,146637117.56038
2019-11-04 16:00:00,9292.68,9323.76,9245.70,9261.96,11508.208,106863080.78260
2019-11-04 20:00:00,9261.42,9550,9261.41,9395.46,35637.114,335725908.47089
2019-11-05 00:00:00,9395.47,9457.13,9360,9410,13464.578,126719316.34618
2019-11-05 04:00:00,9410,9410.01,9164.33,9231.88,20719.660,192490650.61898
2019-11-05 08:00:00,9233.05,9333,9201.45,9292.69,17579.201,163163152.03876
2019-11-05 12:00:00,9292.22,9393.03,9221,9371.76,26053.392,242738383.03883
2019-11-05 16:00:00,9372.15,9420,9250,9395.48,20280.421,189563863.71177
2019-11-05 20:00:00,9394.96,9421.24,9294,9313.20,15640.974,146171892.43605
2019-11-06 00:00:00,9313.10,9338.32,9272,9310,9785.855,91061913.71735
2019-11-06 04:00:00,9310,9450,9305.10,9392.61,16963.296,158900776.56775
2019-11-06 08:00:00,9392.64,9407.44,9341.39,9380.01,13767.998,129076040.66634
2019-11-06 12:00:00,9380.01,9398,9315,9343.58,12337.127,115346840.83397
2019-11-06 16:00:00,9343.60,9343.60,9259.48,9302.74,11588.064,107818604.22064
2019-11-06 20:00:00,9303.31,9369,9281,9343.60,9325.571,86999041.43539
2019-11-07 00:00:00,9344.29,9381.93,9280,9309.47,11404.271,106369471.05196
2019-11-07 04:00:00,9308.10,9322.48,9220,9266.98,12617.368,117111856.42922
2019-11-07 08:00:00,9267,9275,9163.89,9206.51,17937.827,165369873.92658
2019-11-07 12:00:00,9206.49,9243,9130,9198.06,13978.107,128591648.14436
2019-11-07 16:00:00,9198.56,9238,9186,9209.80,7279.435,67073416.34677
2019-11-07 20:00:00,9209.80,9269,9091.20,9219.64,14172.561,130416982.93135
2019-11-08 00:00:00,9221.63,9256.70,9180,9244.13,9176.255,84638681.04233
2019-11-08 04:00:00,9244.13,9259.30,9120,9148.50,11813.123,108614913.51980
2019-11-08 08:00:00,9148.66,9184.73,8938.81,9033.30,31914.969,288810591.34009
2019-11-08 12:00:00,9033.39,9040.92,8669.85,8821.33,61316.252,541533322.06748
2019-11-08 16:00:00,8823.66,8853.98,8720,8804.73,22435.077,197247738.26202
2019-11-08 20:00:00,8805,8899.85,8765.63,8775.03,15195.484,134256147.59055
2019-11-09 00:00:00,8775.60,8841.66,8730,8833.09,12135.260,106806973.89233
2019-11-09 04:00:00,8832.60,8878,8805.05,8822.48,9792.024,86583799.54711
2019-11-09 08:00:00,8821.60,8864,8810,8820.75,7897.427,69781519.23390
2019-11-09 12:00:00,8820.68,8873.28,8762.99,8801.29,15101.070,133279504.50878
2019-11-09 16:00:00,8801.58,8827.62,8727,8761.73,13729.052,120435288.36484
2019-11-09 20:00:00,8761.70,8831.92,8759.87,8811.15,8191.559,72062108.71806
2019-11-10 00:00:00,8811.30,8811.30,8760,8777.61,6219.800,54615312.62385
2019-11-10 04:00:00,8778.49,8889.02,8777.90,8850.03,13647.846,120557168.89845
2019-11-10 08:00:00,8848.51,8873,8816.10,8832.35,8868.213,78391529.78068
2019-11-10 12:00:00,8832.34,8857.18,8787.01,8804.15,10482.929,92473955.25780
2019-11-10 16:00:00,8803.84,9187,8792.01,9049.13,37736.072,340501724.70159
2019-11-10 20:00:00,9049.13,9100,9027.01,9041.31,14144.337,128090164.56382
2019-11-11 00:00:00,9041.31,9072.91,9013,9024.05,8391.051,75907412.98722
2019-11-11 04:00:00,9024.05,9039,8720,8814.38,34144.183,302604361.47376
2019-11-11 08:00:00,8814.22,8814.95,8611.11,8727.17,32239.841,280554465.86592
2019-11-11 12:00:00,8725.51,8750,8689.79,8720.27,14622.005,127436526.60713
2019-11-11 16:00:00,8719.62,8803.83,8698.78,8759.99,14293.082,125010092.01099
2019-11-11 20:00:00,8760,8761.73,8700,8728.93,9683.600,84530214.29559
2019-11-12 00:00:00,8729.89,8779.66,8706.17,8741.12,9561.880,83556854.92875
2019-11-12 04:00:00,8740.86,8789.68,8722.61,8769.40,9663.800,84657422.34181
2019-11-12 08:00:00,8769.18,8770,8710,8746.84,9784.870,85575334.86698
2019-11-12 12:00:00,8746.85,8889.06,8552.12,8701.78,50425.270,439153155.99094
2019-11-12 16:00:00,8701.78,8780,8680.03,8765.88,14965.851,130726898.90576
2019-11-12 20:00:00,8765.88,8818,8746.16,8817,13118.875,115123479.93138
2019-11-13 00:00:00,8817.94,8838,8725.44,8732.04,8183.993,71783153.28390
2019-11-13 04:00:00,8732.04,8764,8712,8741.63,5984.762,52302204.38365
2019-11-13 08:00:00,8741.60,8814.42,8733.15,8771.16,14228.527,124852633.12861
2019-11-13 12:00:00,8771.20,8796,8732,8751.33,11846.509,103737927.28203
2019-11-13 16:00:00,8751.95,8784,8742.30,8775.87,8901.915,78035145.34041
2019-11-13 20:00:00,8775.89,8790,8758,8774.76,9440.105,82826337.63726
2019-11-14 00:00:00,8774.78,8798.06,8740,8760.10,8304.377,72808052.29888
2019-11-14 04:00:00,8760.19,8769,8649.40,8667.46,21228.765,184507090.93103
2019-11-14 08:00:00,8669.29,8669.29,8581.39,8634.99,22115.393,190746288.53734
2019-11-14 12:00:00,8635,8697.71,8605.85,8641.63,19480.926,168543173.05007
2019-11-14 16:00:00,8641.63,8664.79,8626.36,8645.02,8365.950,72344360.62973
2019-11-14 20:00:00,8645.47,8677,8641.05,8642.25,7604.584,65852585.65661
2019-11-15 00:00:00,8642.47,8655.46,8515,8556.28,25940.413,222322634.70853
2019-11-15 04:00:00,8556.28,8604.40,8543,8571.99,12392.133,106221212.90257
2019-11-15 08:00:00,8571.98,8780,8568.98,8630,37798.122,327253104.22185
2019-11-15 12:00:00,8630.01,8685,8380,8476.55,43807.025,373514488.76441
2019-11-15 16:00:00,8476.51,8498.01,8430.89,8486.46,14495.610,122796043.78982
2019-11-15 20:00:00,8486.46,8532.56,8451.78,8473.27,11169.194,94757615.86670
2019-11-16 00:00:00,8473.30,8489.10,8435,8454.36,8178.913,69219246.95664
2019-11-16 04:00:00,8454.49,8511.80,8453.69,8478.96,6737.250,57105920.68411
2019-11-16 08:00:00,8479.17,8540.54,8455,8481,14084.876,119616269.82593
2019-11-16 12:00:00,8480.43,8526,8460,8491.70,11395.141,96714994.01344
2019-11-16 16:00:00,8492.20,8504,8471.01,8475,4048.062,34349263.25377
2019-11-16 20:00:00,8474.28,8492.65,8455,8491.06,4212.798,35704351.96434
2019-11-17 00:00:00,8491.18,8518.79,8476,8482.21,4165.617,35388852.54439
2019-11-17 04:00:00,8483.60,8492,8382.87,8427.14,5894.347,49835225.06568
2019-11-17 08:00:00,8425.14,8588,8355.78,8518.91,25592.908,217553712.52793
2019-11-17 12:00:00,8519.01,8573.59,8512.18,8529.48,11248.600,96030273.34103
2019-11-17 16:00:00,8529.48,8566.61,8527.29,8553.51,7229.625,61769256.58865
2019-11-17 20:00:00,8553.18,8631,8481.73,8504.04,18021.169,154075723.25918
2019-11-18 00:00:00,8504.13,8504.71,8417,8477.20,13046.815,110470263.50434
2019-11-18 04:00:00,8477.60,8495,8425,8449.85,10726.040,90732412.07022
2019-11-18 08:00:00,8450.11,8495,8423.49,8444.99,9713.147,82180744.70717
2019-11-18 12:00:00,8444.65,8465.33,8372.07,8410,19270.293,162338940.97294
2019-11-18 16:00:00,8410,8434,8050,8211.80,57733.966,475963845.80145
2019-11-18 20:00:00,8211.61,8239.41,8162.78,8183.26,12986.881,106516262.89226
2019-11-19 00:00:00,8183.30,8212.87,8136,8151.95,9683.288,79242360.75816
2019-11-19 04:00:00,8151.96,8170.17,8091.77,8124.36,16004.209,130221065.52580
2019-11-19 08:00:00,8125,8170,8000,8071.93,28296.060,229155768.81325
2019-11-19 12:00:00,8071.58,8117.27,8015,8098.06,26946.031,217511071.48906
2019-11-19 16:00:00,8097.93,8154.85,8051.61,8108.04,18838.315,152656815.57497
2019-11-19 20:00:00,8107.90,8158.59,8076.47,8131.70,11086.127,89991688.69920
2019-11-20 00:00:00,8131.12,8155,8092.01,8128.34,8961.362,72836329.43420
2019-11-20 04:00:00,8128.32,8145.14,8077.86,8117.89,9711.847,78796393.04081
2019-11-20 08:00:00,8117.80,8130,8037.50,8088.44,16846.031,136104913.22957
2019-11-20 12:00:00,8088.33,8150,8066,8126.41,17068.964,138412412.63545
2019-11-20 16:00:00,8127.52,8230,8070.02,8086.92,24708.623,201045716.08597
2019-11-20 20:00:00,8086.84,8115,8067,8094.05,10055.553,81344382.59343
2019-11-21 00:00:00,8094.57,8131.51,8080,8121.70,6752.011,54738660.16060
2019-11-21 04:00:00,8122.04,8124.39,8072.10,8086.37,9388.905,76007737.41569
2019-11-21 08:00:00,8086.37,8091.44,7855,7871.42,46821.169,371699528.38009
2019-11-21 12:00:00,7872.46,7915,7432,7625.58,76228.846,585600888.05301
2019-11-21 16:00:00,7625.09,7653,7545.25,7625.71,24655.853,187422303.80100
2019-11-21 20:00:00,7625.79,7657.57,7571.62,7621.90,16442.405,125159509.34982
2019-11-22 00:00:00,7621.89,7684.65,7588.44,7594.70,16764.167,128157493.72979
2019-11-22 04:00:00,7594.73,7629,7389.68,7547.75,41745.918,313939181.71544
2019-11-22 08:00:00,7548.06,7765.03,6920,7097.18,133172.735,967983824.54526
2019-11-22 12:00:00,7097.64,7152.01,6762.73,7114.87,93426.070,654988802.61795
2019-11-22 16:00:00,7115.82,7345,7092,7289.38,51390.301,370042035.35237
2019-11-22 20:00:00,7289.77,7379.38,7180.63,7262.72,34714.760,253044623.29089
2019-11-23 00:00:00,7261.89,7290.81,7118.80,7266.52,21558.393,155349006.43095
2019-11-23 04:00:00,7266.76,7295,7155.39,7168,19032.443,137170846.97652
2019-11-23 08:00:00,7167.81,7213.51,7073.38,7166.83,27170.237,194101586.65933
2019-11-23 12:00:00,7167.44,7328.55,7132.27,7284,28995.574,209490805.05203
2019-11-23 16:00:00,7284.54,7345.84,7220,7280.45,27727.004,202171898.44799
2019-11-23 20:00:00,7280.39,7316,7235.62,7305.99,15159.660,110308590.67665
2019-11-24 00:00:00,7306.19,7324.92,7180.19,7198.84,16643.283,120549923.98542
2019-11-24 04:00:00,7198.36,7229.93,7150,7175.47,16985.367,122056119.73347
2019-11-24 08:00:00,7176.11,7290,7079.13,7198.93,35824.822,257633086.59959
2019-11-24 12:00:00,7199.12,7202.96,6941.29,6979.96,44197.463,312956612.28343
2019-11-24 16:00:00,6979.75,7110.08,6902.36,7025.03,36614.127,256785474.71822
2019-11-24 20:00:00,7026.24,7093,6855.91,6900.86,33411.016,233438308.07086
2019-11-25 00:00:00,6899.77,6935,6600,6661.20,49379.138,334573795.19333
2019-11-25 04:00:00,6661.22,6722.05,6510.19,6667.32,58672.156,388374469.79838
2019-11-25 08:00:00,6667.36,6976,6629.27,6870.34,62200.953,423144919.70926
2019-11-25 12:00:00,6869.94,7281,6863.03,7244.22,91904.759,656467029.87145
2019-11-25 16:00:00,7245,7386.29,7139.15,7188.96,45082.604,326367870.00723
2019-11-25 20:00:00,7190.17,7237.33,7081.72,7102.03,26748.304,191440058.50647
2019-11-26 00:00:00,7103.34,7237.11,7060,7234.05,27170.631,193954834.23661
2019-11-26 04:00:00,7234.40,7340.06,7120,7167.57,38935.357,281019664.04431
2019-11-26 08:00:00,7167.56,7260,7022.15,7162.18,46558.934,332536865.53976
2019-11-26 12:00:00,7162.98,7221.77,7011.90,7090.01,35848.176,254331026.14132
2019-11-26 16:00:00,7090,7143.46,7025,7072.45,24329.492,172383496.14204
2019-11-26 20:00:00,7072.85,7172.99,7059.57,7150,21119.504,150333371.44176
2019-11-27 00:00:00,7149.97,7171.75,7042.40,7069,18306.768,130322835.74582
2019-11-27 04:00:00,7069.92,7118.87,7032.18,7065.07,20251.996,143119650.38753
2019-11-27 08:00:00,7066.19,7169.99,6850,7143.75,74162.187,517312871.12041
2019-11-27 12:00:00,7143.55,7433,7113.40,7300.02,67338.532,488587394.55736
2019-11-27 16:00:00,7300.72,7669.20,7209.40,7563.68,83726.287,626509893.69905
2019-11-27 20:00:00,7563.02,7655,7474.09,7506.77,34057.224,257085827.85802
2019-11-28 00:00:00,7506.78,7569.23,7461.55,7486.65,21710.297,163223685.83748
2019-11-28 04:00:00,7486.99,7540.64,7411.63,7494.10,24303.689,181757018.63592
2019-11-28 08:00:00,7493.93,7541.41,7440,7478.44,27643.185,206797303.73231
2019-11-28 12:00:00,7478.44,7641.42,7416,7610,37308.696,280236904.61588
2019-11-28 16:00:00,7609,7643,7525,7606.80,32123.679,243651282.60310
2019-11-28 20:00:00,7606.71,7618,7356,7415.79,31911.063,238535284.86154
2019-11-29 00:00:00,7417,7510.33,7394.57,7483.20,22933.615,171033216.25450
2019-11-29 04:00:00,7484,7535.36,7440.58,7505.90,15823.850,118256089.77144
2019-11-29 08:00:00,7507.41,7598.92,7490,7513.81,29064.293,219160878.36973
2019-11-29 12:00:00,7513.80,7810.60,7400,7803.96,73284.443,560940191.16542
2019-11-29 16:00:00,7804.95,7850,7687.32,7710.28,27664.664,214296338.24152
2019-11-29 20:00:00,7710.39,7765.92,7660,7736.66,17048.321,131571013.85138
2019-11-30 00:00:00,7737.23,7766,7716.37,7735,12857.682,99486636.74397
2019-11-30 04:00:00,7735.69,7756,7713.67,7743.57,10584.590,81857507.15710
2019-11-30 08:00:00,7743.69,7800,7624.23,7654.11,31967.854,246286545.44492
2019-11-30 12:00:00,7654.75,7714.70,7511.11,7536,36316.464,275914074.08313
2019-11-30 16:00:00,7536,7614,7444.18,7504.35,35007.121,263330161.68099
2019-11-30 20:00:00,7504.35,7561.89,7468,7542.93,15232.681,114622286.69441
2019-12-01 00:00:00,7541.08,7541.08,7226.27,7286.85,48469.240,357259273.70096
2019-12-01 04:00:00,7286.85,7350,7246.01,7278.15,29250.006,213531265.56579
2019-12-01 08:00:00,7277.19,7395,7222.29,7314.28,30740.825,224986128.09246
2019-12-01 12:00:00,7314.28,7474,7260,7301.89,39900.668,294704125.21232
2019-12-01 16:00:00,7301.86,7367.01,7271.04,7354.99,21560.224,157690155.87695
2019-12-01 20:00:00,7355,7437.13,7305.06,7387.38,26370.289,194399960.84582
2019-12-02 00:00:00,7388,7416.75,7345,7357.96,16430.431,121235353.85470
2019-12-02 04:00:00,7357.22,7374.29,7137.74,7248.05,30801.421,223526381.71631
2019-12-02 08:00:00,7248.06,7369,7180,7294.67,32866.131,239293000.52212
2019-12-02 12:00:00,7294.01,7350,7234.16,7303.43,32978.246,240483214.57912
2019-12-02 16:00:00,7303.42,7326.91,7251.01,7269.01,17031.838,123970655.48872
2019-12-02 20:00:00,7269.53,7348.61,7268.95,7291,13858.886,101254485.28315
2019-12-03 00:00:00,7291.74,7404.42,7291,7344.05,16210.987,119138022.61357
2019-12-03 04:00:00,7344.05,7352.74,7257,7287.69,13677.574,99769967.69788
2019-12-03 08:00:00,7287.67,7319.13,7231.35,7262.70,17712.274,128838717.00426
2019-12-03 12:00:00,7261.78,7353.33,7261.29,7329.76,17277.832,126237284.72035
2019-12-03 16:00:00,7329.19,7349.65,7300,7317.51,9756.507,71464810.89006
2019-12-03 20:00:00,7317.10,7338.60,7280,7290.86,10064.296,73472430.07807
2019-12-04 00:00:00,7290.85,7291.52,7092.97,7145.99,31795.911,228124482.82847
2019-12-04 04:00:00,7146.50,7162.11,7110.53,7127.59,20628.035,147207486.62443
2019-12-04 08:00:00,7127.49,7226.39,7070,7194.24,34884.648,250184387.08687
2019-12-04 12:00:00,7193.59,7800,7193.01,7462.39,94115.612,704028722.54210
2019-12-04 16:00:00,7463,7498,7435.58,7474.37,20725.460,154762013.84774
2019-12-04 20:00:00,7474.83,7476.13,7074.41,7191,72729.815,526107980.86924
2019-12-05 00:00:00,7189.42,7238.74,7161.12,7218.02,18188.828,131029358.14915
2019-12-05 04:00:00,7218.20,7379.28,7142.54,7301.64,45772.936,332804372.26421
2019-12-05 08:00:00,7301.66,7432.24,7283.28,7364,29338.144,215533385.29347
2019-12-05 12:00:00,7364.18,7480,7311,7331.22,34149.329,252487893.82287
2019-12-05 16:00:00,7331,7400,7258,7369.13,27839.551,204189715.15492
2019-12-05 20:00:00,7369.45,7445,7332.44,7384.99,21026.320,155313386.44239
2019-12-06 00:00:00,7384.66,7430,7310,7366.16,20053.548,147923307.94543
2019-12-06 04:00:00,7366.33,7404.49,7326.41,7364.06,15746.104,116037694.15821
2019-12-06 08:00:00,7363.84,7441.94,7295.73,7334.81,24840.847,182715356.95824
2019-12-06 12:00:00,7334.82,7428.98,7334.82,7368.83,18641.819,137484021.36198
2019-12-06 16:00:00,7368.94,7602.44,7367.40,7429.98,36945.020,275350509.44274
2019-12-06 20:00:00,7429.89,7550,7418.19,7522.10,19991.369,149546069.96382
2019-12-07 00:00:00,7521.13,7561.83,7493.80,7524.65,15067.793,113411192.29802
2019-12-07 04:00:00,7524.47,7616.91,7503,7517.89,18307.428,138159360.89006
2019-12-07 08:00:00,7517.87,7537.52,7467.44,7521.90,15669.514,117579038.97404
2019-12-07 12:00:00,7521.90,7550,7493.57,7508,13881.859,104423585.27093
2019-12-07 16:00:00,7508.01,7528,7472.41,7515,10894.290,81763558.42628
2019-12-07 20:00:00,7515,7520,7469.43,7487.20,9387.898,70388803.56737
2019-12-08 00:00:00,7487.19,7497.66,7376,7403.21,20260.796,150610019.31523
2019-12-08 04:00:00,7403.73,7451,7384.02,7433.59,9375.953,69621696.75297
2019-12-08 08:00:00,7433.60,7539,7415.02,7515.94,18400.909,137702418.25275
2019-12-08 12:00:00,7516.78,7559.39,7493.63,7544.04,15180.274,114168862.73906
2019-12-08 16:00:00,7544.04,7550,7500,7514.32,12466.063,93746861.03775
2019-12-08 20:00:00,7513.28,7550,7502,7508.20,8696.343,65416065.79611
2019-12-09 00:00:00,7507.87,7540,7455,7506.48,15345.762,114962412.56470
2019-12-09 04:00:00,7506.59,7530,7456.44,7468.20,18416.436,137951909.79452
2019-12-09 08:00:00,7468.78,7494.63,7434.57,7467,11266.296,84109508.06356
2019-12-09 12:00:00,7466.60,7676.48,7388,7423.47,45194.714,339349760.10709
2019-12-09 16:00:00,7422.70,7454.40,7342.36,7374.99,21818.387,161825851.69141
2019-12-09 20:00:00,7374.92,7379.92,7269.05,7337.49,24398.581,178860345.38525
2019-12-10 00:00:00,7338.20,7403.71,7313.25,7377.61,15831.034,116440062.92596
2019-12-10 04:00:00,7379.03,7394,7330,7347.72,12889.892,94851054.46687
2019-12-10 08:00:00,7347.62,7364.82,7284.07,7338.72,23592.413,172860728.51522
2019-12-10 12:00:00,7338.04,7353.07,7210.99,7232.93,33416.990,243631973.27220
2019-12-10 16:00:00,7232.96,7258.75,7152,7228.94,26090.963,188242411.10567
2019-12-10 20:00:00,7228.69,7250,7181.18,7220.98,14841.502,107109601.57113
2019-12-11 00:00:00,7220.92,7267,7186.34,7210.19,14985.319,108390764.35119
2019-12-11 04:00:00,7210,7224.82,7177.77,7215.88,12355.274,89048668.58026
2019-12-11 08:00:00,7215.84,7242.75,7196.91,7222.99,14380.944,103852438.00336
2019-12-11 12:00:00,7222.99,7260,7117.74,7170,27321.913,196880902.41062
2019-12-11 16:00:00,7170,7214.97,7152.01,7196,18995.147,136533634.91024
2019-12-11 20:00:00,7196,7206.99,7165.21,7205.77,9282.130,66715019.69725
2019-12-12 00:00:00,7206.78,7295.12,7080,7150.53,41642.950,298652254.57785
2019-12-12 04:00:00,7151.01,7171.35,7137.15,7146.40,8956.915,64081461.97092
2019-12-12 08:00:00,7146.02,7218,7110.37,7188.12,25079.657,179521526.44874
2019-12-12 12:00:00,7188.25,7218,7137.04,7185.18,27716.407,198925382.57050
2019-12-12 16:00:00,7185.11,7220.58,7170.94,7200.26,19866.713,143012429.67829
2019-12-12 20:00:00,7200.26,7260,7182,7194.77,17331.463,125076868.66466
2019-12-13 00:00:00,7194.08,7230,7190,7222.86,9781.168,70490427.78168
2019-12-13 04:00:00,7222.10,7242.94,7203.10,7230.11,12263.924,88587687.25515
2019-12-13 08:00:00,7229.71,7247.22,7203.43,7216,14975.504,108095618.76983
2019-12-13 12:00:00,7216.40,7259.13,7205,7247.38,14514.197,104934407.12434
2019-12-13 16:00:00,7247.55,7298,7220,7249.61,22394.493,162619082.26845
2019-12-13 20:00:00,7249.61,7260.78,7231,7252.98,6249.547,45282498.84520
2019-12-14 00:00:00,7252.98,7266.14,7231,7250.95,6470.242,46901950.96239
2019-12-14 04:00:00,7251.01,7265.84,7240,7250.01,6222.042,45123389.25809
2019-12-14 08:00:00,7250,7250,7141,7183.45,21319.965,153284244.78442
2019-12-14 12:00:00,7183.55,7185.62,7022.38,7057.31,30288.331,215508058.24837
2019-12-14 16:00:00,7057.30,7097,7007.86,7069.14,24422.561,172411995.06883
2019-12-14 20:00:00,7069.12,7092.62,7060,7061.34,9114.371,64478139.92589
2019-12-15 00:00:00,7060.79,7070,7004.77,7054.16,14366.766,101165274.46571
2019-12-15 04:00:00,7054.03,7196,7029.33,7137.67,22498.206,159702566.89927
2019-12-15 08:00:00,7137.67,7171.78,7085.36,7107.06,15208.533,108319767.06585
2019-12-15 12:00:00,7107.87,7150,7051.88,7114.08,18759.360,133134381.09020
2019-12-15 16:00:00,7114.42,7127.71,7078.22,7107.99,10005.461,71086844.92718
2019-12-15 20:00:00,7107.99,7136.19,7091.52,7115,7094.907,50497452.71912
2019-12-16 00:00:00,7115.45,7125,7060.01,7074.53,9922.343,70300947.05932
2019-12-16 04:00:00,7074.54,7089.97,7037.03,7063.54,11552.219,81629602.68289
