timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-07-24 04:00:00,3447.01,3450.68,3428.01,3445.74,172463.058,593217603.1,3097327.5999999978,309732.7599999998,1067627142.4267992
2024-07-24 04:00:00,3447.01,3450.68,3428.01,3445.74,172463.058,593217603.1,3154801.8999999966,315480.18999999965,1091747590.7120988
2024-07-24 04:00:00,3447.01,3450.68,3428.01,3445.74,172463.058,593217603.1,3375604.7999999966,337560.47999999963,1153602813.5855987
2024-07-24 04:00:00,3447.01,3450.68,3428.01,3445.74,172463.058,593217603.1,3424816.0999999973,342481.6099999997,1151926620.7866993
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.4,210703.734,728925650.4,3066271.599999998,306627.1599999998,1067908807.7615992
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.4,210703.734,728925650.4,3028724.5999999973,302872.45999999973,1044576827.2939992
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.4,210703.734,728925650.4,3097327.5999999978,309732.7599999998,1067627142.4267992
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.4,210703.734,728925650.4,3154801.8999999966,315480.18999999965,1091747590.7120988
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.4,210703.734,728925650.4,3375604.7999999966,337560.47999999963,1153602813.5855987
2024-07-24 08:00:00,3445.74,3471.32,3441.35,3458.4,210703.734,728925650.4,3424816.0999999973,342481.6099999997,1151926620.7866993
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.5,523152.664,1799700329.0,3066271.599999998,306627.1599999998,1067908807.7615992
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.5,523152.664,1799700329.0,3028724.5999999973,302872.45999999973,1044576827.2939992
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.5,523152.664,1799700329.0,3097327.5999999978,309732.7599999998,1067627142.4267992
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.5,523152.664,1799700329.0,3154801.8999999966,315480.18999999965,1091747590.7120988
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.5,523152.664,1799700329.0,3375604.7999999966,337560.47999999963,1153602813.5855987
2024-07-24 12:00:00,3458.39,3470.68,3407.03,3413.5,523152.664,1799700329.0,3424816.0999999973,342481.6099999997,1151926620.7866993
2024-07-24 16:00:00,3413.5,3431.66,3355.05,3362.22,513911.127,1744817853.0,3066271.599999998,306627.1599999998,1067908807.7615992
2024-07-24 16:00:00,3413.5,3431.66,3355.05,3362.22,513911.127,1744817853.0,3028724.5999999973,302872.45999999973,1044576827.2939992
2024-07-24 16:00:00,3413.5,3431.66,3355.05,3362.22,513911.127,1744817853.0,3097327.5999999978,309732.7599999998,1067627142.4267992
2024-07-24 16:00:00,3413.5,3431.66,3355.05,3362.22,513911.127,1744817853.0,3154801.8999999966,315480.18999999965,1091747590.7120988
2024-07-24 16:00:00,3413.5,3431.66,3355.05,3362.22,513911.127,1744817853.0,3375604.7999999966,337560.47999999963,1153602813.5855987
2024-07-24 16:00:00,3413.5,3431.66,3355.05,3362.22,513911.127,1744817853.0,3424816.0999999973,342481.6099999997,1151926620.7866993
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028,1935850316.0,3066271.599999998,306627.1599999998,1067908807.7615992
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028,1935850316.0,3028724.5999999973,302872.45999999973,1044576827.2939992
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028,1935850316.0,3097327.5999999978,309732.7599999998,1067627142.4267992
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028,1935850316.0,3154801.8999999966,315480.18999999965,1091747590.7120988
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028,1935850316.0,3375604.7999999966,337560.47999999963,1153602813.5855987
2024-07-24 20:00:00,3362.22,3375.39,3285.69,3334.24,580741.028,1935850316.0,3424816.0999999973,342481.6099999997,1151926620.7866993
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.4,1359729.202,4374311711.0,3378470.299999997,337847.0299999997,1127172560.0701988
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.4,1359729.202,4374311711.0,3429082.6999999983,342908.26999999984,1086518569.8257997
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.4,1359729.202,4374311711.0,3465068.899999999,346506.8899999999,1098908485.8770995
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.4,1359729.202,4374311711.0,3577928.8999999966,357792.88999999966,1135767016.2292993
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.4,1359729.202,4374311711.0,3449166.199999998,344916.6199999998,1082858830.1575994
2024-07-25 00:00:00,3334.23,3342.02,3148.78,3166.4,1359729.202,4374311711.0,3385265.399999996,338526.5399999996,1056463470.2357988
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828,1530309593.0,3378470.299999997,337847.0299999997,1127172560.0701988
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828,1530309593.0,3429082.6999999983,342908.26999999984,1086518569.8257997
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828,1530309593.0,3465068.899999999,346506.8899999999,1098908485.8770995
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828,1530309593.0,3577928.8999999966,357792.88999999966,1135767016.2292993
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828,1530309593.0,3449166.199999998,344916.6199999998,1082858830.1575994
2024-07-25 04:00:00,3166.41,3192.85,3125.37,3170.22,482674.828,1530309593.0,3385265.399999996,338526.5399999996,1056463470.2357988
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109,1132123563.0,3378470.299999997,337847.0299999997,1127172560.0701988
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109,1132123563.0,3429082.6999999983,342908.26999999984,1086518569.8257997
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109,1132123563.0,3465068.899999999,346506.8899999999,1098908485.8770995
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109,1132123563.0,3577928.8999999966,357792.88999999966,1135767016.2292993
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109,1132123563.0,3449166.199999998,344916.6199999998,1082858830.1575994
2024-07-25 08:00:00,3170.22,3186.58,3151.16,3170.88,357295.109,1132123563.0,3385265.399999996,338526.5399999996,1056463470.2357988
2024-07-25 12:00:00,3170.89,3182.56,3103.5,3140.81,923701.405,2907661829.0,3378470.299999997,337847.0299999997,1127172560.0701988
2024-07-25 12:00:00,3170.89,3182.56,3103.5,3140.81,923701.405,2907661829.0,3429082.6999999983,342908.26999999984,1086518569.8257997
2024-07-25 12:00:00,3170.89,3182.56,3103.5,3140.81,923701.405,2907661829.0,3465068.899999999,346506.8899999999,1098908485.8770995
2024-07-25 12:00:00,3170.89,3182.56,3103.5,3140.81,923701.405,2907661829.0,3577928.8999999966,357792.88999999966,1135767016.2292993
2024-07-25 12:00:00,3170.89,3182.56,3103.5,3140.81,923701.405,2907661829.0,3449166.199999998,344916.6199999998,1082858830.1575994
2024-07-25 12:00:00,3170.89,3182.56,3103.5,3140.81,923701.405,2907661829.0,3385265.399999996,338526.5399999996,1056463470.2357988
2024-07-25 16:00:00,3140.81,3171.0,3096.54,3122.04,548225.216,1719301473.0,3378470.299999997,337847.0299999997,1127172560.0701988
2024-07-25 16:00:00,3140.81,3171.0,3096.54,3122.04,548225.216,1719301473.0,3429082.6999999983,342908.26999999984,1086518569.8257997
2024-07-25 16:00:00,3140.81,3171.0,3096.54,3122.04,548225.216,1719301473.0,3465068.899999999,346506.8899999999,1098908485.8770995
2024-07-25 16:00:00,3140.81,3171.0,3096.54,3122.04,548225.216,1719301473.0,3577928.8999999966,357792.88999999966,1135767016.2292993
2024-07-25 16:00:00,3140.81,3171.0,3096.54,3122.04,548225.216,1719301473.0,3449166.199999998,344916.6199999998,1082858830.1575994
2024-07-25 16:00:00,3140.81,3171.0,3096.54,3122.04,548225.216,1719301473.0,3385265.399999996,338526.5399999996,1056463470.2357988
2024-07-25 20:00:00,3122.04,3198.0,3085.57,3173.67,532657.093,1677806652.0,3378470.299999997,337847.0299999997,1127172560.0701988
2024-07-25 20:00:00,3122.04,3198.0,3085.57,3173.67,532657.093,1677806652.0,3429082.6999999983,342908.26999999984,1086518569.8257997
2024-07-25 20:00:00,3122.04,3198.0,3085.57,3173.67,532657.093,1677806652.0,3465068.899999999,346506.8899999999,1098908485.8770995
2024-07-25 20:00:00,3122.04,3198.0,3085.57,3173.67,532657.093,1677806652.0,3577928.8999999966,357792.88999999966,1135767016.2292993
2024-07-25 20:00:00,3122.04,3198.0,3085.57,3173.67,532657.093,1677806652.0,3449166.199999998,344916.6199999998,1082858830.1575994
2024-07-25 20:00:00,3122.04,3198.0,3085.57,3173.67,532657.093,1677806652.0,3385265.399999996,338526.5399999996,1056463470.2357988
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062,1836174793.0,3159160.2999999984,315916.02999999985,1003030236.0896996
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062,1836174793.0,3168250.7000000007,316825.07000000007,1025588097.5956002
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062,1836174793.0,3075923.6,307592.36,999958154.9712
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062,1836174793.0,3067126.499999999,306712.6499999999,995865303.2849997
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062,1836174793.0,3060631.1999999983,306063.1199999998,996330335.1671997
2024-07-26 00:00:00,3173.67,3258.35,3169.14,3235.15,571093.062,1836174793.0,2996241.1999999993,299624.11999999994,980436037.9463997
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462,1249599016.0,3159160.2999999984,315916.02999999985,1003030236.0896996
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462,1249599016.0,3168250.7000000007,316825.07000000007,1025588097.5956002
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462,1249599016.0,3075923.6,307592.36,999958154.9712
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462,1249599016.0,3067126.499999999,306712.6499999999,995865303.2849997
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462,1249599016.0,3060631.1999999983,306063.1199999998,996330335.1671997
2024-07-26 04:00:00,3235.16,3274.95,3231.03,3249.62,383617.462,1249599016.0,2996241.1999999993,299624.11999999994,980436037.9463997
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589,886184872.6,3159160.2999999984,315916.02999999985,1003030236.0896996
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589,886184872.6,3168250.7000000007,316825.07000000007,1025588097.5956002
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589,886184872.6,3075923.6,307592.36,999958154.9712
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589,886184872.6,3067126.499999999,306712.6499999999,995865303.2849997
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589,886184872.6,3060631.1999999983,306063.1199999998,996330335.1671997
2024-07-26 08:00:00,3249.62,3262.72,3232.26,3245.36,272858.589,886184872.6,2996241.1999999993,299624.11999999994,980436037.9463997
2024-07-26 12:00:00,3245.36,3269.98,3218.0,3253.84,590842.526,1916842218.0,3159160.2999999984,315916.02999999985,1003030236.0896996
2024-07-26 12:00:00,3245.36,3269.98,3218.0,3253.84,590842.526,1916842218.0,3168250.7000000007,316825.07000000007,1025588097.5956002
2024-07-26 12:00:00,3245.36,3269.98,3218.0,3253.84,590842.526,1916842218.0,3075923.6,307592.36,999958154.9712
2024-07-26 12:00:00,3245.36,3269.98,3218.0,3253.84,590842.526,1916842218.0,3067126.499999999,306712.6499999999,995865303.2849997
2024-07-26 12:00:00,3245.36,3269.98,3218.0,3253.84,590842.526,1916842218.0,3060631.1999999983,306063.1199999998,996330335.1671997
2024-07-26 12:00:00,3245.36,3269.98,3218.0,3253.84,590842.526,1916842218.0,2996241.1999999993,299624.11999999994,980436037.9463997
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185,866919910.0,3159160.2999999984,315916.02999999985,1003030236.0896996
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185,866919910.0,3168250.7000000007,316825.07000000007,1025588097.5956002
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185,866919910.0,3075923.6,307592.36,999958154.9712
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185,866919910.0,3067126.499999999,306712.6499999999,995865303.2849997
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185,866919910.0,3060631.1999999983,306063.1199999998,996330335.1671997
2024-07-26 16:00:00,3253.83,3284.45,3241.16,3272.89,265977.185,866919910.0,2996241.1999999993,299624.11999999994,980436037.9463997
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963,565171383.7,3159160.2999999984,315916.02999999985,1003030236.0896996
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963,565171383.7,3168250.7000000007,316825.07000000007,1025588097.5956002
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963,565171383.7,3075923.6,307592.36,999958154.9712
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963,565171383.7,3067126.499999999,306712.6499999999,995865303.2849997
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963,565171383.7,3060631.1999999983,306063.1199999998,996330335.1671997
2024-07-26 20:00:00,3272.89,3284.93,3249.19,3272.82,173004.963,565171383.7,2996241.1999999993,299624.11999999994,980436037.9463997
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.8,200065.377,651056084.2,2996721.1999999997,299672.11999999994,981683911.0231998
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.8,200065.377,651056084.2,3081045.3,308104.53,999786875.6688
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.8,200065.377,651056084.2,3074577.200000001,307457.72000000015,1005970914.0680004
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.8,200065.377,651056084.2,3019542.7000000007,301954.2700000001,990225813.4953005
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.8,200065.377,651056084.2,3001861.999999999,300186.1999999999,985012985.5079997
2024-07-27 00:00:00,3272.81,3273.46,3241.52,3243.8,200065.377,651056084.2,2964606.5999999973,296460.65999999974,967179186.3971992
2024-07-27 04:00:00,3243.74,3276.41,3243.0,3270.41,136819.777,446336813.9,2996721.1999999997,299672.11999999994,981683911.0231998
2024-07-27 04:00:00,3243.74,3276.41,3243.0,3270.41,136819.777,446336813.9,3081045.3,308104.53,999786875.6688
2024-07-27 04:00:00,3243.74,3276.41,3243.0,3270.41,136819.777,446336813.9,3074577.200000001,307457.72000000015,1005970914.0680004
2024-07-27 04:00:00,3243.74,3276.41,3243.0,3270.41,136819.777,446336813.9,3019542.7000000007,301954.2700000001,990225813.4953005
2024-07-27 04:00:00,3243.74,3276.41,3243.0,3270.41,136819.777,446336813.9,3001861.999999999,300186.1999999999,985012985.5079997
2024-07-27 04:00:00,3243.74,3276.41,3243.0,3270.41,136819.777,446336813.9,2964606.5999999973,296460.65999999974,967179186.3971992
2024-07-27 08:00:00,3270.41,3281.91,3261.0,3277.0,165703.197,542195621.3,2996721.1999999997,299672.11999999994,981683911.0231998
2024-07-27 08:00:00,3270.41,3281.91,3261.0,3277.0,165703.197,542195621.3,3081045.3,308104.53,999786875.6688
2024-07-27 08:00:00,3270.41,3281.91,3261.0,3277.0,165703.197,542195621.3,3074577.200000001,307457.72000000015,1005970914.0680004
2024-07-27 08:00:00,3270.41,3281.91,3261.0,3277.0,165703.197,542195621.3,3019542.7000000007,301954.2700000001,990225813.4953005
2024-07-27 08:00:00,3270.41,3281.91,3261.0,3277.0,165703.197,542195621.3,3001861.999999999,300186.1999999999,985012985.5079997
2024-07-27 08:00:00,3270.41,3281.91,3261.0,3277.0,165703.197,542195621.3,2964606.5999999973,296460.65999999974,967179186.3971992
2024-07-27 12:00:00,3277.0,3326.9,3267.91,3279.79,519004.211,1712087541.0,2996721.1999999997,299672.11999999994,981683911.0231998
2024-07-27 12:00:00,3277.0,3326.9,3267.91,3279.79,519004.211,1712087541.0,3081045.3,308104.53,999786875.6688
2024-07-27 12:00:00,3277.0,3326.9,3267.91,3279.79,519004.211,1712087541.0,3074577.200000001,307457.72000000015,1005970914.0680004
2024-07-27 12:00:00,3277.0,3326.9,3267.91,3279.79,519004.211,1712087541.0,3019542.7000000007,301954.2700000001,990225813.4953005
2024-07-27 12:00:00,3277.0,3326.9,3267.91,3279.79,519004.211,1712087541.0,3001861.999999999,300186.1999999999,985012985.5079997
2024-07-27 12:00:00,3277.0,3326.9,3267.91,3279.79,519004.211,1712087541.0,2964606.5999999973,296460.65999999974,967179186.3971992
2024-07-27 16:00:00,3279.79,3290.58,3226.03,3259.99,447633.269,1458992220.0,2996721.1999999997,299672.11999999994,981683911.0231998
2024-07-27 16:00:00,3279.79,3290.58,3226.03,3259.99,447633.269,1458992220.0,3081045.3,308104.53,999786875.6688
2024-07-27 16:00:00,3279.79,3290.58,3226.03,3259.99,447633.269,1458992220.0,3074577.200000001,307457.72000000015,1005970914.0680004
2024-07-27 16:00:00,3279.79,3290.58,3226.03,3259.99,447633.269,1458992220.0,3019542.7000000007,301954.2700000001,990225813.4953005
2024-07-27 16:00:00,3279.79,3290.58,3226.03,3259.99,447633.269,1458992220.0,3001861.999999999,300186.1999999999,985012985.5079997
2024-07-27 16:00:00,3279.79,3290.58,3226.03,3259.99,447633.269,1458992220.0,2964606.5999999973,296460.65999999974,967179186.3971992
2024-07-27 20:00:00,3259.99,3293.95,3188.89,3248.17,712284.829,2311786343.0,2996721.1999999997,299672.11999999994,981683911.0231998
2024-07-27 20:00:00,3259.99,3293.95,3188.89,3248.17,712284.829,2311786343.0,3081045.3,308104.53,999786875.6688
2024-07-27 20:00:00,3259.99,3293.95,3188.89,3248.17,712284.829,2311786343.0,3074577.200000001,307457.72000000015,1005970914.0680004
2024-07-27 20:00:00,3259.99,3293.95,3188.89,3248.17,712284.829,2311786343.0,3019542.7000000007,301954.2700000001,990225813.4953005
2024-07-27 20:00:00,3259.99,3293.95,3188.89,3248.17,712284.829,2311786343.0,3001861.999999999,300186.1999999999,985012985.5079997
2024-07-27 20:00:00,3259.99,3293.95,3188.89,3248.17,712284.829,2311786343.0,2964606.5999999973,296460.65999999974,967179186.3971992
2024-07-28 00:00:00,3248.16,3255.41,3224.06,3236.8,185400.523,601164841.1,2823140.499999999,282314.04999999993,916608788.1184995
2024-07-28 00:00:00,3248.16,3255.41,3224.06,3236.8,185400.523,601164841.1,2861247.1999999997,286124.72,926786580.5519997
2024-07-28 00:00:00,3248.16,3255.41,3224.06,3236.8,185400.523,601164841.1,2919548.099999999,291954.80999999994,942342540.2369996
2024-07-28 00:00:00,3248.16,3255.41,3224.06,3236.8,185400.523,601164841.1,2885247.3000000007,288524.7300000001,939465373.3530003
2024-07-28 00:00:00,3248.16,3255.41,3224.06,3236.8,185400.523,601164841.1,2913322.2,291332.22,952365027.18
2024-07-28 00:00:00,3248.16,3255.41,3224.06,3236.8,185400.523,601164841.1,2902283.8999999985,290228.38999999984,949548930.4146993
2024-07-28 04:00:00,3236.79,3242.89,3195.84,3226.29,249534.847,803308814.6,2823140.499999999,282314.04999999993,916608788.1184995
2024-07-28 04:00:00,3236.79,3242.89,3195.84,3226.29,249534.847,803308814.6,2861247.1999999997,286124.72,926786580.5519997
2024-07-28 04:00:00,3236.79,3242.89,3195.84,3226.29,249534.847,803308814.6,2919548.099999999,291954.80999999994,942342540.2369996
2024-07-28 04:00:00,3236.79,3242.89,3195.84,3226.29,249534.847,803308814.6,2885247.3000000007,288524.7300000001,939465373.3530003
2024-07-28 04:00:00,3236.79,3242.89,3195.84,3226.29,249534.847,803308814.6,2913322.2,291332.22,952365027.18
