timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-09-26 20:00:00,64677.8,65214.2,64601.6,65139.2,27890.542,1810435956.0,2820158.1999999974,28201.581999999977,1781477013.9907985
2024-09-26 20:00:00,64677.8,65214.2,64601.6,65139.2,27890.542,1810435956.0,2829626.6999999983,28296.266999999985,1796399829.0017989
2024-09-26 20:00:00,64677.8,65214.2,64601.6,65139.2,27890.542,1810435956.0,2847833.599999999,28478.335999999992,1818307579.5967996
2024-09-26 20:00:00,64677.8,65214.2,64601.6,65139.2,27890.542,1810435956.0,2810964.999999996,28109.649999999958,1810179942.0149968
2024-09-26 20:00:00,64677.8,65214.2,64601.6,65139.2,27890.542,1810435956.0,3033063.699999994,30330.63699999994,1978264236.242096
2024-09-26 20:00:00,64677.8,65214.2,64601.6,65139.2,27890.542,1810435956.0,2840038.199999997,28400.38199999997,1837564356.202198
2024-09-27 00:00:00,65139.1,65412.0,64788.0,65338.0,25651.759,1670161440.0,2787426.299999997,27874.262999999974,1816509971.1839983
2024-09-27 00:00:00,65139.1,65412.0,64788.0,65338.0,25651.759,1670161440.0,2794379.099999997,27943.79099999997,1826576636.8850975
2024-09-27 00:00:00,65139.1,65412.0,64788.0,65338.0,25651.759,1670161440.0,2767815.3999999966,27678.15399999997,1812509450.320798
2024-09-27 00:00:00,65139.1,65412.0,64788.0,65338.0,25651.759,1670161440.0,2866939.099999997,28669.390999999967,1876374370.741698
2024-09-27 00:00:00,65139.1,65412.0,64788.0,65338.0,25651.759,1670161440.0,2911354.699999993,29113.546999999933,1921759035.277696
2024-09-27 00:00:00,65139.1,65412.0,64788.0,65338.0,25651.759,1670161440.0,2805003.299999996,28050.03299999996,1841218191.1364973
2024-09-27 04:00:00,65338.0,65534.6,65071.0,65438.9,26033.49,1701182202.0,2787426.299999997,27874.262999999974,1816509971.1839983
2024-09-27 04:00:00,65338.0,65534.6,65071.0,65438.9,26033.49,1701182202.0,2794379.099999997,27943.79099999997,1826576636.8850975
2024-09-27 04:00:00,65338.0,65534.6,65071.0,65438.9,26033.49,1701182202.0,2767815.3999999966,27678.15399999997,1812509450.320798
2024-09-27 04:00:00,65338.0,65534.6,65071.0,65438.9,26033.49,1701182202.0,2866939.099999997,28669.390999999967,1876374370.741698
2024-09-27 04:00:00,65338.0,65534.6,65071.0,65438.9,26033.49,1701182202.0,2911354.699999993,29113.546999999933,1921759035.277696
2024-09-27 04:00:00,65338.0,65534.6,65071.0,65438.9,26033.49,1701182202.0,2805003.299999996,28050.03299999996,1841218191.1364973
2024-09-27 08:00:00,65438.8,65968.1,65307.0,65408.2,41461.345,2720504254.0,2787426.299999997,27874.262999999974,1816509971.1839983
2024-09-27 08:00:00,65438.8,65968.1,65307.0,65408.2,41461.345,2720504254.0,2794379.099999997,27943.79099999997,1826576636.8850975
2024-09-27 08:00:00,65438.8,65968.1,65307.0,65408.2,41461.345,2720504254.0,2767815.3999999966,27678.15399999997,1812509450.320798
2024-09-27 08:00:00,65438.8,65968.1,65307.0,65408.2,41461.345,2720504254.0,2866939.099999997,28669.390999999967,1876374370.741698
2024-09-27 08:00:00,65438.8,65968.1,65307.0,65408.2,41461.345,2720504254.0,2911354.699999993,29113.546999999933,1921759035.277696
2024-09-27 08:00:00,65438.8,65968.1,65307.0,65408.2,41461.345,2720504254.0,2805003.299999996,28050.03299999996,1841218191.1364973
2024-09-27 12:00:00,65408.3,66450.0,65287.6,65974.0,76731.833,5060686643.0,2787426.299999997,27874.262999999974,1816509971.1839983
2024-09-27 12:00:00,65408.3,66450.0,65287.6,65974.0,76731.833,5060686643.0,2794379.099999997,27943.79099999997,1826576636.8850975
2024-09-27 12:00:00,65408.3,66450.0,65287.6,65974.0,76731.833,5060686643.0,2767815.3999999966,27678.15399999997,1812509450.320798
2024-09-27 12:00:00,65408.3,66450.0,65287.6,65974.0,76731.833,5060686643.0,2866939.099999997,28669.390999999967,1876374370.741698
2024-09-27 12:00:00,65408.3,66450.0,65287.6,65974.0,76731.833,5060686643.0,2911354.699999993,29113.546999999933,1921759035.277696
2024-09-27 12:00:00,65408.3,66450.0,65287.6,65974.0,76731.833,5060686643.0,2805003.299999996,28050.03299999996,1841218191.1364973
2024-09-27 16:00:00,65974.1,66329.0,65477.7,65612.8,43546.194,2869572405.0,2787426.299999997,27874.262999999974,1816509971.1839983
2024-09-27 16:00:00,65974.1,66329.0,65477.7,65612.8,43546.194,2869572405.0,2794379.099999997,27943.79099999997,1826576636.8850975
2024-09-27 16:00:00,65974.1,66329.0,65477.7,65612.8,43546.194,2869572405.0,2767815.3999999966,27678.15399999997,1812509450.320798
2024-09-27 16:00:00,65974.1,66329.0,65477.7,65612.8,43546.194,2869572405.0,2866939.099999997,28669.390999999967,1876374370.741698
2024-09-27 16:00:00,65974.1,66329.0,65477.7,65612.8,43546.194,2869572405.0,2911354.699999993,29113.546999999933,1921759035.277696
2024-09-27 16:00:00,65974.1,66329.0,65477.7,65612.8,43546.194,2869572405.0,2805003.299999996,28050.03299999996,1841218191.1364973
2024-09-27 20:00:00,65612.9,65950.0,65587.2,65749.6,12979.4,853790110.7,2787426.299999997,27874.262999999974,1816509971.1839983
2024-09-27 20:00:00,65612.9,65950.0,65587.2,65749.6,12979.4,853790110.7,2794379.099999997,27943.79099999997,1826576636.8850975
2024-09-27 20:00:00,65612.9,65950.0,65587.2,65749.6,12979.4,853790110.7,2767815.3999999966,27678.15399999997,1812509450.320798
2024-09-27 20:00:00,65612.9,65950.0,65587.2,65749.6,12979.4,853790110.7,2866939.099999997,28669.390999999967,1876374370.741698
2024-09-27 20:00:00,65612.9,65950.0,65587.2,65749.6,12979.4,853790110.7,2911354.699999993,29113.546999999933,1921759035.277696
2024-09-27 20:00:00,65612.9,65950.0,65587.2,65749.6,12979.4,853790110.7,2805003.299999996,28050.03299999996,1841218191.1364973
2024-09-28 00:00:00,65749.5,66237.0,65692.3,66041.0,15236.279,1005247846.0,2787877.599999997,27878.77599999997,1833846370.1367984
2024-09-28 00:00:00,65749.5,66237.0,65692.3,66041.0,15236.279,1005247846.0,2773135.099999997,27731.35099999997,1831841533.6016977
2024-09-28 00:00:00,65749.5,66237.0,65692.3,66041.0,15236.279,1005247846.0,2789584.099999997,27895.840999999968,1836832336.0700977
2024-09-28 00:00:00,65749.5,66237.0,65692.3,66041.0,15236.279,1005247846.0,2780531.199999996,27805.31199999996,1829647920.7551973
2024-09-28 00:00:00,65749.5,66237.0,65692.3,66041.0,15236.279,1005247846.0,2785239.699999996,27852.39699999996,1827977882.2672973
2024-09-28 00:00:00,65749.5,66237.0,65692.3,66041.0,15236.279,1005247846.0,2775365.099999996,27753.65099999996,1824391799.2151968
2024-09-28 04:00:00,66041.0,66060.1,65706.1,65790.0,12621.823,831390279.5,2787877.599999997,27878.77599999997,1833846370.1367984
2024-09-28 04:00:00,66041.0,66060.1,65706.1,65790.0,12621.823,831390279.5,2773135.099999997,27731.35099999997,1831841533.6016977
2024-09-28 04:00:00,66041.0,66060.1,65706.1,65790.0,12621.823,831390279.5,2789584.099999997,27895.840999999968,1836832336.0700977
2024-09-28 04:00:00,66041.0,66060.1,65706.1,65790.0,12621.823,831390279.5,2780531.199999996,27805.31199999996,1829647920.7551973
2024-09-28 04:00:00,66041.0,66060.1,65706.1,65790.0,12621.823,831390279.5,2785239.699999996,27852.39699999996,1827977882.2672973
2024-09-28 04:00:00,66041.0,66060.1,65706.1,65790.0,12621.823,831390279.5,2775365.099999996,27753.65099999996,1824391799.2151968
2024-09-28 08:00:00,65790.0,65790.1,65392.7,65761.5,19888.929,1304860573.0,2787877.599999997,27878.77599999997,1833846370.1367984
2024-09-28 08:00:00,65790.0,65790.1,65392.7,65761.5,19888.929,1304860573.0,2773135.099999997,27731.35099999997,1831841533.6016977
2024-09-28 08:00:00,65790.0,65790.1,65392.7,65761.5,19888.929,1304860573.0,2789584.099999997,27895.840999999968,1836832336.0700977
2024-09-28 08:00:00,65790.0,65790.1,65392.7,65761.5,19888.929,1304860573.0,2780531.199999996,27805.31199999996,1829647920.7551973
2024-09-28 08:00:00,65790.0,65790.1,65392.7,65761.5,19888.929,1304860573.0,2785239.699999996,27852.39699999996,1827977882.2672973
2024-09-28 08:00:00,65790.0,65790.1,65392.7,65761.5,19888.929,1304860573.0,2775365.099999996,27753.65099999996,1824391799.2151968
2024-09-28 12:00:00,65761.5,65796.8,65368.1,65593.7,20472.053,1342424852.0,2787877.599999997,27878.77599999997,1833846370.1367984
2024-09-28 12:00:00,65761.5,65796.8,65368.1,65593.7,20472.053,1342424852.0,2773135.099999997,27731.35099999997,1831841533.6016977
2024-09-28 12:00:00,65761.5,65796.8,65368.1,65593.7,20472.053,1342424852.0,2789584.099999997,27895.840999999968,1836832336.0700977
2024-09-28 12:00:00,65761.5,65796.8,65368.1,65593.7,20472.053,1342424852.0,2780531.199999996,27805.31199999996,1829647920.7551973
2024-09-28 12:00:00,65761.5,65796.8,65368.1,65593.7,20472.053,1342424852.0,2785239.699999996,27852.39699999996,1827977882.2672973
2024-09-28 12:00:00,65761.5,65796.8,65368.1,65593.7,20472.053,1342424852.0,2775365.099999996,27753.65099999996,1824391799.2151968
2024-09-28 16:00:00,65593.6,65798.7,65460.0,65699.6,9155.286,600883762.6,2787877.599999997,27878.77599999997,1833846370.1367984
2024-09-28 16:00:00,65593.6,65798.7,65460.0,65699.6,9155.286,600883762.6,2773135.099999997,27731.35099999997,1831841533.6016977
2024-09-28 16:00:00,65593.6,65798.7,65460.0,65699.6,9155.286,600883762.6,2789584.099999997,27895.840999999968,1836832336.0700977
2024-09-28 16:00:00,65593.6,65798.7,65460.0,65699.6,9155.286,600883762.6,2780531.199999996,27805.31199999996,1829647920.7551973
2024-09-28 16:00:00,65593.6,65798.7,65460.0,65699.6,9155.286,600883762.6,2785239.699999996,27852.39699999996,1827977882.2672973
2024-09-28 16:00:00,65593.6,65798.7,65460.0,65699.6,9155.286,600883762.6,2775365.099999996,27753.65099999996,1824391799.2151968
2024-09-28 20:00:00,65699.7,65980.0,65380.0,65822.6,15399.183,1011182335.0,2787877.599999997,27878.77599999997,1833846370.1367984
2024-09-28 20:00:00,65699.7,65980.0,65380.0,65822.6,15399.183,1011182335.0,2773135.099999997,27731.35099999997,1831841533.6016977
2024-09-28 20:00:00,65699.7,65980.0,65380.0,65822.6,15399.183,1011182335.0,2789584.099999997,27895.840999999968,1836832336.0700977
2024-09-28 20:00:00,65699.7,65980.0,65380.0,65822.6,15399.183,1011182335.0,2780531.199999996,27805.31199999996,1829647920.7551973
2024-09-28 20:00:00,65699.7,65980.0,65380.0,65822.6,15399.183,1011182335.0,2785239.699999996,27852.39699999996,1827977882.2672973
2024-09-28 20:00:00,65699.7,65980.0,65380.0,65822.6,15399.183,1011182335.0,2775365.099999996,27753.65099999996,1824391799.2151968
2024-09-29 00:00:00,65822.7,65954.5,65599.8,65781.6,12438.833,818301083.7,2750359.399999996,27503.59399999996,1811595728.1543972
2024-09-29 00:00:00,65822.7,65954.5,65599.8,65781.6,12438.833,818301083.7,2722034.7999999938,27220.347999999936,1791567088.385596
2024-09-29 00:00:00,65822.7,65954.5,65599.8,65781.6,12438.833,818301083.7,2768803.299999994,27688.032999999945,1813203448.267696
2024-09-29 00:00:00,65822.7,65954.5,65599.8,65781.6,12438.833,818301083.7,2749916.399999996,27499.16399999996,1806725323.880397
2024-09-29 00:00:00,65822.7,65954.5,65599.8,65781.6,12438.833,818301083.7,2742865.599999997,27428.655999999966,1803530132.2959976
2024-09-29 00:00:00,65822.7,65954.5,65599.8,65781.6,12438.833,818301083.7,2731565.0999999978,27315.650999999976,1801745803.0901985
2024-09-29 04:00:00,65781.5,65781.6,65400.0,65436.9,12286.502,805419817.9,2750359.399999996,27503.59399999996,1811595728.1543972
2024-09-29 04:00:00,65781.5,65781.6,65400.0,65436.9,12286.502,805419817.9,2722034.7999999938,27220.347999999936,1791567088.385596
2024-09-29 04:00:00,65781.5,65781.6,65400.0,65436.9,12286.502,805419817.9,2768803.299999994,27688.032999999945,1813203448.267696
2024-09-29 04:00:00,65781.5,65781.6,65400.0,65436.9,12286.502,805419817.9,2749916.399999996,27499.16399999996,1806725323.880397
2024-09-29 04:00:00,65781.5,65781.6,65400.0,65436.9,12286.502,805419817.9,2742865.599999997,27428.655999999966,1803530132.2959976
2024-09-29 04:00:00,65781.5,65781.6,65400.0,65436.9,12286.502,805419817.9,2731565.0999999978,27315.650999999976,1801745803.0901985
2024-09-29 08:00:00,65436.9,65702.7,65401.0,65670.4,11851.759,776985503.5,2750359.399999996,27503.59399999996,1811595728.1543972
2024-09-29 08:00:00,65436.9,65702.7,65401.0,65670.4,11851.759,776985503.5,2722034.7999999938,27220.347999999936,1791567088.385596
2024-09-29 08:00:00,65436.9,65702.7,65401.0,65670.4,11851.759,776985503.5,2768803.299999994,27688.032999999945,1813203448.267696
2024-09-29 08:00:00,65436.9,65702.7,65401.0,65670.4,11851.759,776985503.5,2749916.399999996,27499.16399999996,1806725323.880397
2024-09-29 08:00:00,65436.9,65702.7,65401.0,65670.4,11851.759,776985503.5,2742865.599999997,27428.655999999966,1803530132.2959976
2024-09-29 08:00:00,65436.9,65702.7,65401.0,65670.4,11851.759,776985503.5,2731565.0999999978,27315.650999999976,1801745803.0901985
2024-09-29 12:00:00,65670.4,65832.9,65480.0,65720.0,17725.988,1164406594.0,2750359.399999996,27503.59399999996,1811595728.1543972
2024-09-29 12:00:00,65670.4,65832.9,65480.0,65720.0,17725.988,1164406594.0,2722034.7999999938,27220.347999999936,1791567088.385596
2024-09-29 12:00:00,65670.4,65832.9,65480.0,65720.0,17725.988,1164406594.0,2768803.299999994,27688.032999999945,1813203448.267696
2024-09-29 12:00:00,65670.4,65832.9,65480.0,65720.0,17725.988,1164406594.0,2749916.399999996,27499.16399999996,1806725323.880397
2024-09-29 12:00:00,65670.4,65832.9,65480.0,65720.0,17725.988,1164406594.0,2742865.599999997,27428.655999999966,1803530132.2959976
2024-09-29 12:00:00,65670.4,65832.9,65480.0,65720.0,17725.988,1164406594.0,2731565.0999999978,27315.650999999976,1801745803.0901985
2024-09-29 16:00:00,65720.0,65947.4,65623.8,65926.3,12855.578,845988611.5,2750359.399999996,27503.59399999996,1811595728.1543972
2024-09-29 16:00:00,65720.0,65947.4,65623.8,65926.3,12855.578,845988611.5,2722034.7999999938,27220.347999999936,1791567088.385596
2024-09-29 16:00:00,65720.0,65947.4,65623.8,65926.3,12855.578,845988611.5,2768803.299999994,27688.032999999945,1813203448.267696
2024-09-29 16:00:00,65720.0,65947.4,65623.8,65926.3,12855.578,845988611.5,2749916.399999996,27499.16399999996,1806725323.880397
2024-09-29 16:00:00,65720.0,65947.4,65623.8,65926.3,12855.578,845988611.5,2742865.599999997,27428.655999999966,1803530132.2959976
2024-09-29 16:00:00,65720.0,65947.4,65623.8,65926.3,12855.578,845988611.5,2731565.0999999978,27315.650999999976,1801745803.0901985
2024-09-29 20:00:00,65926.2,66059.3,65491.4,65568.1,20973.139,1378545102.0,2750359.399999996,27503.59399999996,1811595728.1543972
2024-09-29 20:00:00,65926.2,66059.3,65491.4,65568.1,20973.139,1378545102.0,2722034.7999999938,27220.347999999936,1791567088.385596
2024-09-29 20:00:00,65926.2,66059.3,65491.4,65568.1,20973.139,1378545102.0,2768803.299999994,27688.032999999945,1813203448.267696
2024-09-29 20:00:00,65926.2,66059.3,65491.4,65568.1,20973.139,1378545102.0,2749916.399999996,27499.16399999996,1806725323.880397
2024-09-29 20:00:00,65926.2,66059.3,65491.4,65568.1,20973.139,1378545102.0,2742865.599999997,27428.655999999966,1803530132.2959976
2024-09-29 20:00:00,65926.2,66059.3,65491.4,65568.1,20973.139,1378545102.0,2731565.0999999978,27315.650999999976,1801745803.0901985
2024-09-30 00:00:00,65568.2,65588.8,64150.0,64539.9,69881.834,4530207288.0,2754094.799999998,27540.94799999998,1807250778.2339988
2024-09-30 00:00:00,65568.2,65588.8,64150.0,64539.9,69881.834,4530207288.0,2753834.8,27538.347999999994,1777393825.7899995
2024-09-30 00:00:00,65568.2,65588.8,64150.0,64539.9,69881.834,4530207288.0,2774491.5999999987,27744.915999999987,1791308884.1659992
2024-09-30 00:00:00,65568.2,65588.8,64150.0,64539.9,69881.834,4530207288.0,2833204.6999999983,28332.046999999984,1807836753.8182988
2024-09-30 00:00:00,65568.2,65588.8,64150.0,64539.9,69881.834,4530207288.0,2790013.799999997,27900.137999999974,1773056559.9137983
2024-09-30 00:00:00,65568.2,65588.8,64150.0,64539.9,69881.834,4530207288.0,2795918.6999999965,27959.186999999965,1773999231.4751976
2024-09-30 04:00:00,64539.9,64686.0,64300.0,64539.1,24981.714,1611249180.0,2754094.799999998,27540.94799999998,1807250778.2339988
2024-09-30 04:00:00,64539.9,64686.0,64300.0,64539.1,24981.714,1611249180.0,2753834.8,27538.347999999994,1777393825.7899995
2024-09-30 04:00:00,64539.9,64686.0,64300.0,64539.1,24981.714,1611249180.0,2774491.5999999987,27744.915999999987,1791308884.1659992
2024-09-30 04:00:00,64539.9,64686.0,64300.0,64539.1,24981.714,1611249180.0,2833204.6999999983,28332.046999999984,1807836753.8182988
2024-09-30 04:00:00,64539.9,64686.0,64300.0,64539.1,24981.714,1611249180.0,2790013.799999997,27900.137999999974,1773056559.9137983
2024-09-30 04:00:00,64539.9,64686.0,64300.0,64539.1,24981.714,1611249180.0,2795918.6999999965,27959.186999999965,1773999231.4751976
2024-09-30 08:00:00,64539.0,64552.9,63222.0,63794.4,76458.979,4877240720.0,2754094.799999998,27540.94799999998,1807250778.2339988
2024-09-30 08:00:00,64539.0,64552.9,63222.0,63794.4,76458.979,4877240720.0,2753834.8,27538.347999999994,1777393825.7899995
2024-09-30 08:00:00,64539.0,64552.9,63222.0,63794.4,76458.979,4877240720.0,2774491.5999999987,27744.915999999987,1791308884.1659992
2024-09-30 08:00:00,64539.0,64552.9,63222.0,63794.4,76458.979,4877240720.0,2833204.6999999983,28332.046999999984,1807836753.8182988
2024-09-30 08:00:00,64539.0,64552.9,63222.0,63794.4,76458.979,4877240720.0,2790013.799999997,27900.137999999974,1773056559.9137983
2024-09-30 08:00:00,64539.0,64552.9,63222.0,63794.4,76458.979,4877240720.0,2795918.6999999965,27959.186999999965,1773999231.4751976
2024-09-30 12:00:00,63794.4,64130.8,63490.2,63535.6,48875.81,3119719594.0,2754094.799999998,27540.94799999998,1807250778.2339988
2024-09-30 12:00:00,63794.4,64130.8,63490.2,63535.6,48875.81,3119719594.0,2753834.8,27538.347999999994,1777393825.7899995
2024-09-30 12:00:00,63794.4,64130.8,63490.2,63535.6,48875.81,3119719594.0,2774491.5999999987,27744.915999999987,1791308884.1659992
2024-09-30 12:00:00,63794.4,64130.8,63490.2,63535.6,48875.81,3119719594.0,2833204.6999999983,28332.046999999984,1807836753.8182988
2024-09-30 12:00:00,63794.4,64130.8,63490.2,63535.6,48875.81,3119719594.0,2790013.799999997,27900.137999999974,1773056559.9137983
2024-09-30 12:00:00,63794.4,64130.8,63490.2,63535.6,48875.81,3119719594.0,2795918.6999999965,27959.186999999965,1773999231.4751976
2024-09-30 16:00:00,63535.7,63722.4,63036.2,63472.8,45469.704,2883301406.0,2754094.799999998,27540.94799999998,1807250778.2339988
2024-09-30 16:00:00,63535.7,63722.4,63036.2,63472.8,45469.704,2883301406.0,2753834.8,27538.347999999994,1777393825.7899995
2024-09-30 16:00:00,63535.7,63722.4,63036.2,63472.8,45469.704,2883301406.0,2774491.5999999987,27744.915999999987,1791308884.1659992
2024-09-30 16:00:00,63535.7,63722.4,63036.2,63472.8,45469.704,2883301406.0,2833204.6999999983,28332.046999999984,1807836753.8182988
2024-09-30 16:00:00,63535.7,63722.4,63036.2,63472.8,45469.704,2883301406.0,2790013.799999997,27900.137999999974,1773056559.9137983
2024-09-30 16:00:00,63535.7,63722.4,63036.2,63472.8,45469.704,2883301406.0,2795918.6999999965,27959.186999999965,1773999231.4751976
2024-09-30 20:00:00,63472.9,63845.0,62825.0,63309.1,31180.332,1975913730.0,2754094.799999998,27540.94799999998,1807250778.2339988
2024-09-30 20:00:00,63472.9,63845.0,62825.0,63309.1,31180.332,1975913730.0,2753834.8,27538.347999999994,1777393825.7899995
2024-09-30 20:00:00,63472.9,63845.0,62825.0,63309.1,31180.332,1975913730.0,2774491.5999999987,27744.915999999987,1791308884.1659992
2024-09-30 20:00:00,63472.9,63845.0,62825.0,63309.1,31180.332,1975913730.0,2833204.6999999983,28332.046999999984,1807836753.8182988
2024-09-30 20:00:00,63472.9,63845.0,62825.0,63309.1,31180.332,1975913730.0,2790013.799999997,27900.137999999974,1773056559.9137983
2024-09-30 20:00:00,63472.9,63845.0,62825.0,63309.1,31180.332,1975913730.0,2795918.6999999965,27959.186999999965,1773999231.4751976
2024-10-01 00:00:00,63309.0,63732.0,63000.0,63707.2,30145.062,1910962776.0,2732285.899999996,27322.858999999964,1730460487.3341978
2024-10-01 00:00:00,63309.0,63732.0,63000.0,63707.2,30145.062,1910962776.0,2798513.599999997,27985.13599999997,1783238052.542398
2024-10-01 00:00:00,63309.0,63732.0,63000.0,63707.2,30145.062,1910962776.0,2833294.399999997,28332.94399999997,1814665564.0175984
2024-10-01 00:00:00,63309.0,63732.0,63000.0,63707.2,30145.062,1910962776.0,2811040.399999996,28110.403999999962,1791793694.4851978
2024-10-01 00:00:00,63309.0,63732.0,63000.0,63707.2,30145.062,1910962776.0,2741020.6000000006,27410.206000000006,1718976248.8780003
2024-10-01 00:00:00,63309.0,63732.0,63000.0,63707.2,30145.062,1910962776.0,2657719.9,26577.199,1641593850.633
2024-10-01 04:00:00,63707.2,64092.6,63627.6,64017.0,23523.665,1502678271.0,2732285.899999996,27322.858999999964,1730460487.3341978
2024-10-01 04:00:00,63707.2,64092.6,63627.6,64017.0,23523.665,1502678271.0,2798513.599999997,27985.13599999997,1783238052.542398
2024-10-01 04:00:00,63707.2,64092.6,63627.6,64017.0,23523.665,1502678271.0,2833294.399999997,28332.94399999997,1814665564.0175984
2024-10-01 04:00:00,63707.2,64092.6,63627.6,64017.0,23523.665,1502678271.0,2811040.399999996,28110.403999999962,1791793694.4851978
2024-10-01 04:00:00,63707.2,64092.6,63627.6,64017.0,23523.665,1502678271.0,2741020.6000000006,27410.206000000006,1718976248.8780003
2024-10-01 04:00:00,63707.2,64092.6,63627.6,64017.0,23523.665,1502678271.0,2657719.9,26577.199,1641593850.633
2024-10-01 08:00:00,64016.9,64075.5,63683.1,63699.9,18586.91,1187189070.0,2732285.899999996,27322.858999999964,1730460487.3341978
2024-10-01 08:00:00,64016.9,64075.5,63683.1,63699.9,18586.91,1187189070.0,2798513.599999997,27985.13599999997,1783238052.542398
2024-10-01 08:00:00,64016.9,64075.5,63683.1,63699.9,18586.91,1187189070.0,2833294.399999997,28332.94399999997,1814665564.0175984
2024-10-01 08:00:00,64016.9,64075.5,63683.1,63699.9,18586.91,1187189070.0,2811040.399999996,28110.403999999962,1791793694.4851978
2024-10-01 08:00:00,64016.9,64075.5,63683.1,63699.9,18586.91,1187189070.0,2741020.6000000006,27410.206000000006,1718976248.8780003
2024-10-01 08:00:00,64016.9,64075.5,63683.1,63699.9,18586.91,1187189070.0,2657719.9,26577.199,1641593850.633
2024-10-01 12:00:00,63700.0,63784.0,61801.6,62613.8,149631.728,9369026474.0,2732285.899999996,27322.858999999964,1730460487.3341978
2024-10-01 12:00:00,63700.0,63784.0,61801.6,62613.8,149631.728,9369026474.0,2798513.599999997,27985.13599999997,1783238052.542398
2024-10-01 12:00:00,63700.0,63784.0,61801.6,62613.8,149631.728,9369026474.0,2833294.399999997,28332.94399999997,1814665564.0175984
2024-10-01 12:00:00,63700.0,63784.0,61801.6,62613.8,149631.728,9369026474.0,2811040.399999996,28110.403999999962,1791793694.4851978
2024-10-01 12:00:00,63700.0,63784.0,61801.6,62613.8,149631.728,9369026474.0,2741020.6000000006,27410.206000000006,1718976248.8780003
2024-10-01 12:00:00,63700.0,63784.0,61801.6,62613.8,149631.728,9369026474.0,2657719.9,26577.199,1641593850.633
2024-10-01 16:00:00,62613.8,62760.0,61100.0,61739.7,126786.01,7850718612.0,2732285.899999996,27322.858999999964,1730460487.3341978
2024-10-01 16:00:00,62613.8,62760.0,61100.0,61739.7,126786.01,7850718612.0,2798513.599999997,27985.13599999997,1783238052.542398
2024-10-01 16:00:00,62613.8,62760.0,61100.0,61739.7,126786.01,7850718612.0,2833294.399999997,28332.94399999997,1814665564.0175984
2024-10-01 16:00:00,62613.8,62760.0,61100.0,61739.7,126786.01,7850718612.0,2811040.399999996,28110.403999999962,1791793694.4851978
2024-10-01 16:00:00,62613.8,62760.0,61100.0,61739.7,126786.01,7850718612.0,2741020.6000000006,27410.206000000006,1718976248.8780003
2024-10-01 16:00:00,62613.8,62760.0,61100.0,61739.7,126786.01,7850718612.0,2657719.9,26577.199,1641593850.633
2024-10-01 20:00:00,61739.8,61750.2,60128.2,60776.8,81144.46,4934926079.0,2732285.899999996,27322.858999999964,1730460487.3341978
2024-10-01 20:00:00,61739.8,61750.2,60128.2,60776.8,81144.46,4934926079.0,2798513.599999997,27985.13599999997,1783238052.542398
2024-10-01 20:00:00,61739.8,61750.2,60128.2,60776.8,81144.46,4934926079.0,2833294.399999997,28332.94399999997,1814665564.0175984
2024-10-01 20:00:00,61739.8,61750.2,60128.2,60776.8,81144.46,4934926079.0,2811040.399999996,28110.403999999962,1791793694.4851978
2024-10-01 20:00:00,61739.8,61750.2,60128.2,60776.8,81144.46,4934926079.0,2741020.6000000006,27410.206000000006,1718976248.8780003
2024-10-01 20:00:00,61739.8,61750.2,60128.2,60776.8,81144.46,4934926079.0,2657719.9,26577.199,1641593850.633
2024-10-02 00:00:00,60776.7,61858.2,60703.3,61718.0,37462.528,2298400295.0,2710567.199999999,27105.671999999988,1649369298.9311993
2024-10-02 00:00:00,60776.7,61858.2,60703.3,61718.0,37462.528,2298400295.0,2714838.999999998,27148.38999999998,1676413082.4999988
2024-10-02 00:00:00,60776.7,61858.2,60703.3,61718.0,37462.528,2298400295.0,2701877.699999999,27018.776999999987,1668250068.9656992
2024-10-02 00:00:00,60776.7,61858.2,60703.3,61718.0,37462.528,2298400295.0,2682905.8,26829.058,1641404451.3458
2024-10-02 00:00:00,60776.7,61858.2,60703.3,61718.0,37462.528,2298400295.0,2601520.100000002,26015.20100000002,1609040181.850001
2024-10-02 00:00:00,60776.7,61858.2,60703.3,61718.0,37462.528,2298400295.0,2551817.3000000026,25518.173000000028,1533938208.1068015
2024-10-02 04:00:00,61718.1,61926.7,61325.0,61702.5,27147.209,1672194272.0,2710567.199999999,27105.671999999988,1649369298.9311993
2024-10-02 04:00:00,61718.1,61926.7,61325.0,61702.5,27147.209,1672194272.0,2714838.999999998,27148.38999999998,1676413082.4999988
2024-10-02 04:00:00,61718.1,61926.7,61325.0,61702.5,27147.209,1672194272.0,2701877.699999999,27018.776999999987,1668250068.9656992
2024-10-02 04:00:00,61718.1,61926.7,61325.0,61702.5,27147.209,1672194272.0,2682905.8,26829.058,1641404451.3458
2024-10-02 04:00:00,61718.1,61926.7,61325.0,61702.5,27147.209,1672194272.0,2601520.100000002,26015.20100000002,1609040181.850001
2024-10-02 04:00:00,61718.1,61926.7,61325.0,61702.5,27147.209,1672194272.0,2551817.3000000026,25518.173000000028,1533938208.1068015
2024-10-02 08:00:00,61702.5,61888.2,60856.8,61140.8,42121.394,2583150437.0,2710567.199999999,27105.671999999988,1649369298.9311993
2024-10-02 08:00:00,61702.5,61888.2,60856.8,61140.8,42121.394,2583150437.0,2714838.999999998,27148.38999999998,1676413082.4999988
