timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-09-27 16:00:00,0.0107227,0.0108799,0.0105168,0.010584,24222976185.0,258240552.8652443,612507.1000000001,6125071000000.001,59149810.64700001
2024-09-27 16:00:00,0.0107227,0.0108799,0.0105168,0.010584,24222976185.0,258240552.8652443,734328.0000000003,7343280000000.003,76575723.84000003
2024-09-27 16:00:00,0.0107227,0.0108799,0.0105168,0.010584,24222976185.0,258240552.8652443,779430.5000000006,7794305000000.006,82011677.21000007
2024-09-27 16:00:00,0.0107227,0.0108799,0.0105168,0.010584,24222976185.0,258240552.8652443,778173.5000000003,7781735000000.003,83451326.14000003
2024-09-27 16:00:00,0.0107227,0.0108799,0.0105168,0.010584,24222976185.0,258240552.8652443,766892.9000000001,7668929000000.002,81114262.03300002
2024-09-27 20:00:00,0.0105833,0.0107575,0.0104733,0.0107021,12573209133.0,133900436.1843855,607010.0000000001,6070100000000.001,57726651.00000001
2024-09-27 20:00:00,0.0105833,0.0107575,0.0104733,0.0107021,12573209133.0,133900436.1843855,612507.1000000001,6125071000000.001,59149810.64700001
2024-09-27 20:00:00,0.0105833,0.0107575,0.0104733,0.0107021,12573209133.0,133900436.1843855,734328.0000000003,7343280000000.003,76575723.84000003
2024-09-27 20:00:00,0.0105833,0.0107575,0.0104733,0.0107021,12573209133.0,133900436.1843855,779430.5000000006,7794305000000.006,82011677.21000007
2024-09-27 20:00:00,0.0105833,0.0107575,0.0104733,0.0107021,12573209133.0,133900436.1843855,778173.5000000003,7781735000000.003,83451326.14000003
2024-09-27 20:00:00,0.0105833,0.0107575,0.0104733,0.0107021,12573209133.0,133900436.1843855,766892.9000000001,7668929000000.002,81114262.03300002
2024-09-28 00:00:00,0.0107021,0.0115587,0.0105565,0.0113561,37472935208.0,417119522.2148885,783612.5000000003,7836125000000.003,83815193.00000003
2024-09-28 00:00:00,0.0107021,0.0115587,0.0105565,0.0113561,37472935208.0,417119522.2148885,862270.5999999999,8622705999999.998,97755617.922
2024-09-28 00:00:00,0.0107021,0.0115587,0.0105565,0.0113561,37472935208.0,417119522.2148885,893351.8000000006,8933518000000.006,98858310.18800007
2024-09-28 00:00:00,0.0107021,0.0115587,0.0105565,0.0113561,37472935208.0,417119522.2148885,871314.4000000005,8713144000000.005,96881448.13600007
2024-09-28 00:00:00,0.0107021,0.0115587,0.0105565,0.0113561,37472935208.0,417119522.2148885,869133.6000000003,8691336000000.003,95682918.02400003
2024-09-28 00:00:00,0.0107021,0.0115587,0.0105565,0.0113561,37472935208.0,417119522.2148885,861691.7000000007,8616917000000.007,96655957.9890001
2024-09-28 04:00:00,0.0113581,0.0114988,0.0110132,0.0110826,29452824566.0,331220387.1685243,783612.5000000003,7836125000000.003,83815193.00000003
2024-09-28 04:00:00,0.0113581,0.0114988,0.0110132,0.0110826,29452824566.0,331220387.1685243,862270.5999999999,8622705999999.998,97755617.922
2024-09-28 04:00:00,0.0113581,0.0114988,0.0110132,0.0110826,29452824566.0,331220387.1685243,893351.8000000006,8933518000000.006,98858310.18800007
2024-09-28 04:00:00,0.0113581,0.0114988,0.0110132,0.0110826,29452824566.0,331220387.1685243,871314.4000000005,8713144000000.005,96881448.13600007
2024-09-28 04:00:00,0.0113581,0.0114988,0.0110132,0.0110826,29452824566.0,331220387.1685243,869133.6000000003,8691336000000.003,95682918.02400003
2024-09-28 04:00:00,0.0113581,0.0114988,0.0110132,0.0110826,29452824566.0,331220387.1685243,861691.7000000007,8616917000000.007,96655957.9890001
2024-09-28 08:00:00,0.0110825,0.0112422,0.0105561,0.0111152,41772576999.0,456175900.8584558,783612.5000000003,7836125000000.003,83815193.00000003
2024-09-28 08:00:00,0.0110825,0.0112422,0.0105561,0.0111152,41772576999.0,456175900.8584558,862270.5999999999,8622705999999.998,97755617.922
2024-09-28 08:00:00,0.0110825,0.0112422,0.0105561,0.0111152,41772576999.0,456175900.8584558,893351.8000000006,8933518000000.006,98858310.18800007
2024-09-28 08:00:00,0.0110825,0.0112422,0.0105561,0.0111152,41772576999.0,456175900.8584558,871314.4000000005,8713144000000.005,96881448.13600007
2024-09-28 08:00:00,0.0110825,0.0112422,0.0105561,0.0111152,41772576999.0,456175900.8584558,869133.6000000003,8691336000000.003,95682918.02400003
2024-09-28 08:00:00,0.0110825,0.0112422,0.0105561,0.0111152,41772576999.0,456175900.8584558,861691.7000000007,8616917000000.007,96655957.9890001
2024-09-28 12:00:00,0.0111163,0.0112848,0.0108446,0.0110005,24351367775.0,268170569.7181725,783612.5000000003,7836125000000.003,83815193.00000003
2024-09-28 12:00:00,0.0111163,0.0112848,0.0108446,0.0110005,24351367775.0,268170569.7181725,862270.5999999999,8622705999999.998,97755617.922
2024-09-28 12:00:00,0.0111163,0.0112848,0.0108446,0.0110005,24351367775.0,268170569.7181725,893351.8000000006,8933518000000.006,98858310.18800007
2024-09-28 12:00:00,0.0111163,0.0112848,0.0108446,0.0110005,24351367775.0,268170569.7181725,871314.4000000005,8713144000000.005,96881448.13600007
2024-09-28 12:00:00,0.0111163,0.0112848,0.0108446,0.0110005,24351367775.0,268170569.7181725,869133.6000000003,8691336000000.003,95682918.02400003
2024-09-28 12:00:00,0.0111163,0.0112848,0.0108446,0.0110005,24351367775.0,268170569.7181725,861691.7000000007,8616917000000.007,96655957.9890001
2024-09-28 16:00:00,0.0110005,0.0113,0.010884,0.0112116,19268808112.0,214529445.6695752,783612.5000000003,7836125000000.003,83815193.00000003
2024-09-28 16:00:00,0.0110005,0.0113,0.010884,0.0112116,19268808112.0,214529445.6695752,862270.5999999999,8622705999999.998,97755617.922
2024-09-28 16:00:00,0.0110005,0.0113,0.010884,0.0112116,19268808112.0,214529445.6695752,893351.8000000006,8933518000000.006,98858310.18800007
2024-09-28 16:00:00,0.0110005,0.0113,0.010884,0.0112116,19268808112.0,214529445.6695752,871314.4000000005,8713144000000.005,96881448.13600007
2024-09-28 16:00:00,0.0110005,0.0113,0.010884,0.0112116,19268808112.0,214529445.6695752,869133.6000000003,8691336000000.003,95682918.02400003
2024-09-28 16:00:00,0.0110005,0.0113,0.010884,0.0112116,19268808112.0,214529445.6695752,861691.7000000007,8616917000000.007,96655957.9890001
2024-09-28 20:00:00,0.0112116,0.0114342,0.0109556,0.0113806,17337382455.0,194183257.1301978,783612.5000000003,7836125000000.003,83815193.00000003
2024-09-28 20:00:00,0.0112116,0.0114342,0.0109556,0.0113806,17337382455.0,194183257.1301978,862270.5999999999,8622705999999.998,97755617.922
2024-09-28 20:00:00,0.0112116,0.0114342,0.0109556,0.0113806,17337382455.0,194183257.1301978,893351.8000000006,8933518000000.006,98858310.18800007
2024-09-28 20:00:00,0.0112116,0.0114342,0.0109556,0.0113806,17337382455.0,194183257.1301978,871314.4000000005,8713144000000.005,96881448.13600007
2024-09-28 20:00:00,0.0112116,0.0114342,0.0109556,0.0113806,17337382455.0,194183257.1301978,869133.6000000003,8691336000000.003,95682918.02400003
2024-09-28 20:00:00,0.0112116,0.0114342,0.0109556,0.0113806,17337382455.0,194183257.1301978,861691.7000000007,8616917000000.007,96655957.9890001
2024-09-29 00:00:00,0.0113805,0.01197,0.0111,0.0117033,37369433853.0,433170002.1689832,845323.6000000003,8453236000000.003,96240091.86000003
2024-09-29 00:00:00,0.0113805,0.01197,0.0111,0.0117033,37369433853.0,433170002.1689832,878665.5000000001,8786655000000.002,102847796.775
2024-09-29 00:00:00,0.0113805,0.01197,0.0111,0.0117033,37369433853.0,433170002.1689832,877090.3000000003,8770903000000.003,97602608.58400004
2024-09-29 00:00:00,0.0113805,0.01197,0.0111,0.0117033,37369433853.0,433170002.1689832,925966.8000000007,9259668000000.008,105680590.88400008
2024-09-29 00:00:00,0.0113805,0.01197,0.0111,0.0117033,37369433853.0,433170002.1689832,884743.4000000004,8847434000000.004,98843532.64800003
2024-09-29 00:00:00,0.0113805,0.01197,0.0111,0.0117033,37369433853.0,433170002.1689832,881371.9000000006,8813719000000.006,100828945.36000007
2024-09-29 04:00:00,0.011703,0.0117218,0.0110602,0.0111232,27591511898.0,311990080.6495466,845323.6000000003,8453236000000.003,96240091.86000003
2024-09-29 04:00:00,0.011703,0.0117218,0.0110602,0.0111232,27591511898.0,311990080.6495466,878665.5000000001,8786655000000.002,102847796.775
2024-09-29 04:00:00,0.011703,0.0117218,0.0110602,0.0111232,27591511898.0,311990080.6495466,877090.3000000003,8770903000000.003,97602608.58400004
2024-09-29 04:00:00,0.011703,0.0117218,0.0110602,0.0111232,27591511898.0,311990080.6495466,925966.8000000007,9259668000000.008,105680590.88400008
2024-09-29 04:00:00,0.011703,0.0117218,0.0110602,0.0111232,27591511898.0,311990080.6495466,884743.4000000004,8847434000000.004,98843532.64800003
2024-09-29 04:00:00,0.011703,0.0117218,0.0110602,0.0111232,27591511898.0,311990080.6495466,881371.9000000006,8813719000000.006,100828945.36000007
2024-09-29 08:00:00,0.0111231,0.0114728,0.0110472,0.0114098,21071717866.0,236947880.626342,845323.6000000003,8453236000000.003,96240091.86000003
2024-09-29 08:00:00,0.0111231,0.0114728,0.0110472,0.0114098,21071717866.0,236947880.626342,878665.5000000001,8786655000000.002,102847796.775
2024-09-29 08:00:00,0.0111231,0.0114728,0.0110472,0.0114098,21071717866.0,236947880.626342,877090.3000000003,8770903000000.003,97602608.58400004
2024-09-29 08:00:00,0.0111231,0.0114728,0.0110472,0.0114098,21071717866.0,236947880.626342,925966.8000000007,9259668000000.008,105680590.88400008
2024-09-29 08:00:00,0.0111231,0.0114728,0.0110472,0.0114098,21071717866.0,236947880.626342,884743.4000000004,8847434000000.004,98843532.64800003
2024-09-29 08:00:00,0.0111231,0.0114728,0.0110472,0.0114098,21071717866.0,236947880.626342,881371.9000000006,8813719000000.006,100828945.36000007
2024-09-29 12:00:00,0.01141,0.0114969,0.0109679,0.0111728,30063374841.0,337142959.0446316,845323.6000000003,8453236000000.003,96240091.86000003
2024-09-29 12:00:00,0.01141,0.0114969,0.0109679,0.0111728,30063374841.0,337142959.0446316,878665.5000000001,8786655000000.002,102847796.775
2024-09-29 12:00:00,0.01141,0.0114969,0.0109679,0.0111728,30063374841.0,337142959.0446316,877090.3000000003,8770903000000.003,97602608.58400004
2024-09-29 12:00:00,0.01141,0.0114969,0.0109679,0.0111728,30063374841.0,337142959.0446316,925966.8000000007,9259668000000.008,105680590.88400008
2024-09-29 12:00:00,0.01141,0.0114969,0.0109679,0.0111728,30063374841.0,337142959.0446316,884743.4000000004,8847434000000.004,98843532.64800003
2024-09-29 12:00:00,0.01141,0.0114969,0.0109679,0.0111728,30063374841.0,337142959.0446316,881371.9000000006,8813719000000.006,100828945.36000007
2024-09-29 16:00:00,0.0111728,0.0114485,0.0110377,0.0114275,18560656563.0,208324413.260864,845323.6000000003,8453236000000.003,96240091.86000003
2024-09-29 16:00:00,0.0111728,0.0114485,0.0110377,0.0114275,18560656563.0,208324413.260864,878665.5000000001,8786655000000.002,102847796.775
2024-09-29 16:00:00,0.0111728,0.0114485,0.0110377,0.0114275,18560656563.0,208324413.260864,877090.3000000003,8770903000000.003,97602608.58400004
2024-09-29 16:00:00,0.0111728,0.0114485,0.0110377,0.0114275,18560656563.0,208324413.260864,925966.8000000007,9259668000000.008,105680590.88400008
2024-09-29 16:00:00,0.0111728,0.0114485,0.0110377,0.0114275,18560656563.0,208324413.260864,884743.4000000004,8847434000000.004,98843532.64800003
2024-09-29 16:00:00,0.0111728,0.0114485,0.0110377,0.0114275,18560656563.0,208324413.260864,881371.9000000006,8813719000000.006,100828945.36000007
2024-09-29 20:00:00,0.0114277,0.0116637,0.0111966,0.0112783,24729806404.0,281389255.5020688,845323.6000000003,8453236000000.003,96240091.86000003
2024-09-29 20:00:00,0.0114277,0.0116637,0.0111966,0.0112783,24729806404.0,281389255.5020688,878665.5000000001,8786655000000.002,102847796.775
2024-09-29 20:00:00,0.0114277,0.0116637,0.0111966,0.0112783,24729806404.0,281389255.5020688,877090.3000000003,8770903000000.003,97602608.58400004
2024-09-29 20:00:00,0.0114277,0.0116637,0.0111966,0.0112783,24729806404.0,281389255.5020688,925966.8000000007,9259668000000.008,105680590.88400008
2024-09-29 20:00:00,0.0114277,0.0116637,0.0111966,0.0112783,24729806404.0,281389255.5020688,884743.4000000004,8847434000000.004,98843532.64800003
2024-09-29 20:00:00,0.0114277,0.0116637,0.0111966,0.0112783,24729806404.0,281389255.5020688,881371.9000000006,8813719000000.006,100828945.36000007
2024-09-30 00:00:00,0.0112784,0.0114971,0.010801,0.0113415,39200844629.0,435027104.768605,898622.2000000005,8986222000000.004,101391542.82600003
2024-09-30 00:00:00,0.0112784,0.0114971,0.010801,0.0113415,39200844629.0,435027104.768605,893828.7000000003,8938287000000.004,101404866.01500005
2024-09-30 00:00:00,0.0112784,0.0114971,0.010801,0.0113415,39200844629.0,435027104.768605,930788.7000000008,9307887000000.008,104183179.1910001
2024-09-30 00:00:00,0.0112784,0.0114971,0.010801,0.0113415,39200844629.0,435027104.768605,928651.8000000006,9286518000000.006,102439580.05800007
2024-09-30 00:00:00,0.0112784,0.0114971,0.010801,0.0113415,39200844629.0,435027104.768605,906712.9000000004,9067129000000.004,96972944.65500003
2024-09-30 00:00:00,0.0112784,0.0114971,0.010801,0.0113415,39200844629.0,435027104.768605,910910.9000000006,9109109000000.006,98032231.05800007
2024-09-30 04:00:00,0.0113414,0.011498,0.01115,0.0111965,22185271949.0,250714745.6694509,898622.2000000005,8986222000000.004,101391542.82600003
2024-09-30 04:00:00,0.0113414,0.011498,0.01115,0.0111965,22185271949.0,250714745.6694509,893828.7000000003,8938287000000.004,101404866.01500005
2024-09-30 04:00:00,0.0113414,0.011498,0.01115,0.0111965,22185271949.0,250714745.6694509,930788.7000000008,9307887000000.008,104183179.1910001
2024-09-30 04:00:00,0.0113414,0.011498,0.01115,0.0111965,22185271949.0,250714745.6694509,928651.8000000006,9286518000000.006,102439580.05800007
2024-09-30 04:00:00,0.0113414,0.011498,0.01115,0.0111965,22185271949.0,250714745.6694509,906712.9000000004,9067129000000.004,96972944.65500003
2024-09-30 04:00:00,0.0113414,0.011498,0.01115,0.0111965,22185271949.0,250714745.6694509,910910.9000000006,9109109000000.006,98032231.05800007
2024-09-30 08:00:00,0.0111965,0.0112075,0.0106018,0.0110452,31947604683.0,347178770.9482894,898622.2000000005,8986222000000.004,101391542.82600003
2024-09-30 08:00:00,0.0111965,0.0112075,0.0106018,0.0110452,31947604683.0,347178770.9482894,893828.7000000003,8938287000000.004,101404866.01500005
2024-09-30 08:00:00,0.0111965,0.0112075,0.0106018,0.0110452,31947604683.0,347178770.9482894,930788.7000000008,9307887000000.008,104183179.1910001
2024-09-30 08:00:00,0.0111965,0.0112075,0.0106018,0.0110452,31947604683.0,347178770.9482894,928651.8000000006,9286518000000.006,102439580.05800007
2024-09-30 08:00:00,0.0111965,0.0112075,0.0106018,0.0110452,31947604683.0,347178770.9482894,906712.9000000004,9067129000000.004,96972944.65500003
2024-09-30 08:00:00,0.0111965,0.0112075,0.0106018,0.0110452,31947604683.0,347178770.9482894,910910.9000000006,9109109000000.006,98032231.05800007
2024-09-30 12:00:00,0.0110452,0.0111312,0.0106873,0.0107005,28031884231.0,307052286.2848445,898622.2000000005,8986222000000.004,101391542.82600003
2024-09-30 12:00:00,0.0110452,0.0111312,0.0106873,0.0107005,28031884231.0,307052286.2848445,893828.7000000003,8938287000000.004,101404866.01500005
2024-09-30 12:00:00,0.0110452,0.0111312,0.0106873,0.0107005,28031884231.0,307052286.2848445,930788.7000000008,9307887000000.008,104183179.1910001
2024-09-30 12:00:00,0.0110452,0.0111312,0.0106873,0.0107005,28031884231.0,307052286.2848445,928651.8000000006,9286518000000.006,102439580.05800007
2024-09-30 12:00:00,0.0110452,0.0111312,0.0106873,0.0107005,28031884231.0,307052286.2848445,906712.9000000004,9067129000000.004,96972944.65500003
2024-09-30 12:00:00,0.0110452,0.0111312,0.0106873,0.0107005,28031884231.0,307052286.2848445,910910.9000000006,9109109000000.006,98032231.05800007
2024-09-30 16:00:00,0.0107005,0.0108991,0.0106338,0.0107681,18631539185.0,200652387.8032242,898622.2000000005,8986222000000.004,101391542.82600003
2024-09-30 16:00:00,0.0107005,0.0108991,0.0106338,0.0107681,18631539185.0,200652387.8032242,893828.7000000003,8938287000000.004,101404866.01500005
2024-09-30 16:00:00,0.0107005,0.0108991,0.0106338,0.0107681,18631539185.0,200652387.8032242,930788.7000000008,9307887000000.008,104183179.1910001
2024-09-30 16:00:00,0.0107005,0.0108991,0.0106338,0.0107681,18631539185.0,200652387.8032242,928651.8000000006,9286518000000.006,102439580.05800007
2024-09-30 16:00:00,0.0107005,0.0108991,0.0106338,0.0107681,18631539185.0,200652387.8032242,906712.9000000004,9067129000000.004,96972944.65500003
2024-09-30 16:00:00,0.0107005,0.0108991,0.0106338,0.0107681,18631539185.0,200652387.8032242,910910.9000000006,9109109000000.006,98032231.05800007
2024-09-30 20:00:00,0.0107688,0.0110181,0.0103504,0.0104665,25217500483.0,268625472.1243406,898622.2000000005,8986222000000.004,101391542.82600003
2024-09-30 20:00:00,0.0107688,0.0110181,0.0103504,0.0104665,25217500483.0,268625472.1243406,893828.7000000003,8938287000000.004,101404866.01500005
2024-09-30 20:00:00,0.0107688,0.0110181,0.0103504,0.0104665,25217500483.0,268625472.1243406,930788.7000000008,9307887000000.008,104183179.1910001
2024-09-30 20:00:00,0.0107688,0.0110181,0.0103504,0.0104665,25217500483.0,268625472.1243406,928651.8000000006,9286518000000.006,102439580.05800007
2024-09-30 20:00:00,0.0107688,0.0110181,0.0103504,0.0104665,25217500483.0,268625472.1243406,906712.9000000004,9067129000000.004,96972944.65500003
2024-09-30 20:00:00,0.0107688,0.0110181,0.0103504,0.0104665,25217500483.0,268625472.1243406,910910.9000000006,9109109000000.006,98032231.05800007
2024-10-01 00:00:00,0.0104665,0.010883,0.010357,0.0108751,18872901905.0,200449532.9309288,876911.3000000005,8769113000000.005,91812613.11000003
2024-10-01 00:00:00,0.0104665,0.010883,0.010357,0.0108751,18872901905.0,200449532.9309288,883043.4000000006,8830434000000.006,95995648.01400006
2024-10-01 00:00:00,0.0104665,0.010883,0.010357,0.0108751,18872901905.0,200449532.9309288,911499.4000000004,9114994000000.004,102452532.56000006
2024-10-01 00:00:00,0.0104665,0.010883,0.010357,0.0108751,18872901905.0,200449532.9309288,934823.1000000009,9348231000000.01,104812365.97200008
2024-10-01 00:00:00,0.0104665,0.010883,0.010357,0.0108751,18872901905.0,200449532.9309288,882846.1000000003,8828461000000.004,94517503.46600004
2024-10-01 00:00:00,0.0104665,0.010883,0.010357,0.0108751,18872901905.0,200449532.9309288,831498.5000000003,8314985000000.003,82102161.89000003
2024-10-01 04:00:00,0.0108744,0.0113934,0.0107882,0.0112458,28453885956.0,316519319.7896027,876911.3000000005,8769113000000.005,91812613.11000003
2024-10-01 04:00:00,0.0108744,0.0113934,0.0107882,0.0112458,28453885956.0,316519319.7896027,883043.4000000006,8830434000000.006,95995648.01400006
2024-10-01 04:00:00,0.0108744,0.0113934,0.0107882,0.0112458,28453885956.0,316519319.7896027,911499.4000000004,9114994000000.004,102452532.56000006
2024-10-01 04:00:00,0.0108744,0.0113934,0.0107882,0.0112458,28453885956.0,316519319.7896027,934823.1000000009,9348231000000.01,104812365.97200008
2024-10-01 04:00:00,0.0108744,0.0113934,0.0107882,0.0112458,28453885956.0,316519319.7896027,882846.1000000003,8828461000000.004,94517503.46600004
2024-10-01 04:00:00,0.0108744,0.0113934,0.0107882,0.0112458,28453885956.0,316519319.7896027,831498.5000000003,8314985000000.003,82102161.89000003
2024-10-01 08:00:00,0.0112437,0.0113616,0.0111248,0.011208,17619618796.0,198319738.7386632,876911.3000000005,8769113000000.005,91812613.11000003
2024-10-01 08:00:00,0.0112437,0.0113616,0.0111248,0.011208,17619618796.0,198319738.7386632,883043.4000000006,8830434000000.006,95995648.01400006
2024-10-01 08:00:00,0.0112437,0.0113616,0.0111248,0.011208,17619618796.0,198319738.7386632,911499.4000000004,9114994000000.004,102452532.56000006
2024-10-01 08:00:00,0.0112437,0.0113616,0.0111248,0.011208,17619618796.0,198319738.7386632,934823.1000000009,9348231000000.01,104812365.97200008
2024-10-01 08:00:00,0.0112437,0.0113616,0.0111248,0.011208,17619618796.0,198319738.7386632,882846.1000000003,8828461000000.004,94517503.46600004
2024-10-01 08:00:00,0.0112437,0.0113616,0.0111248,0.011208,17619618796.0,198319738.7386632,831498.5000000003,8314985000000.003,82102161.89000003
2024-10-01 12:00:00,0.011208,0.011452,0.0100665,0.0106776,72266652360.0,777182956.0372849,876911.3000000005,8769113000000.005,91812613.11000003
2024-10-01 12:00:00,0.011208,0.011452,0.0100665,0.0106776,72266652360.0,777182956.0372849,883043.4000000006,8830434000000.006,95995648.01400006
2024-10-01 12:00:00,0.011208,0.011452,0.0100665,0.0106776,72266652360.0,777182956.0372849,911499.4000000004,9114994000000.004,102452532.56000006
2024-10-01 12:00:00,0.011208,0.011452,0.0100665,0.0106776,72266652360.0,777182956.0372849,934823.1000000009,9348231000000.01,104812365.97200008
2024-10-01 12:00:00,0.011208,0.011452,0.0100665,0.0106776,72266652360.0,777182956.0372849,882846.1000000003,8828461000000.004,94517503.46600004
2024-10-01 12:00:00,0.011208,0.011452,0.0100665,0.0106776,72266652360.0,777182956.0372849,831498.5000000003,8314985000000.003,82102161.89000003
2024-10-01 16:00:00,0.010677,0.0109112,0.00973,0.0098915,84846625108.0,873758279.9426363,876911.3000000005,8769113000000.005,91812613.11000003
2024-10-01 16:00:00,0.010677,0.0109112,0.00973,0.0098915,84846625108.0,873758279.9426363,883043.4000000006,8830434000000.006,95995648.01400006
2024-10-01 16:00:00,0.010677,0.0109112,0.00973,0.0098915,84846625108.0,873758279.9426363,911499.4000000004,9114994000000.004,102452532.56000006
2024-10-01 16:00:00,0.010677,0.0109112,0.00973,0.0098915,84846625108.0,873758279.9426363,934823.1000000009,9348231000000.01,104812365.97200008
2024-10-01 16:00:00,0.010677,0.0109112,0.00973,0.0098915,84846625108.0,873758279.9426363,882846.1000000003,8828461000000.004,94517503.46600004
2024-10-01 16:00:00,0.010677,0.0109112,0.00973,0.0098915,84846625108.0,873758279.9426363,831498.5000000003,8314985000000.003,82102161.89000003
2024-10-01 20:00:00,0.0098911,0.0100248,0.0092876,0.0096949,49252401768.0,476865355.1683124,876911.3000000005,8769113000000.005,91812613.11000003
2024-10-01 20:00:00,0.0098911,0.0100248,0.0092876,0.0096949,49252401768.0,476865355.1683124,883043.4000000006,8830434000000.006,95995648.01400006
2024-10-01 20:00:00,0.0098911,0.0100248,0.0092876,0.0096949,49252401768.0,476865355.1683124,911499.4000000004,9114994000000.004,102452532.56000006
2024-10-01 20:00:00,0.0098911,0.0100248,0.0092876,0.0096949,49252401768.0,476865355.1683124,934823.1000000009,9348231000000.01,104812365.97200008
2024-10-01 20:00:00,0.0098911,0.0100248,0.0092876,0.0096949,49252401768.0,476865355.1683124,882846.1000000003,8828461000000.004,94517503.46600004
2024-10-01 20:00:00,0.0098911,0.0100248,0.0092876,0.0096949,49252401768.0,476865355.1683124,831498.5000000003,8314985000000.003,82102161.89000003
2024-10-02 00:00:00,0.0096952,0.0101677,0.0095816,0.0099662,27484360315.0,272118687.0734237,729333.8000000003,7293338000000.003,70738085.26200004
2024-10-02 00:00:00,0.0096952,0.0101677,0.0095816,0.0099662,27484360315.0,272118687.0734237,733631.1000000003,7336311000000.003,73091666.49300003
2024-10-02 00:00:00,0.0096952,0.0101677,0.0095816,0.0099662,27484360315.0,272118687.0734237,734970.4000000004,7349704000000.003,74261409.21600004
2024-10-02 00:00:00,0.0096952,0.0101677,0.0095816,0.0099662,27484360315.0,272118687.0734237,725552.4000000004,7255524000000.003,69761863.26000004
2024-10-02 00:00:00,0.0096952,0.0101677,0.0095816,0.0099662,27484360315.0,272118687.0734237,725066.2000000003,7250662000000.003,70991231.64200005
2024-10-02 00:00:00,0.0096952,0.0101677,0.0095816,0.0099662,27484360315.0,272118687.0734237,719638.9000000004,7196389000000.004,66566598.25000004
2024-10-02 04:00:00,0.0099662,0.010323,0.0098109,0.0100992,23259921958.0,234128628.38673,729333.8000000003,7293338000000.003,70738085.26200004
2024-10-02 04:00:00,0.0099662,0.010323,0.0098109,0.0100992,23259921958.0,234128628.38673,733631.1000000003,7336311000000.003,73091666.49300003
2024-10-02 04:00:00,0.0099662,0.010323,0.0098109,0.0100992,23259921958.0,234128628.38673,734970.4000000004,7349704000000.003,74261409.21600004
2024-10-02 04:00:00,0.0099662,0.010323,0.0098109,0.0100992,23259921958.0,234128628.38673,725552.4000000004,7255524000000.003,69761863.26000004
2024-10-02 04:00:00,0.0099662,0.010323,0.0098109,0.0100992,23259921958.0,234128628.38673,725066.2000000003,7250662000000.003,70991231.64200005
2024-10-02 04:00:00,0.0099662,0.010323,0.0098109,0.0100992,23259921958.0,234128628.38673,719638.9000000004,7196389000000.004,66566598.25000004
2024-10-02 08:00:00,0.0100991,0.0101626,0.009477,0.0096125,30805609595.0,301691229.0353149,729333.8000000003,7293338000000.003,70738085.26200004
2024-10-02 08:00:00,0.0100991,0.0101626,0.009477,0.0096125,30805609595.0,301691229.0353149,733631.1000000003,7336311000000.003,73091666.49300003
2024-10-02 08:00:00,0.0100991,0.0101626,0.009477,0.0096125,30805609595.0,301691229.0353149,734970.4000000004,7349704000000.003,74261409.21600004
2024-10-02 08:00:00,0.0100991,0.0101626,0.009477,0.0096125,30805609595.0,301691229.0353149,725552.4000000004,7255524000000.003,69761863.26000004
2024-10-02 08:00:00,0.0100991,0.0101626,0.009477,0.0096125,30805609595.0,301691229.0353149,725066.2000000003,7250662000000.003,70991231.64200005
2024-10-02 08:00:00,0.0100991,0.0101626,0.009477,0.0096125,30805609595.0,301691229.0353149,719638.9000000004,7196389000000.004,66566598.25000004
2024-10-02 12:00:00,0.0096128,0.0099167,0.0093338,0.0097984,38101957881.0,367089596.8614809,729333.8000000003,7293338000000.003,70738085.26200004
2024-10-02 12:00:00,0.0096128,0.0099167,0.0093338,0.0097984,38101957881.0,367089596.8614809,733631.1000000003,7336311000000.003,73091666.49300003
2024-10-02 12:00:00,0.0096128,0.0099167,0.0093338,0.0097984,38101957881.0,367089596.8614809,734970.4000000004,7349704000000.003,74261409.21600004
2024-10-02 12:00:00,0.0096128,0.0099167,0.0093338,0.0097984,38101957881.0,367089596.8614809,725552.4000000004,7255524000000.003,69761863.26000004
2024-10-02 12:00:00,0.0096128,0.0099167,0.0093338,0.0097984,38101957881.0,367089596.8614809,725066.2000000003,7250662000000.003,70991231.64200005
2024-10-02 12:00:00,0.0096128,0.0099167,0.0093338,0.0097984,38101957881.0,367089596.8614809,719638.9000000004,7196389000000.004,66566598.25000004
2024-10-02 16:00:00,0.0097985,0.0100106,0.0089225,0.0092424,51713397626.0,487006550.6717099,729333.8000000003,7293338000000.003,70738085.26200004
2024-10-02 16:00:00,0.0097985,0.0100106,0.0089225,0.0092424,51713397626.0,487006550.6717099,733631.1000000003,7336311000000.003,73091666.49300003
2024-10-02 16:00:00,0.0097985,0.0100106,0.0089225,0.0092424,51713397626.0,487006550.6717099,734970.4000000004,7349704000000.003,74261409.21600004
2024-10-02 16:00:00,0.0097985,0.0100106,0.0089225,0.0092424,51713397626.0,487006550.6717099,725552.4000000004,7255524000000.003,69761863.26000004
2024-10-02 16:00:00,0.0097985,0.0100106,0.0089225,0.0092424,51713397626.0,487006550.6717099,725066.2000000003,7250662000000.003,70991231.64200005
2024-10-02 16:00:00,0.0097985,0.0100106,0.0089225,0.0092424,51713397626.0,487006550.6717099,719638.9000000004,7196389000000.004,66566598.25000004
