timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-09-24 00:00:00,144.691,146.874,143.006,146.568,3217424,466319715.6,1721181.7799999996,1721181.7799999996,253306322.56259996
2024-09-24 00:00:00,144.691,146.874,143.006,146.568,3217424,466319715.6,1747400.2399999995,1747400.2399999995,255924239.15039995
2024-09-24 00:00:00,144.691,146.874,143.006,146.568,3217424,466319715.6,1714475.4399999997,1714475.4399999997,249507610.78319997
2024-09-24 00:00:00,144.691,146.874,143.006,146.568,3217424,466319715.6,1671582.5400000005,1671582.5400000005,247862259.03120005
2024-09-24 04:00:00,146.568,147.326,145.257,147.142,2037989,298077793.7,1828037.29,1828037.29,264590117.3546
2024-09-24 04:00:00,146.568,147.326,145.257,147.142,2037989,298077793.7,1783405.1999999993,1783405.1999999993,261536372.57999992
2024-09-24 04:00:00,146.568,147.326,145.257,147.142,2037989,298077793.7,1721181.7799999996,1721181.7799999996,253306322.56259996
2024-09-24 04:00:00,146.568,147.326,145.257,147.142,2037989,298077793.7,1747400.2399999995,1747400.2399999995,255924239.15039995
2024-09-24 04:00:00,146.568,147.326,145.257,147.142,2037989,298077793.7,1714475.4399999997,1714475.4399999997,249507610.78319997
2024-09-24 04:00:00,146.568,147.326,145.257,147.142,2037989,298077793.7,1671582.5400000005,1671582.5400000005,247862259.03120005
2024-09-24 08:00:00,147.143,148.72,145.852,146.38,2941829,433058698.5,1828037.29,1828037.29,264590117.3546
2024-09-24 08:00:00,147.143,148.72,145.852,146.38,2941829,433058698.5,1783405.1999999993,1783405.1999999993,261536372.57999992
2024-09-24 08:00:00,147.143,148.72,145.852,146.38,2941829,433058698.5,1721181.7799999996,1721181.7799999996,253306322.56259996
2024-09-24 08:00:00,147.143,148.72,145.852,146.38,2941829,433058698.5,1747400.2399999995,1747400.2399999995,255924239.15039995
2024-09-24 08:00:00,147.143,148.72,145.852,146.38,2941829,433058698.5,1714475.4399999997,1714475.4399999997,249507610.78319997
2024-09-24 08:00:00,147.143,148.72,145.852,146.38,2941829,433058698.5,1671582.5400000005,1671582.5400000005,247862259.03120005
2024-09-24 12:00:00,146.38,148.443,144.101,145.467,4797516,701375820.4,1828037.29,1828037.29,264590117.3546
2024-09-24 12:00:00,146.38,148.443,144.101,145.467,4797516,701375820.4,1783405.1999999993,1783405.1999999993,261536372.57999992
2024-09-24 12:00:00,146.38,148.443,144.101,145.467,4797516,701375820.4,1721181.7799999996,1721181.7799999996,253306322.56259996
2024-09-24 12:00:00,146.38,148.443,144.101,145.467,4797516,701375820.4,1747400.2399999995,1747400.2399999995,255924239.15039995
2024-09-24 12:00:00,146.38,148.443,144.101,145.467,4797516,701375820.4,1714475.4399999997,1714475.4399999997,249507610.78319997
2024-09-24 12:00:00,146.38,148.443,144.101,145.467,4797516,701375820.4,1671582.5400000005,1671582.5400000005,247862259.03120005
2024-09-24 16:00:00,145.466,148.45,145.2,148.182,3080305,453188551.2,1828037.29,1828037.29,264590117.3546
2024-09-24 16:00:00,145.466,148.45,145.2,148.182,3080305,453188551.2,1783405.1999999993,1783405.1999999993,261536372.57999992
2024-09-24 16:00:00,145.466,148.45,145.2,148.182,3080305,453188551.2,1721181.7799999996,1721181.7799999996,253306322.56259996
2024-09-24 16:00:00,145.466,148.45,145.2,148.182,3080305,453188551.2,1747400.2399999995,1747400.2399999995,255924239.15039995
2024-09-24 16:00:00,145.466,148.45,145.2,148.182,3080305,453188551.2,1714475.4399999997,1714475.4399999997,249507610.78319997
2024-09-24 16:00:00,145.466,148.45,145.2,148.182,3080305,453188551.2,1671582.5400000005,1671582.5400000005,247862259.03120005
2024-09-24 20:00:00,148.186,154.074,147.92,152.712,5009640,755913752.7,1828037.29,1828037.29,264590117.3546
2024-09-24 20:00:00,148.186,154.074,147.92,152.712,5009640,755913752.7,1783405.1999999993,1783405.1999999993,261536372.57999992
2024-09-24 20:00:00,148.186,154.074,147.92,152.712,5009640,755913752.7,1721181.7799999996,1721181.7799999996,253306322.56259996
2024-09-24 20:00:00,148.186,154.074,147.92,152.712,5009640,755913752.7,1747400.2399999995,1747400.2399999995,255924239.15039995
2024-09-24 20:00:00,148.186,154.074,147.92,152.712,5009640,755913752.7,1714475.4399999997,1714475.4399999997,249507610.78319997
2024-09-24 20:00:00,148.186,154.074,147.92,152.712,5009640,755913752.7,1671582.5400000005,1671582.5400000005,247862259.03120005
2024-09-25 00:00:00,152.712,153.868,151.0,151.906,2811567,428232687.4,1705904.9399999997,1705904.9399999997,260542861.4862
2024-09-25 00:00:00,152.712,153.868,151.0,151.906,2811567,428232687.4,1781645.34,1781645.34,270721009.413
2024-09-25 00:00:00,152.712,153.868,151.0,151.906,2811567,428232687.4,1790005.53,1790005.53,268142828.394
2024-09-25 00:00:00,152.712,153.868,151.0,151.906,2811567,428232687.4,1757348.21,1757348.21,265289285.7816
2024-09-25 00:00:00,152.712,153.868,151.0,151.906,2811567,428232687.4,1769133.4899999998,1769133.4899999998,266059985.5611
2024-09-25 00:00:00,152.712,153.868,151.0,151.906,2811567,428232687.4,1812622.09,1812622.09,272056449.48810005
2024-09-25 04:00:00,151.907,152.18,148.91,149.726,2380441,357608113.5,1705904.9399999997,1705904.9399999997,260542861.4862
2024-09-25 04:00:00,151.907,152.18,148.91,149.726,2380441,357608113.5,1781645.34,1781645.34,270721009.413
2024-09-25 04:00:00,151.907,152.18,148.91,149.726,2380441,357608113.5,1790005.53,1790005.53,268142828.394
2024-09-25 04:00:00,151.907,152.18,148.91,149.726,2380441,357608113.5,1757348.21,1757348.21,265289285.7816
2024-09-25 04:00:00,151.907,152.18,148.91,149.726,2380441,357608113.5,1769133.4899999998,1769133.4899999998,266059985.5611
2024-09-25 04:00:00,151.907,152.18,148.91,149.726,2380441,357608113.5,1812622.09,1812622.09,272056449.48810005
2024-09-25 08:00:00,149.726,150.96,149.37,150.886,1610547,241787910.3,1705904.9399999997,1705904.9399999997,260542861.4862
2024-09-25 08:00:00,149.726,150.96,149.37,150.886,1610547,241787910.3,1781645.34,1781645.34,270721009.413
2024-09-25 08:00:00,149.726,150.96,149.37,150.886,1610547,241787910.3,1790005.53,1790005.53,268142828.394
2024-09-25 08:00:00,149.726,150.96,149.37,150.886,1610547,241787910.3,1757348.21,1757348.21,265289285.7816
2024-09-25 08:00:00,149.726,150.96,149.37,150.886,1610547,241787910.3,1769133.4899999998,1769133.4899999998,266059985.5611
2024-09-25 08:00:00,149.726,150.96,149.37,150.886,1610547,241787910.3,1812622.09,1812622.09,272056449.48810005
2024-09-25 12:00:00,150.886,152.98,149.618,150.347,2909479,439360990.9,1705904.9399999997,1705904.9399999997,260542861.4862
2024-09-25 12:00:00,150.886,152.98,149.618,150.347,2909479,439360990.9,1781645.34,1781645.34,270721009.413
2024-09-25 12:00:00,150.886,152.98,149.618,150.347,2909479,439360990.9,1790005.53,1790005.53,268142828.394
2024-09-25 12:00:00,150.886,152.98,149.618,150.347,2909479,439360990.9,1757348.21,1757348.21,265289285.7816
2024-09-25 12:00:00,150.886,152.98,149.618,150.347,2909479,439360990.9,1769133.4899999998,1769133.4899999998,266059985.5611
2024-09-25 12:00:00,150.886,152.98,149.618,150.347,2909479,439360990.9,1812622.09,1812622.09,272056449.48810005
2024-09-25 16:00:00,150.347,151.915,148.765,149.919,2507010,376759400.5,1705904.9399999997,1705904.9399999997,260542861.4862
2024-09-25 16:00:00,150.347,151.915,148.765,149.919,2507010,376759400.5,1781645.34,1781645.34,270721009.413
2024-09-25 16:00:00,150.347,151.915,148.765,149.919,2507010,376759400.5,1790005.53,1790005.53,268142828.394
2024-09-25 16:00:00,150.347,151.915,148.765,149.919,2507010,376759400.5,1757348.21,1757348.21,265289285.7816
2024-09-25 16:00:00,150.347,151.915,148.765,149.919,2507010,376759400.5,1769133.4899999998,1769133.4899999998,266059985.5611
2024-09-25 16:00:00,150.347,151.915,148.765,149.919,2507010,376759400.5,1812622.09,1812622.09,272056449.48810005
2024-09-25 20:00:00,149.919,150.84,147.21,147.88,1771972,263621601.2,1705904.9399999997,1705904.9399999997,260542861.4862
2024-09-25 20:00:00,149.919,150.84,147.21,147.88,1771972,263621601.2,1781645.34,1781645.34,270721009.413
2024-09-25 20:00:00,149.919,150.84,147.21,147.88,1771972,263621601.2,1790005.53,1790005.53,268142828.394
2024-09-25 20:00:00,149.919,150.84,147.21,147.88,1771972,263621601.2,1757348.21,1757348.21,265289285.7816
2024-09-25 20:00:00,149.919,150.84,147.21,147.88,1771972,263621601.2,1769133.4899999998,1769133.4899999998,266059985.5611
2024-09-25 20:00:00,149.919,150.84,147.21,147.88,1771972,263621601.2,1812622.09,1812622.09,272056449.48810005
2024-09-26 00:00:00,147.895,149.53,146.505,149.159,2245144,332584324.5,1712325.6800000009,1712325.6800000009,253424200.64000013
2024-09-26 00:00:00,147.895,149.53,146.505,149.159,2245144,332584324.5,1706928.4100000004,1706928.4100000004,254656649.48790005
2024-09-26 00:00:00,147.895,149.53,146.505,149.159,2245144,332584324.5,1715584.6700000004,1715584.6700000004,260408597.05930004
2024-09-26 00:00:00,147.895,149.53,146.505,149.159,2245144,332584324.5,1859445.38,1859445.38,284290604.14820004
2024-09-26 00:00:00,147.895,149.53,146.505,149.159,2245144,332584324.5,1933600.8100000008,1933600.8100000008,303517319.1457001
2024-09-26 00:00:00,147.895,149.53,146.505,149.159,2245144,332584324.5,1927249.8000000005,1927249.8000000005,299802978.8880001
2024-09-26 04:00:00,149.16,151.808,148.624,151.764,1954636,293747239.7,1712325.6800000009,1712325.6800000009,253424200.64000013
2024-09-26 04:00:00,149.16,151.808,148.624,151.764,1954636,293747239.7,1706928.4100000004,1706928.4100000004,254656649.48790005
2024-09-26 04:00:00,149.16,151.808,148.624,151.764,1954636,293747239.7,1715584.6700000004,1715584.6700000004,260408597.05930004
2024-09-26 04:00:00,149.16,151.808,148.624,151.764,1954636,293747239.7,1859445.38,1859445.38,284290604.14820004
2024-09-26 04:00:00,149.16,151.808,148.624,151.764,1954636,293747239.7,1933600.8100000008,1933600.8100000008,303517319.1457001
2024-09-26 04:00:00,149.16,151.808,148.624,151.764,1954636,293747239.7,1927249.8000000005,1927249.8000000005,299802978.8880001
2024-09-26 08:00:00,151.764,153.141,150.411,152.87,2807378,426484193.7,1712325.6800000009,1712325.6800000009,253424200.64000013
2024-09-26 08:00:00,151.764,153.141,150.411,152.87,2807378,426484193.7,1706928.4100000004,1706928.4100000004,254656649.48790005
2024-09-26 08:00:00,151.764,153.141,150.411,152.87,2807378,426484193.7,1715584.6700000004,1715584.6700000004,260408597.05930004
2024-09-26 08:00:00,151.764,153.141,150.411,152.87,2807378,426484193.7,1859445.38,1859445.38,284290604.14820004
2024-09-26 08:00:00,151.764,153.141,150.411,152.87,2807378,426484193.7,1933600.8100000008,1933600.8100000008,303517319.1457001
2024-09-26 08:00:00,151.764,153.141,150.411,152.87,2807378,426484193.7,1927249.8000000005,1927249.8000000005,299802978.8880001
2024-09-26 12:00:00,152.871,158.265,151.215,157.095,7743864,1196768922.0,1712325.6800000009,1712325.6800000009,253424200.64000013
2024-09-26 12:00:00,152.871,158.265,151.215,157.095,7743864,1196768922.0,1706928.4100000004,1706928.4100000004,254656649.48790005
2024-09-26 12:00:00,152.871,158.265,151.215,157.095,7743864,1196768922.0,1715584.6700000004,1715584.6700000004,260408597.05930004
2024-09-26 12:00:00,152.871,158.265,151.215,157.095,7743864,1196768922.0,1859445.38,1859445.38,284290604.14820004
2024-09-26 12:00:00,152.871,158.265,151.215,157.095,7743864,1196768922.0,1933600.8100000008,1933600.8100000008,303517319.1457001
2024-09-26 12:00:00,152.871,158.265,151.215,157.095,7743864,1196768922.0,1927249.8000000005,1927249.8000000005,299802978.8880001
2024-09-26 16:00:00,157.095,158.0,155.303,155.449,3079209,482661657.4,1712325.6800000009,1712325.6800000009,253424200.64000013
2024-09-26 16:00:00,157.095,158.0,155.303,155.449,3079209,482661657.4,1706928.4100000004,1706928.4100000004,254656649.48790005
2024-09-26 16:00:00,157.095,158.0,155.303,155.449,3079209,482661657.4,1715584.6700000004,1715584.6700000004,260408597.05930004
2024-09-26 16:00:00,157.095,158.0,155.303,155.449,3079209,482661657.4,1859445.38,1859445.38,284290604.14820004
2024-09-26 16:00:00,157.095,158.0,155.303,155.449,3079209,482661657.4,1933600.8100000008,1933600.8100000008,303517319.1457001
2024-09-26 16:00:00,157.095,158.0,155.303,155.449,3079209,482661657.4,1927249.8000000005,1927249.8000000005,299802978.8880001
2024-09-26 20:00:00,155.449,156.357,153.692,155.48,2287579,354910042.7,1712325.6800000009,1712325.6800000009,253424200.64000013
2024-09-26 20:00:00,155.449,156.357,153.692,155.48,2287579,354910042.7,1706928.4100000004,1706928.4100000004,254656649.48790005
2024-09-26 20:00:00,155.449,156.357,153.692,155.48,2287579,354910042.7,1715584.6700000004,1715584.6700000004,260408597.05930004
2024-09-26 20:00:00,155.449,156.357,153.692,155.48,2287579,354910042.7,1859445.38,1859445.38,284290604.14820004
2024-09-26 20:00:00,155.449,156.357,153.692,155.48,2287579,354910042.7,1933600.8100000008,1933600.8100000008,303517319.1457001
2024-09-26 20:00:00,155.449,156.357,153.692,155.48,2287579,354910042.7,1927249.8000000005,1927249.8000000005,299802978.8880001
2024-09-27 00:00:00,155.48,156.327,153.756,155.639,1912574,296555906.2,1799773.61,1799773.61,279882794.0911
2024-09-27 00:00:00,155.48,156.327,153.756,155.639,1912574,296555906.2,1770310.5400000003,1770310.5400000003,275548835.55100006
2024-09-27 00:00:00,155.48,156.327,153.756,155.639,1912574,296555906.2,1809245.1100000003,1809245.1100000003,284919919.92280006
2024-09-27 00:00:00,155.48,156.327,153.756,155.639,1912574,296555906.2,1797639.980000001,1797639.980000001,280593624.4782001
2024-09-27 00:00:00,155.48,156.327,153.756,155.639,1912574,296555906.2,1731736.39,1731736.39,275467307.55730003
2024-09-27 00:00:00,155.48,156.327,153.756,155.639,1912574,296555906.2,1732725.3400000003,1732725.3400000003,273025531.8238001
2024-09-27 04:00:00,155.64,158.832,155.55,157.399,2883238,453630211.1,1799773.61,1799773.61,279882794.0911
2024-09-27 04:00:00,155.64,158.832,155.55,157.399,2883238,453630211.1,1770310.5400000003,1770310.5400000003,275548835.55100006
2024-09-27 04:00:00,155.64,158.832,155.55,157.399,2883238,453630211.1,1809245.1100000003,1809245.1100000003,284919919.92280006
2024-09-27 04:00:00,155.64,158.832,155.55,157.399,2883238,453630211.1,1797639.980000001,1797639.980000001,280593624.4782001
2024-09-27 04:00:00,155.64,158.832,155.55,157.399,2883238,453630211.1,1731736.39,1731736.39,275467307.55730003
2024-09-27 04:00:00,155.64,158.832,155.55,157.399,2883238,453630211.1,1732725.3400000003,1732725.3400000003,273025531.8238001
2024-09-27 08:00:00,157.399,159.223,155.627,155.968,2836115,446328036.0,1799773.61,1799773.61,279882794.0911
2024-09-27 08:00:00,157.399,159.223,155.627,155.968,2836115,446328036.0,1770310.5400000003,1770310.5400000003,275548835.55100006
2024-09-27 08:00:00,157.399,159.223,155.627,155.968,2836115,446328036.0,1809245.1100000003,1809245.1100000003,284919919.92280006
2024-09-27 08:00:00,157.399,159.223,155.627,155.968,2836115,446328036.0,1797639.980000001,1797639.980000001,280593624.4782001
2024-09-27 08:00:00,157.399,159.223,155.627,155.968,2836115,446328036.0,1731736.39,1731736.39,275467307.55730003
2024-09-27 08:00:00,157.399,159.223,155.627,155.968,2836115,446328036.0,1732725.3400000003,1732725.3400000003,273025531.8238001
2024-09-27 12:00:00,155.967,161.288,155.372,158.996,6085048,966405688.7,1799773.61,1799773.61,279882794.0911
2024-09-27 12:00:00,155.967,161.288,155.372,158.996,6085048,966405688.7,1770310.5400000003,1770310.5400000003,275548835.55100006
2024-09-27 12:00:00,155.967,161.288,155.372,158.996,6085048,966405688.7,1809245.1100000003,1809245.1100000003,284919919.92280006
2024-09-27 12:00:00,155.967,161.288,155.372,158.996,6085048,966405688.7,1797639.980000001,1797639.980000001,280593624.4782001
2024-09-27 12:00:00,155.967,161.288,155.372,158.996,6085048,966405688.7,1731736.39,1731736.39,275467307.55730003
2024-09-27 12:00:00,155.967,161.288,155.372,158.996,6085048,966405688.7,1732725.3400000003,1732725.3400000003,273025531.8238001
2024-09-27 16:00:00,158.995,159.608,156.88,157.503,2819262,445918196.6,1799773.61,1799773.61,279882794.0911
2024-09-27 16:00:00,158.995,159.608,156.88,157.503,2819262,445918196.6,1770310.5400000003,1770310.5400000003,275548835.55100006
2024-09-27 16:00:00,158.995,159.608,156.88,157.503,2819262,445918196.6,1809245.1100000003,1809245.1100000003,284919919.92280006
2024-09-27 16:00:00,158.995,159.608,156.88,157.503,2819262,445918196.6,1797639.980000001,1797639.980000001,280593624.4782001
2024-09-27 16:00:00,158.995,159.608,156.88,157.503,2819262,445918196.6,1731736.39,1731736.39,275467307.55730003
2024-09-27 16:00:00,158.995,159.608,156.88,157.503,2819262,445918196.6,1732725.3400000003,1732725.3400000003,273025531.8238001
2024-09-27 20:00:00,157.501,158.528,157.229,157.591,825064,130234293.4,1799773.61,1799773.61,279882794.0911
2024-09-27 20:00:00,157.501,158.528,157.229,157.591,825064,130234293.4,1770310.5400000003,1770310.5400000003,275548835.55100006
2024-09-27 20:00:00,157.501,158.528,157.229,157.591,825064,130234293.4,1809245.1100000003,1809245.1100000003,284919919.92280006
2024-09-27 20:00:00,157.501,158.528,157.229,157.591,825064,130234293.4,1797639.980000001,1797639.980000001,280593624.4782001
2024-09-27 20:00:00,157.501,158.528,157.229,157.591,825064,130234293.4,1731736.39,1731736.39,275467307.55730003
2024-09-27 20:00:00,157.501,158.528,157.229,157.591,825064,130234293.4,1732725.3400000003,1732725.3400000003,273025531.8238001
2024-09-28 00:00:00,157.591,159.376,157.535,158.584,1086541,172125376.3,1750247.2800000007,1750247.2800000007,275961488.63760006
2024-09-28 00:00:00,157.591,159.376,157.535,158.584,1086541,172125376.3,1766363.770000001,1766363.770000001,280074639.37120014
2024-09-28 00:00:00,157.591,159.376,157.535,158.584,1086541,172125376.3,1764096.340000001,1764096.340000001,276010513.35640013
2024-09-28 00:00:00,157.591,159.376,157.535,158.584,1086541,172125376.3,1750780.0500000007,1750780.0500000007,275135084.85750014
2024-09-28 00:00:00,157.591,159.376,157.535,158.584,1086541,172125376.3,1731344.8500000008,1731344.8500000008,271613380.06800014
2024-09-28 00:00:00,157.591,159.376,157.535,158.584,1086541,172125376.3,1740388.6700000009,1740388.6700000009,273066982.32300013
2024-09-28 04:00:00,158.585,158.83,156.007,156.325,1777002,279118982.0,1750247.2800000007,1750247.2800000007,275961488.63760006
2024-09-28 04:00:00,158.585,158.83,156.007,156.325,1777002,279118982.0,1766363.770000001,1766363.770000001,280074639.37120014
2024-09-28 04:00:00,158.585,158.83,156.007,156.325,1777002,279118982.0,1764096.340000001,1764096.340000001,276010513.35640013
2024-09-28 04:00:00,158.585,158.83,156.007,156.325,1777002,279118982.0,1750780.0500000007,1750780.0500000007,275135084.85750014
2024-09-28 04:00:00,158.585,158.83,156.007,156.325,1777002,279118982.0,1731344.8500000008,1731344.8500000008,271613380.06800014
2024-09-28 04:00:00,158.585,158.83,156.007,156.325,1777002,279118982.0,1740388.6700000009,1740388.6700000009,273066982.32300013
2024-09-28 08:00:00,156.326,157.657,154.831,157.137,2279202,356066369.7,1750247.2800000007,1750247.2800000007,275961488.63760006
2024-09-28 08:00:00,156.326,157.657,154.831,157.137,2279202,356066369.7,1766363.770000001,1766363.770000001,280074639.37120014
2024-09-28 08:00:00,156.326,157.657,154.831,157.137,2279202,356066369.7,1764096.340000001,1764096.340000001,276010513.35640013
2024-09-28 08:00:00,156.326,157.657,154.831,157.137,2279202,356066369.7,1750780.0500000007,1750780.0500000007,275135084.85750014
2024-09-28 08:00:00,156.326,157.657,154.831,157.137,2279202,356066369.7,1731344.8500000008,1731344.8500000008,271613380.06800014
2024-09-28 08:00:00,156.326,157.657,154.831,157.137,2279202,356066369.7,1740388.6700000009,1740388.6700000009,273066982.32300013
2024-09-28 12:00:00,157.138,157.968,156.125,156.808,1682008,264231911.7,1750247.2800000007,1750247.2800000007,275961488.63760006
2024-09-28 12:00:00,157.138,157.968,156.125,156.808,1682008,264231911.7,1766363.770000001,1766363.770000001,280074639.37120014
2024-09-28 12:00:00,157.138,157.968,156.125,156.808,1682008,264231911.7,1764096.340000001,1764096.340000001,276010513.35640013
2024-09-28 12:00:00,157.138,157.968,156.125,156.808,1682008,264231911.7,1750780.0500000007,1750780.0500000007,275135084.85750014
2024-09-28 12:00:00,157.138,157.968,156.125,156.808,1682008,264231911.7,1731344.8500000008,1731344.8500000008,271613380.06800014
2024-09-28 12:00:00,157.138,157.968,156.125,156.808,1682008,264231911.7,1740388.6700000009,1740388.6700000009,273066982.32300013
2024-09-28 16:00:00,156.809,157.433,156.3,156.792,891004,139698706.2,1750247.2800000007,1750247.2800000007,275961488.63760006
2024-09-28 16:00:00,156.809,157.433,156.3,156.792,891004,139698706.2,1766363.770000001,1766363.770000001,280074639.37120014
2024-09-28 16:00:00,156.809,157.433,156.3,156.792,891004,139698706.2,1764096.340000001,1764096.340000001,276010513.35640013
2024-09-28 16:00:00,156.809,157.433,156.3,156.792,891004,139698706.2,1750780.0500000007,1750780.0500000007,275135084.85750014
2024-09-28 16:00:00,156.809,157.433,156.3,156.792,891004,139698706.2,1731344.8500000008,1731344.8500000008,271613380.06800014
2024-09-28 16:00:00,156.809,157.433,156.3,156.792,891004,139698706.2,1740388.6700000009,1740388.6700000009,273066982.32300013
2024-09-28 20:00:00,156.793,156.98,155.537,156.682,839187,131264877.2,1750247.2800000007,1750247.2800000007,275961488.63760006
2024-09-28 20:00:00,156.793,156.98,155.537,156.682,839187,131264877.2,1766363.770000001,1766363.770000001,280074639.37120014
2024-09-28 20:00:00,156.793,156.98,155.537,156.682,839187,131264877.2,1764096.340000001,1764096.340000001,276010513.35640013
2024-09-28 20:00:00,156.793,156.98,155.537,156.682,839187,131264877.2,1750780.0500000007,1750780.0500000007,275135084.85750014
2024-09-28 20:00:00,156.793,156.98,155.537,156.682,839187,131264877.2,1731344.8500000008,1731344.8500000008,271613380.06800014
2024-09-28 20:00:00,156.793,156.98,155.537,156.682,839187,131264877.2,1740388.6700000009,1740388.6700000009,273066982.32300013
2024-09-29 00:00:00,156.683,158.499,156.149,157.787,1674280,263679874.3,1746847.9000000008,1746847.9000000008,273800939.84600013
2024-09-29 00:00:00,156.683,158.499,156.149,157.787,1674280,263679874.3,1770388.4,1770388.4,279384993.404
2024-09-29 00:00:00,156.683,158.499,156.149,157.787,1674280,263679874.3,1865552.5000000005,1865552.5000000005,290074758.2250001
2024-09-29 00:00:00,156.683,158.499,156.149,157.787,1674280,263679874.3,1869426.7300000004,1869426.7300000004,293070028.4621
2024-09-29 00:00:00,156.683,158.499,156.149,157.787,1674280,263679874.3,1873751.5500000005,1873751.5500000005,294628693.72200006
2024-09-29 00:00:00,156.683,158.499,156.149,157.787,1674280,263679874.3,1809531.8500000003,1809531.8500000003,288547948.80100006
2024-09-29 04:00:00,157.787,158.137,155.0,155.431,1951288,305145702.7,1746847.9000000008,1746847.9000000008,273800939.84600013
2024-09-29 04:00:00,157.787,158.137,155.0,155.431,1951288,305145702.7,1770388.4,1770388.4,279384993.404
2024-09-29 04:00:00,157.787,158.137,155.0,155.431,1951288,305145702.7,1865552.5000000005,1865552.5000000005,290074758.2250001
2024-09-29 04:00:00,157.787,158.137,155.0,155.431,1951288,305145702.7,1869426.7300000004,1869426.7300000004,293070028.4621
2024-09-29 04:00:00,157.787,158.137,155.0,155.431,1951288,305145702.7,1873751.5500000005,1873751.5500000005,294628693.72200006
2024-09-29 04:00:00,157.787,158.137,155.0,155.431,1951288,305145702.7,1809531.8500000003,1809531.8500000003,288547948.80100006
2024-09-29 08:00:00,155.431,156.833,155.023,156.689,1288208,200950825.3,1746847.9000000008,1746847.9000000008,273800939.84600013
2024-09-29 08:00:00,155.431,156.833,155.023,156.689,1288208,200950825.3,1770388.4,1770388.4,279384993.404
2024-09-29 08:00:00,155.431,156.833,155.023,156.689,1288208,200950825.3,1865552.5000000005,1865552.5000000005,290074758.2250001
2024-09-29 08:00:00,155.431,156.833,155.023,156.689,1288208,200950825.3,1869426.7300000004,1869426.7300000004,293070028.4621
2024-09-29 08:00:00,155.431,156.833,155.023,156.689,1288208,200950825.3,1873751.5500000005,1873751.5500000005,294628693.72200006
2024-09-29 08:00:00,155.431,156.833,155.023,156.689,1288208,200950825.3,1809531.8500000003,1809531.8500000003,288547948.80100006
2024-09-29 12:00:00,156.69,157.5,155.552,157.21,1972418,309444442.0,1746847.9000000008,1746847.9000000008,273800939.84600013
2024-09-29 12:00:00,156.69,157.5,155.552,157.21,1972418,309444442.0,1770388.4,1770388.4,279384993.404
2024-09-29 12:00:00,156.69,157.5,155.552,157.21,1972418,309444442.0,1865552.5000000005,1865552.5000000005,290074758.2250001
2024-09-29 12:00:00,156.69,157.5,155.552,157.21,1972418,309444442.0,1869426.7300000004,1869426.7300000004,293070028.4621
2024-09-29 12:00:00,156.69,157.5,155.552,157.21,1972418,309444442.0,1873751.5500000005,1873751.5500000005,294628693.72200006
2024-09-29 12:00:00,156.69,157.5,155.552,157.21,1972418,309444442.0,1809531.8500000003,1809531.8500000003,288547948.80100006
2024-09-29 16:00:00,157.21,159.701,156.605,159.4,1691131,267111023.8,1746847.9000000008,1746847.9000000008,273800939.84600013
2024-09-29 16:00:00,157.21,159.701,156.605,159.4,1691131,267111023.8,1770388.4,1770388.4,279384993.404
2024-09-29 16:00:00,157.21,159.701,156.605,159.4,1691131,267111023.8,1865552.5000000005,1865552.5000000005,290074758.2250001
2024-09-29 16:00:00,157.21,159.701,156.605,159.4,1691131,267111023.8,1869426.7300000004,1869426.7300000004,293070028.4621
2024-09-29 16:00:00,157.21,159.701,156.605,159.4,1691131,267111023.8,1873751.5500000005,1873751.5500000005,294628693.72200006
2024-09-29 16:00:00,157.21,159.701,156.605,159.4,1691131,267111023.8,1809531.8500000003,1809531.8500000003,288547948.80100006
2024-09-29 20:00:00,159.4,161.761,157.816,158.385,3582249,572650297.7,1746847.9000000008,1746847.9000000008,273800939.84600013
2024-09-29 20:00:00,159.4,161.761,157.816,158.385,3582249,572650297.7,1770388.4,1770388.4,279384993.404
2024-09-29 20:00:00,159.4,161.761,157.816,158.385,3582249,572650297.7,1865552.5000000005,1865552.5000000005,290074758.2250001
2024-09-29 20:00:00,159.4,161.761,157.816,158.385,3582249,572650297.7,1869426.7300000004,1869426.7300000004,293070028.4621
2024-09-29 20:00:00,159.4,161.761,157.816,158.385,3582249,572650297.7,1873751.5500000005,1873751.5500000005,294628693.72200006
2024-09-29 20:00:00,159.4,161.761,157.816,158.385,3582249,572650297.7,1809531.8500000003,1809531.8500000003,288547948.80100006
2024-09-30 00:00:00,158.386,159.744,155.16,156.107,4114365,647097060.4,1841673.470000001,1841673.470000001,291960495.1991001
2024-09-30 00:00:00,158.386,159.744,155.16,156.107,4114365,647097060.4,2015797.0200000007,2015797.0200000007,314907810.4644001
2024-09-30 00:00:00,158.386,159.744,155.16,156.107,4114365,647097060.4,2056300.980000001,2056300.980000001,322592497.7424001
2024-09-30 00:00:00,158.386,159.744,155.16,156.107,4114365,647097060.4,2131861.7200000016,2131861.7200000016,331717683.63200027
2024-09-30 00:00:00,158.386,159.744,155.16,156.107,4114365,647097060.4,2110763.010000002,2110763.010000002,325395225.62160033
2024-09-30 00:00:00,158.386,159.744,155.16,156.107,4114365,647097060.4,2113968.8400000017,2113968.8400000017,327453773.3160003
2024-09-30 04:00:00,156.107,157.718,155.099,156.812,1861767,291564130.1,1841673.470000001,1841673.470000001,291960495.1991001
