Open Time,Open,High,Low,Close,Volume
2023-07-20 08:00:00,0.0015557,0.0015740,0.0015509,0.0015650,10553826297
2023-07-20 09:00:00,0.0015650,0.0015750,0.0015569,0.0015656,11031539523
2023-07-20 10:00:00,0.0015656,0.0015783,0.0015548,0.0015583,9830308167
2023-07-20 11:00:00,0.0015582,0.0015634,0.0015516,0.0015569,5556912274
2023-07-20 12:00:00,0.0015568,0.0015588,0.0015480,0.0015495,5217884416
2023-07-20 13:00:00,0.0015494,0.0015575,0.0015435,0.0015541,5888089575
2023-07-20 14:00:00,0.0015542,0.0015554,0.0014945,0.0015055,24035488209
2023-07-20 15:00:00,0.0015054,0.0015163,0.0015007,0.0015109,10932030907
2023-07-20 16:00:00,0.0015108,0.0015174,0.0015013,0.0015067,8215708230
2023-07-20 17:00:00,0.0015066,0.0015154,0.0015047,0.0015104,4865252000
2023-07-20 18:00:00,0.0015103,0.0015122,0.0014900,0.0015025,7643451822
2023-07-20 19:00:00,0.0015021,0.0015095,0.0015004,0.0015080,3801763234
2023-07-20 20:00:00,0.0015080,0.0015088,0.0014617,0.0014858,15296667840
2023-07-20 21:00:00,0.0014858,0.0015069,0.0014838,0.0015064,5701222049
2023-07-20 22:00:00,0.0015064,0.0015096,0.0015008,0.0015045,3228382873
2023-07-20 23:00:00,0.0015045,0.0015081,0.0015012,0.0015028,2870635828
2023-07-21 00:00:00,0.0015029,0.0015051,0.0014849,0.0014906,6013933695
2023-07-21 01:00:00,0.0014906,0.0015130,0.0014864,0.0015061,6880644609
2023-07-21 02:00:00,0.0015059,0.0015231,0.0015012,0.0015165,5480981748
2023-07-21 03:00:00,0.0015166,0.0015262,0.0015121,0.0015165,4133784994
2023-07-21 04:00:00,0.0015164,0.0015186,0.0015059,0.0015086,3112466850
2023-07-21 05:00:00,0.0015085,0.0015097,0.0015008,0.0015055,3299893505
2023-07-21 06:00:00,0.0015056,0.0015183,0.0015010,0.0015124,3833017266
2023-07-21 07:00:00,0.0015124,0.0015153,0.0015000,0.0015037,3908623460
2023-07-21 07:00:00,0.0015124,0.0015153,0.0015000,0.0015037,3908623460
2023-07-21 08:00:00,0.0015037,0.0015093,0.0015014,0.0015024,2987912167
2023-07-21 09:00:00,0.0015023,0.0015096,0.0014851,0.0014880,6448425568
2023-07-21 10:00:00,0.0014880,0.0015029,0.0014872,0.0014972,4463840747
2023-07-21 11:00:00,0.0014972,0.0015019,0.0014890,0.0014939,3443054894
2023-07-21 12:00:00,0.0014937,0.0015095,0.0014937,0.0015057,5140234776
2023-07-21 13:00:00,0.0015055,0.0015202,0.0015007,0.0015066,12673154122
2023-07-21 14:00:00,0.0015067,0.0015139,0.0014947,0.0015130,7188843382
2023-07-21 15:00:00,0.0015132,0.0015375,0.0015112,0.0015203,18509111128
2023-07-21 16:00:00,0.0015200,0.0015242,0.0015124,0.0015166,5815493686
2023-07-21 17:00:00,0.0015166,0.0015331,0.0015145,0.0015328,5608965335
2023-07-21 18:00:00,0.0015328,0.0015472,0.0015251,0.0015364,9393859923
2023-07-21 19:00:00,0.0015365,0.0015375,0.0015159,0.0015340,8369206179
2023-07-21 20:00:00,0.0015341,0.0015377,0.0015286,0.0015348,3098176162
2023-07-21 21:00:00,0.0015349,0.0015363,0.0015211,0.0015253,2771973728
2023-07-21 22:00:00,0.0015254,0.0015353,0.0015252,0.0015318,2199338641
2023-07-21 23:00:00,0.0015318,0.0015328,0.0015186,0.0015220,3148777048
2023-07-22 00:00:00,0.0015219,0.0015346,0.0015151,0.0015291,4598773235
2023-07-22 01:00:00,0.0015293,0.0015294,0.0015192,0.0015195,2224484960
2023-07-22 02:00:00,0.0015196,0.0015290,0.0015157,0.0015261,2579590858
2023-07-22 03:00:00,0.0015261,0.0015348,0.0015223,0.0015311,3047112887
2023-07-22 04:00:00,0.0015316,0.0015496,0.0015304,0.0015382,6558983882
2023-07-22 05:00:00,0.0015383,0.0015400,0.0015337,0.0015354,2685231269
2023-07-22 06:00:00,0.0015354,0.0015391,0.0015310,0.0015331,2143669362
2023-07-22 07:00:00,0.0015330,0.0015392,0.0015213,0.0015332,4694529032
2023-07-22 07:00:00,0.0015330,0.0015392,0.0015213,0.0015332,4694529032
2023-07-22 08:00:00,0.0015331,0.0015366,0.0015272,0.0015311,2645522925
2023-07-22 09:00:00,0.0015312,0.0015362,0.0015271,0.0015286,3048392681
2023-07-22 10:00:00,0.0015288,0.0015289,0.0015179,0.0015262,5733156767
2023-07-22 11:00:00,0.0015262,0.0015283,0.0015208,0.0015239,1959639705
2023-07-22 12:00:00,0.0015239,0.0015300,0.0015192,0.0015225,2923693595
2023-07-22 13:00:00,0.0015224,0.0015247,0.0015119,0.0015200,3920176452
2023-07-22 14:00:00,0.0015200,0.0015269,0.0015200,0.0015239,2793096084
2023-07-22 15:00:00,0.0015239,0.0015269,0.0015151,0.0015244,3162097320
2023-07-22 16:00:00,0.0015246,0.0015272,0.0015177,0.0015247,3072712310
2023-07-22 17:00:00,0.0015247,0.0015258,0.0015123,0.0015164,2901980533
2023-07-22 18:00:00,0.0015165,0.0015169,0.0015030,0.0015089,4918243417
2023-07-22 19:00:00,0.0015088,0.0015136,0.0015058,0.0015090,2942902127
2023-07-22 20:00:00,0.0015089,0.0015152,0.0015066,0.0015149,2138487649
2023-07-22 21:00:00,0.0015150,0.0015166,0.0015123,0.0015146,1190077814
2023-07-22 22:00:00,0.0015147,0.0015156,0.0015005,0.0015040,2864713506
2023-07-22 23:00:00,0.0015039,0.0015045,0.0014720,0.0014900,11959343308
2023-07-23 00:00:00,0.0014901,0.0014901,0.0014642,0.0014785,7973301016
2023-07-23 01:00:00,0.0014786,0.0014886,0.0014786,0.0014854,5747709079
2023-07-23 02:00:00,0.0014853,0.0015023,0.0014826,0.0014967,3867138281
2023-07-23 03:00:00,0.0014967,0.0014990,0.0014912,0.0014937,1983016304
2023-07-23 04:00:00,0.0014938,0.0015031,0.0014907,0.0015021,3340756457
2023-07-23 05:00:00,0.0015021,0.0015089,0.0014971,0.0014988,4590009562
2023-07-23 06:00:00,0.0014988,0.0015022,0.0014953,0.0014969,3338800269
2023-07-23 07:00:00,0.0014969,0.0014982,0.0014907,0.0014951,2062506188
2023-07-23 07:00:00,0.0014969,0.0014982,0.0014907,0.0014951,2062506188
2023-07-23 08:00:00,0.0014952,0.0015022,0.0014929,0.0015015,3018420270
2023-07-23 09:00:00,0.0015015,0.0015020,0.0014922,0.0014939,2396345380
2023-07-23 10:00:00,0.0014939,0.0014985,0.0014922,0.0014933,1702744425
2023-07-23 11:00:00,0.0014933,0.0014986,0.0014910,0.0014941,1902794928
2023-07-23 12:00:00,0.0014942,0.0014979,0.0014852,0.0014936,3407326916
2023-07-23 13:00:00,0.0014936,0.0014950,0.0014858,0.0014924,3635345412
2023-07-23 14:00:00,0.0014925,0.0014967,0.0014906,0.0014942,1947107671
2023-07-23 15:00:00,0.0014942,0.0014963,0.0014911,0.0014933,1641900543
2023-07-23 16:00:00,0.0014933,0.0015262,0.0014933,0.0015201,11218194658
2023-07-23 17:00:00,0.0015202,0.0015254,0.0015101,0.0015217,7592276212
2023-07-23 18:00:00,0.0015218,0.0015312,0.0015173,0.0015269,6905647400
2023-07-23 19:00:00,0.0015269,0.0015353,0.0015050,0.0015142,9157967951
2023-07-23 20:00:00,0.0015142,0.0015193,0.0015112,0.0015176,3062594504
2023-07-23 21:00:00,0.0015176,0.0015187,0.0014923,0.0014972,4524853440
2023-07-23 22:00:00,0.0014970,0.0015101,0.0014947,0.0015026,4083345129
2023-07-23 23:00:00,0.0015026,0.0015100,0.0015019,0.0015037,2582626342
2023-07-24 00:00:00,0.0015038,0.0015097,0.0015016,0.0015031,4174823741
2023-07-24 01:00:00,0.0015031,0.0015038,0.0014800,0.0014892,6554995160
2023-07-24 02:00:00,0.0014892,0.0014895,0.0014733,0.0014845,7539723883
2023-07-24 03:00:00,0.0014843,0.0014854,0.0014707,0.0014766,4992383631
2023-07-24 04:00:00,0.0014766,0.0014769,0.0014430,0.0014636,15057609506
2023-07-24 05:00:00,0.0014636,0.0014662,0.0014581,0.0014659,3674276751
2023-07-24 06:00:00,0.0014658,0.0014699,0.0014602,0.0014617,3651183295
2023-07-24 07:00:00,0.0014618,0.0014845,0.0014602,0.0014763,7989777962
2023-07-24 07:00:00,0.0014618,0.0014845,0.0014602,0.0014763,7989777962
2023-07-24 08:00:00,0.0014763,0.0014771,0.0014663,0.0014670,4337355960
2023-07-24 09:00:00,0.0014670,0.0014689,0.0012630,0.0013375,48461135201
2023-07-24 10:00:00,0.0013377,0.0013779,0.0013271,0.0013725,27480467998
2023-07-24 11:00:00,0.0013724,0.0013765,0.0013526,0.0013618,10673367586
2023-07-24 12:00:00,0.0013619,0.0013696,0.0013527,0.0013627,10653059048
2023-07-24 13:00:00,0.0013626,0.0013688,0.0013390,0.0013551,9277610648
2023-07-24 14:00:00,0.0013552,0.0013653,0.0013396,0.0013413,13503981688
2023-07-24 15:00:00,0.0013413,0.0013455,0.0013126,0.0013360,21128018400
2023-07-24 16:00:00,0.0013360,0.0013442,0.0013235,0.0013408,11315377149
2023-07-24 17:00:00,0.0013408,0.0013439,0.0013238,0.0013262,7586425570
2023-07-24 18:00:00,0.0013262,0.0013439,0.0013233,0.0013438,6738022464
2023-07-24 19:00:00,0.0013439,0.0013475,0.0013375,0.0013423,4808279660
2023-07-24 20:00:00,0.0013422,0.0013453,0.0013301,0.0013420,4793970669
2023-07-24 21:00:00,0.0013420,0.0013458,0.0013380,0.0013448,2920283096
2023-07-24 22:00:00,0.0013447,0.0013467,0.0013336,0.0013391,3339061502
2023-07-24 23:00:00,0.0013391,0.0013478,0.0013361,0.0013465,3168730114
2023-07-25 00:00:00,0.0013465,0.0013566,0.0013371,0.0013428,6913284657
2023-07-25 01:00:00,0.0013428,0.0013440,0.0013343,0.0013375,4327482315
2023-07-25 02:00:00,0.0013376,0.0013531,0.0013374,0.0013466,5823974706
2023-07-25 03:00:00,0.0013466,0.0013492,0.0013331,0.0013366,4231827286
2023-07-25 04:00:00,0.0013366,0.0013376,0.0012833,0.0013115,19855030441
2023-07-25 05:00:00,0.0013116,0.0013281,0.0013090,0.0013235,7469241709
2023-07-25 06:00:00,0.0013234,0.0013284,0.0013164,0.0013229,6021709897
2023-07-25 07:00:00,0.0013230,0.0013258,0.0013102,0.0013166,5349262291
2023-07-25 07:00:00,0.0013230,0.0013258,0.0013102,0.0013166,5349262291
2023-07-25 08:00:00,0.0013166,0.0013259,0.0013104,0.0013242,5591240186
2023-07-25 09:00:00,0.0013242,0.0013471,0.0013218,0.0013279,10033645459
2023-07-25 10:00:00,0.0013280,0.0013284,0.0013203,0.0013208,4146624948
2023-07-25 11:00:00,0.0013209,0.0013245,0.0013153,0.0013175,4394380423
2023-07-25 12:00:00,0.0013173,0.0013201,0.0013115,0.0013153,4142024388
2023-07-25 13:00:00,0.0013152,0.0013412,0.0013121,0.0013336,10709030066
2023-07-25 14:00:00,0.0013335,0.0013429,0.0013078,0.0013157,14582250235
2023-07-25 15:00:00,0.0013156,0.0013228,0.0013123,0.0013157,7014207205
2023-07-25 16:00:00,0.0013158,0.0013275,0.0013086,0.0013146,8466449840
2023-07-25 17:00:00,0.0013146,0.0013174,0.0012924,0.0013141,12385119284
2023-07-25 18:00:00,0.0013141,0.0013294,0.0013090,0.0013113,9449408699
2023-07-25 19:00:00,0.0013113,0.0013149,0.0012994,0.0013012,5116747354
2023-07-25 20:00:00,0.0013012,0.0013069,0.0012887,0.0013065,8987977444
2023-07-25 21:00:00,0.0013065,0.0013139,0.0013029,0.0013052,4850298994
2023-07-25 22:00:00,0.0013052,0.0013169,0.0013042,0.0013087,4155223009
2023-07-25 23:00:00,0.0013088,0.0013124,0.0013038,0.0013053,3701651462
2023-07-26 00:00:00,0.0013054,0.0013123,0.0012800,0.0012889,11001962777
2023-07-26 01:00:00,0.0012889,0.0012933,0.0012562,0.0012679,19971165555
2023-07-26 02:00:00,0.0012678,0.0012732,0.0012538,0.0012703,13771296064
2023-07-26 03:00:00,0.0012704,0.0012838,0.0012551,0.0012560,14366478439
2023-07-26 04:00:00,0.0012560,0.0012724,0.0012509,0.0012631,13038337629
2023-07-26 05:00:00,0.0012631,0.0012781,0.0012565,0.0012755,6574842057
2023-07-26 06:00:00,0.0012755,0.0012784,0.0012622,0.0012653,6613231833
2023-07-26 07:00:00,0.0012652,0.0012672,0.0012560,0.0012609,5870974093
2023-07-26 07:00:00,0.0012652,0.0012672,0.0012560,0.0012609,5870974093
2023-07-26 08:00:00,0.0012608,0.0012646,0.0012525,0.0012579,7464910624
2023-07-26 09:00:00,0.0012578,0.0012631,0.0012198,0.0012327,23604238931
2023-07-26 10:00:00,0.0012325,0.0012451,0.0012312,0.0012435,7076087358
2023-07-26 11:00:00,0.0012434,0.0012515,0.0012408,0.0012433,5962747443
2023-07-26 12:00:00,0.0012436,0.0012628,0.0012403,0.0012537,9321003414
2023-07-26 13:00:00,0.0012538,0.0012640,0.0012501,0.0012588,6979208302
2023-07-26 14:00:00,0.0012589,0.0012753,0.0012516,0.0012677,10187451418
2023-07-26 15:00:00,0.0012677,0.0013153,0.0012670,0.0013046,20588040605
2023-07-26 16:00:00,0.0013046,0.0013082,0.0012835,0.0012858,13738456705
2023-07-26 17:00:00,0.0012859,0.0012883,0.0012708,0.0012772,8107798140
2023-07-26 18:00:00,0.0012780,0.0013308,0.0012756,0.0013050,29108851502
2023-07-26 19:00:00,0.0013050,0.0013360,0.0012789,0.0013344,17487356774
2023-07-26 20:00:00,0.0013347,0.0013876,0.0013228,0.0013713,37050991959
2023-07-26 21:00:00,0.0013712,0.0013844,0.0013447,0.0013524,18944143773
2023-07-26 22:00:00,0.0013524,0.0013575,0.0013260,0.0013302,11640877630
2023-07-26 23:00:00,0.0013301,0.0013424,0.0013231,0.0013318,7999371824
2023-07-27 00:00:00,0.0013319,0.0013329,0.0013100,0.0013233,7424911124
2023-07-27 01:00:00,0.0013232,0.0013371,0.0013171,0.0013346,6048640742
2023-07-27 02:00:00,0.0013346,0.0013430,0.0013257,0.0013411,4991564923
2023-07-27 03:00:00,0.0013411,0.0013546,0.0013351,0.0013373,6613697349
2023-07-27 04:00:00,0.0013373,0.0013537,0.0013373,0.0013534,5514191843
2023-07-27 05:00:00,0.0013534,0.0013563,0.0013424,0.0013500,6318171157
2023-07-27 06:00:00,0.0013500,0.0013645,0.0013463,0.0013464,8249308441
2023-07-27 07:00:00,0.0013465,0.0013698,0.0013463,0.0013596,8342066302
2023-07-27 07:00:00,0.0013465,0.0013698,0.0013463,0.0013596,8342066302
2023-07-27 08:00:00,0.0013596,0.0014023,0.0013548,0.0013984,19586664263
2023-07-27 09:00:00,0.0013984,0.0014160,0.0013912,0.0014124,22595322875
2023-07-27 10:00:00,0.0014123,0.0014444,0.0014017,0.0014109,36786876965
2023-07-27 11:00:00,0.0014109,0.0014199,0.0014016,0.0014033,13621105339
2023-07-27 12:00:00,0.0014033,0.0014139,0.0013950,0.0014128,14703322863
2023-07-27 13:00:00,0.0014128,0.0014149,0.0013967,0.0014027,13820841512
2023-07-27 14:00:00,0.0014027,0.0014044,0.0013800,0.0013833,20666318641
2023-07-27 15:00:00,0.0013834,0.0013845,0.0013623,0.0013647,24579082181
2023-07-27 16:00:00,0.0013647,0.0013743,0.0013565,0.0013667,15331483119
2023-07-27 17:00:00,0.0013668,0.0013724,0.0013549,0.0013564,10435902801
2023-07-27 18:00:00,0.0013565,0.0013575,0.0013219,0.0013312,22216963701
2023-07-27 19:00:00,0.0013312,0.0013386,0.0013250,0.0013324,8352832695
2023-07-27 20:00:00,0.0013325,0.0013349,0.0013155,0.0013227,9811182440
2023-07-27 21:00:00,0.0013227,0.0013362,0.0013207,0.0013332,6250853429
2023-07-27 22:00:00,0.0013332,0.0013407,0.0013326,0.0013367,4694957483
2023-07-27 23:00:00,0.0013366,0.0013471,0.0013312,0.0013428,4813923615
2023-07-28 00:00:00,0.0013428,0.0013488,0.0013360,0.0013445,6051566057
2023-07-28 01:00:00,0.0013445,0.0013473,0.0013351,0.0013356,4953746901
2023-07-28 02:00:00,0.0013355,0.0013535,0.0013266,0.0013447,7353968153
2023-07-28 03:00:00,0.0013446,0.0013486,0.0013317,0.0013363,5727410977
2023-07-28 04:00:00,0.0013364,0.0013434,0.0013289,0.0013369,4750709329
2023-07-28 05:00:00,0.0013369,0.0013376,0.0012925,0.0013085,15111377425
2023-07-28 06:00:00,0.0013086,0.0013189,0.0013047,0.0013132,5580985384
2023-07-28 07:00:00,0.0013132,0.0013247,0.0013104,0.0013116,4961120138
2023-07-28 07:00:00,0.0013132,0.0013247,0.0013104,0.0013116,4961120138
2023-07-28 08:00:00,0.0013117,0.0013204,0.0013100,0.0013185,4902519827
2023-07-28 09:00:00,0.0013185,0.0013416,0.0013117,0.0013296,8358580765
2023-07-28 10:00:00,0.0013295,0.0013358,0.0013252,0.0013329,6396088891
2023-07-28 11:00:00,0.0013329,0.0013354,0.0013259,0.0013268,4250660697
2023-07-28 12:00:00,0.0013268,0.0013512,0.0013261,0.0013476,9101322180
2023-07-28 13:00:00,0.0013476,0.0013546,0.0013340,0.0013422,10997720135
2023-07-28 14:00:00,0.0013423,0.0013652,0.0013411,0.0013529,10006174890
2023-07-28 15:00:00,0.0013529,0.0013755,0.0013400,0.0013554,15474551428
2023-07-28 16:00:00,0.0013555,0.0013615,0.0013349,0.0013427,13000662571
2023-07-28 17:00:00,0.0013427,0.0013441,0.0013248,0.0013369,10628727037
2023-07-28 18:00:00,0.0013367,0.0013483,0.0013352,0.0013443,4704812907
2023-07-28 19:00:00,0.0013444,0.0013486,0.0013417,0.0013435,2991999832
2023-07-28 20:00:00,0.0013432,0.0013480,0.0013407,0.0013454,2296334305
2023-07-28 21:00:00,0.0013453,0.0013468,0.0013423,0.0013437,1727340923
2023-07-28 22:00:00,0.0013437,0.0013508,0.0013403,0.0013415,2853821767
2023-07-28 23:00:00,0.0013414,0.0013462,0.0013299,0.0013357,3741656554
2023-07-29 00:00:00,0.0013357,0.0013430,0.0013323,0.0013407,2875604720
2023-07-29 01:00:00,0.0013406,0.0013441,0.0013322,0.0013435,3096567278
2023-07-29 02:00:00,0.0013435,0.0013456,0.0013317,0.0013375,3428554476
2023-07-29 03:00:00,0.0013374,0.0013449,0.0013374,0.0013424,2128754261
2023-07-29 04:00:00,0.0013424,0.0013536,0.0013400,0.0013455,4459370617
2023-07-29 05:00:00,0.0013457,0.0013472,0.0013416,0.0013429,2181400668
2023-07-29 06:00:00,0.0013429,0.0013434,0.0013322,0.0013368,3776090999
2023-07-29 07:00:00,0.0013369,0.0013383,0.0013326,0.0013346,2378654561
2023-07-29 07:00:00,0.0013369,0.0013383,0.0013326,0.0013346,2378654561
2023-07-29 08:00:00,0.0013346,0.0013373,0.0013245,0.0013282,4735183251
2023-07-29 09:00:00,0.0013282,0.0013381,0.0013197,0.0013345,5660860697
2023-07-29 10:00:00,0.0013345,0.0013372,0.0013316,0.0013345,1994738756
2023-07-29 11:00:00,0.0013345,0.0013400,0.0013309,0.0013311,2426528373
2023-07-29 12:00:00,0.0013311,0.0013447,0.0013305,0.0013353,4643560181
2023-07-29 13:00:00,0.0013354,0.0013432,0.0013347,0.0013349,2896000374
2023-07-29 14:00:00,0.0013348,0.0013371,0.0013305,0.0013324,2153378736
2023-07-29 15:00:00,0.0013325,0.0013370,0.0013325,0.0013337,1953944631
2023-07-29 16:00:00,0.0013338,0.0013491,0.0013301,0.0013441,3842215869
2023-07-29 17:00:00,0.0013440,0.0013470,0.0013387,0.0013447,4271368092
2023-07-29 18:00:00,0.0013447,0.0013455,0.0013353,0.0013372,2956894598
2023-07-29 19:00:00,0.0013371,0.0013449,0.0013370,0.0013424,2385665237
2023-07-29 20:00:00,0.0013428,0.0013490,0.0013426,0.0013438,2541399422
2023-07-29 21:00:00,0.0013438,0.0013478,0.0013393,0.0013414,2086093481
2023-07-29 22:00:00,0.0013414,0.0013458,0.0013408,0.0013438,1900704577
2023-07-29 23:00:00,0.0013438,0.0013547,0.0013435,0.0013464,3533746167
2023-07-30 00:00:00,0.0013465,0.0013491,0.0013412,0.0013487,2406653620
2023-07-30 01:00:00,0.0013486,0.0013493,0.0013281,0.0013333,4482477130
2023-07-30 02:00:00,0.0013332,0.0013379,0.0013322,0.0013336,2310331922
2023-07-30 03:00:00,0.0013335,0.0013378,0.0013291,0.0013308,2905734364
2023-07-30 04:00:00,0.0013307,0.0013380,0.0013305,0.0013355,1676269399
2023-07-30 05:00:00,0.0013356,0.0013377,0.0013339,0.0013339,1401189085
2023-07-30 06:00:00,0.0013340,0.0013347,0.0013210,0.0013271,3819037220
2023-07-30 07:00:00,0.0013271,0.0013302,0.0013242,0.0013286,2070397606
2023-07-30 07:00:00,0.0013271,0.0013302,0.0013242,0.0013286,2070397606
2023-07-30 08:00:00,0.0013286,0.0013338,0.0013278,0.0013325,2565394022
2023-07-30 09:00:00,0.0013326,0.0013334,0.0013259,0.0013280,2140496551
2023-07-30 10:00:00,0.0013281,0.0013314,0.0013100,0.0013188,6493416902
2023-07-30 11:00:00,0.0013187,0.0013284,0.0013161,0.0013254,4029877348
2023-07-30 12:00:00,0.0013254,0.0013276,0.0013222,0.0013242,2321516037
2023-07-30 13:00:00,0.0013242,0.0013247,0.0013105,0.0013156,3775835490
2023-07-30 14:00:00,0.0013156,0.0013314,0.0013130,0.0013274,5776014645
2023-07-30 15:00:00,0.0013273,0.0013350,0.0013158,0.0013226,7869852959
2023-07-30 16:00:00,0.0013225,0.0013344,0.0013187,0.0013284,6064337493
2023-07-30 17:00:00,0.0013284,0.0013300,0.0013241,0.0013267,2453792480
2023-07-30 18:00:00,0.0013267,0.0013286,0.0013170,0.0013197,2669769010
2023-07-30 19:00:00,0.0013197,0.0013205,0.0012500,0.0012786,23667116394
2023-07-30 20:00:00,0.0012786,0.0012893,0.0012412,0.0012875,20264801144
2023-07-30 21:00:00,0.0012875,0.0012935,0.0012817,0.0012880,4305709261
2023-07-30 22:00:00,0.0012879,0.0012892,0.0012803,0.0012848,3112270698
2023-07-30 23:00:00,0.0012849,0.0012994,0.0012841,0.0012946,4404466334
2023-07-31 00:00:00,0.0012946,0.0013194,0.0012883,0.0013180,7599107126
2023-07-31 01:00:00,0.0013180,0.0013227,0.0013036,0.0013094,5826682586
2023-07-31 02:00:00,0.0013093,0.0013129,0.0013055,0.0013061,3478328578
2023-07-31 03:00:00,0.0013060,0.0013078,0.0013001,0.0013042,2761839407
2023-07-31 04:00:00,0.0013043,0.0013065,0.0012854,0.0012928,6061299631
2023-07-31 05:00:00,0.0012929,0.0012979,0.0012914,0.0012926,2121759994
2023-07-31 06:00:00,0.0012926,0.0012986,0.0012883,0.0012936,3205172252
2023-07-31 07:00:00,0.0012937,0.0012968,0.0012885,0.0012889,2179449027
2023-07-31 07:00:00,0.0012937,0.0012968,0.0012885,0.0012889,2179449027
2023-07-31 08:00:00,0.0012888,0.0012998,0.0012863,0.0012951,4187849910
2023-07-31 09:00:00,0.0012952,0.0012964,0.0012837,0.0012889,3763502813
2023-07-31 10:00:00,0.0012890,0.0012904,0.0012846,0.0012887,2989498481
2023-07-31 11:00:00,0.0012887,0.0012932,0.0012843,0.0012879,3740345239
2023-07-31 12:00:00,0.0012879,0.0012971,0.0012839,0.0012954,5332211911
2023-07-31 13:00:00,0.0012955,0.0012964,0.0012667,0.0012761,10477680132
2023-07-31 14:00:00,0.0012762,0.0012800,0.0012670,0.0012741,7109501574
2023-07-31 15:00:00,0.0012740,0.0012759,0.0012608,0.0012632,6911421663
2023-07-31 16:00:00,0.0012631,0.0012756,0.0012610,0.0012702,5500432825
2023-07-31 17:00:00,0.0012702,0.0012732,0.0012610,0.0012669,6013821132
2023-07-31 18:00:00,0.0012670,0.0012679,0.0012512,0.0012556,6371957927
2023-07-31 19:00:00,0.0012556,0.0012647,0.0012050,0.0012243,21637954265
2023-07-31 20:00:00,0.0012242,0.0012323,0.0012030,0.0012138,22030371995
2023-07-31 21:00:00,0.0012138,0.0012260,0.0012051,0.0012121,11254791251
2023-07-31 22:00:00,0.0012120,0.0012349,0.0012089,0.0012254,7790466461
2023-07-31 23:00:00,0.0012255,0.0012406,0.0012226,0.0012378,7844860385
